39,3,24,-1
40,3,3,1
41,12,2,1
42,12,3,-1
43,12,-4,-4
44,12,-13,-8
45,12,-15,-7
46,12,-16,-4
47,12,-17,-3
48,12,-17,-2
49,12,-19,-2
50,12,-20,-1
50,3,70,7
51,12,-22,-1
51,3,72,7
52,12,-23,-2
52,3,76,7
53,12,-22,-4
53,3,77,6
54,12,-23,-5
55,12,-24,-5
56,12,-25,-4
57,12,-26,-3
58,12,-27,-2
59,12,-27,-3
60,12,-28,-3
61,12,-28,-3
61,3,62,5
62,3,47,3
62,3,-42,-10
63,3,36,0
63,12,-43,-11
64,3,21,-4
64,12,-42,-11
65,3,49,-3
65,12,-43,-11
66,3,47,-3
66,12,-44,-11
67,3,42,-3
67,12,-43,-12
68,3,38,-4
68,12,-40,-12
69,3,40,-4
69,12,-39,-12
70,3,43,-2
70,12,-40,-13
71,3,40,-2
71,12,-39,-13
72,3,-27,-7
72,12,-38,-13
73,12,-30,-11
74,12,-24,-8
75,12,-31,-7
76,12,-27,-8
77,12,-3,-13
78,12,22,-18
79,12,33,-19
82,13,39,6
83,3,30,6
84,3,30,6
85,3,30,7
86,3,32,1
87,3,32,-2
88,3,31,-1
89,3,31,-1
90,3,32,-2
91,3,33,-3
92,3,31,0
93,3,25,1
94,3,21,0
95,3,21,1
96,3,23,2
97,3,24,1
98,3,25,1
99,3,27,3
100,3,25,3
101,12,-58,-4
102,12,-57,-1
102,3,18,-2
103,12,-57,3
103,3,14,-3
104,12,-63,4
104,3,12,-3
105,12,-69,4
105,3,13,-3
106,12,-69,4
106,3,12,-3
107,12,-71,4
107,3,13,-3
108,12,-71,5
108,3,27,-1
109,12,-72,5
109,3,37,3
110,12,-76,6
110,3,36,4
111,12,-78,7
111,3,31,3
112,12,-78,6
112,3,27,3
113,12,-81,6
113,3,20,1
114,12,-84,5
115,12,-85,4
116,12,-85,4
117,12,-85,4
118,12,-86,5
119,12,-87,5
120,12,-87,12
121,12,-87,13
122,12,-88,13
123,12,-88,10
124,12,-85,8
125,1,11,-1
125,12,-83,9
126,1,11,0
126,12,-81,10
127,1,10,1
127,12,-83,11
128,12,-85,10
129,12,10,-4
130,12,10,-3
131,12,10,-2
132,12,10,-2
134,3,16,-1
135,3,16,0
136,3,17,-1
137,3,17,-2
138,12,13,-1
139,12,14,-1
140,3,15,-1
142,12,15,0
143,3,26,-2
144,3,26,-2
145,3,27,-3
146,3,27,-4
