8,12,-178,23
9,12,-175,25
10,12,-170,27
11,12,-170,28
12,12,-173,29
13,12,-175,28
14,12,-176,28
15,12,-175,28
16,12,-175,28
17,12,-176,28
18,12,-175,29
19,12,-173,31
20,12,-173,31
21,12,-177,29
22,12,179,29
23,7,178,28
30,12,-172,32
31,12,-173,31
36,0,-180,26
37,0,-172,29
38,0,-162,30
39,0,-165,28
40,0,-121,25
40,8,-54,3
41,0,-130,26
41,8,-109,12
42,0,-140,24
42,8,-99,13
43,0,-141,19
43,8,-92,12
44,0,-143,19
45,0,-146,22
46,0,-152,25
47,0,-170,31
47,13,162,4
48,0,165,31
49,12,149,23
50,12,148,21
51,12,148,19
52,12,149,17
53,12,151,15
54,12,153,14
55,12,154,15
56,12,155,17
57,12,160,18
58,12,169,20
60,0,179,21
61,0,-176,20
62,0,-174,19
63,0,-178,21
64,0,175,21
64,12,-176,1
65,0,174,22
66,0,179,22
67,0,-178,23
68,0,-175,24
69,0,-175,24
70,0,-178,25
71,0,178,26
72,0,174,25
73,0,170,24
74,0,166,24
75,0,164,25
76,0,166,25
77,0,169,25
78,0,170,25
79,0,173,25
80,0,169,18
80,8,-85,-17
81,0,171,24
81,8,140,11
82,0,177,26
82,8,138,18
83,0,177,23
83,8,139,25
84,0,174,22
84,8,143,37
85,0,167,24
85,13,138,17
86,0,158,27
87,0,158,27
88,12,157,23
89,12,156,23
90,12,157,23
91,12,160,24
92,12,162,24
93,12,164,24
94,12,165,24
95,12,166,24
96,12,165,23
97,12,175,15
98,0,164,24
98,12,175,7
99,12,169,6
100,2,170,21
100,12,172,5
101,12,165,4
102,12,157,4
103,12,156,4
104,12,156,4
105,12,157,5
106,12,161,5
107,12,164,5
108,12,164,7
109,12,161,8
110,0,146,25
110,12,157,8
112,0,142,23
112,12,155,7
113,12,154,7
114,12,154,6
118,0,146,21
119,0,146,21
120,0,133,6
121,0,144,8
121,8,141,-1
122,0,154,11
122,8,140,1
123,0,154,12
123,8,141,2
124,8,149,2
125,13,15,-3
125,8,159,2
126,13,15,-1
127,13,16,1
128,13,17,0
129,13,17,1
130,13,17,3
131,13,18,4
131,0,161,4
132,13,18,4
133,13,18,4
134,13,18,4
135,13,17,4
135,0,163,4
136,13,16,3
136,0,164,4
137,13,16,3
137,0,164,4
138,13,17,4
139,13,17,4
140,13,16,4
141,13,17,4
142,13,17,4
142,0,163,4
143,13,18,4
143,0,163,4
144,13,19,4
144,0,162,4
145,13,19,3
145,0,162,4
146,13,19,3
146,0,162,4
147,13,18,3
147,0,161,4
148,13,17,3
148,0,164,3
149,13,16,4
149,0,166,3
150,13,16,4
151,13,15,4
151,0,166,3
152,13,15,4
152,0,166,3
153,13,15,4
153,0,165,3
154,13,16,4
154,0,165,3
155,13,17,3
155,0,165,3
156,13,16,3
156,0,165,3
157,13,17,3
157,0,166,3
158,13,16,3
158,0,166,3
159,13,16,3
159,0,165,3
160,4,13,2
160,0,67,-3
161,13,16,7
161,0,124,-1
162,13,15,7
162,0,107,-2
163,13,14,6
163,4,156,1
164,13,13,6
164,4,156,0
165,13,12,6
165,4,156,0
166,13,12,5
167,13,12,5
168,13,12,4
169,13,13,5
170,13,14,5
171,13,16,5
172,13,16,5
173,13,15,4
174,13,16,4
175,13,16,4
176,13,16,4
177,13,16,4
178,13,15,4
179,13,15,4
180,13,15,4
181,13,16,3
182,13,16,2
183,13,16,1
184,13,16,1
185,13,15,1
186,13,14,1
187,13,14,2
188,13,14,2
189,13,14,3
190,13,14,3
191,13,14,2
192,13,15,2
193,13,15,2
194,13,15,2
195,13,15,2
196,13,15,2
197,13,16,1
198,13,16,1
199,13,17,0
200,0,-2,-3
201,13,8,-2
202,4,2,-2
203,4,5,-2
204,4,7,-2
205,13,10,-2
206,13,7,-2
207,13,6,-3
208,13,6,-3
209,13,5,-3
210,13,5,-3
211,13,6,-2
212,13,8,-1
213,13,8,-1
214,13,8,-1
215,13,12,-1
216,4,20,1
217,4,20,1
218,4,20,0
219,4,20,0
220,4,18,0
221,4,16,0
222,13,15,0
223,13,15,0
232,12,13,-8
233,12,12,-8
234,12,11,-5
235,12,13,-2
236,12,15,0
237,12,14,0
239,5,11,-2
241,2,21,5
266,13,152,27
268,12,159,30
271,13,156,27
272,13,152,26
273,13,145,25
274,13,142,24
275,13,141,22
276,13,142,20
277,13,140,20
278,13,138,20
279,13,137,18
280,13,93,6
281,13,103,5
282,8,-47,0
284,7,-31,2
285,7,-38,2
286,7,-41,2
287,7,-37,4
287,1,140,9
288,7,-35,6
289,7,-31,7
290,7,-27,6
291,7,-24,5
292,7,-22,5
293,7,-20,5
294,7,-15,5
295,7,-11,5
296,7,-9,4
297,7,-8,4
298,7,-6,4
299,7,-5,4
300,7,-3,4
301,7,-1,4
302,7,0,5
303,7,2,5
304,7,4,5
305,7,6,6
306,7,8,6
307,7,11,6
308,7,14,6
309,7,16,5
310,7,17,3
311,7,18,3
312,7,20,3
313,7,21,3
314,7,24,3
315,7,26,3
316,7,28,3
317,7,29,2
318,7,32,2
319,7,34,2
320,7,35,6
321,7,35,6
322,7,36,6
323,7,37,5
324,7,39,4
325,7,41,4
326,7,43,4
327,7,45,4
328,7,48,4
329,7,52,5
330,7,55,5
331,7,55,5
332,7,53,5
332,12,-7,14
333,7,50,5
333,5,-2,14
334,7,47,6
334,5,-2,14
335,7,45,8
335,5,-2,14
336,7,43,8
336,5,-3,14
337,7,42,8
337,1,-2,14
338,7,41,8
338,5,-2,14
339,7,40,7
339,5,0,13
340,7,39,6
340,5,6,11
341,7,39,6
341,5,9,10
342,7,39,6
342,5,9,10
343,7,38,6
343,12,9,10
344,7,36,6
344,12,9,10
345,7,34,6
345,12,9,10
346,7,33,5
346,5,9,10
347,7,33,5
347,5,9,10
348,7,33,6
348,5,9,10
349,7,31,6
349,5,8,11
350,7,28,5
351,7,26,5
352,7,24,4
353,7,21,3
354,7,19,2
355,7,16,1
356,7,12,0
357,7,10,-1
358,7,9,-1
359,7,8,0
360,2,4,2
361,7,4,1
362,7,3,1
363,7,0,-1
364,7,-2,-2
365,7,-3,-2
366,7,-3,-4
367,7,-4,-5
368,7,-6,-5
369,7,-9,-5
369,12,2,3
370,7,-13,-4
371,7,-15,-4
372,7,-16,-5
372,0,-12,3
373,7,-17,-6
373,12,-12,2
374,7,-14,-7
374,12,-2,-1
375,7,-9,-8
375,12,8,-4
376,7,-6,-11
376,12,5,-3
377,7,-8,-14
377,12,3,-3
378,7,-14,-15
379,7,-17,-14
380,7,-22,-12
381,7,-25,-12
382,7,-25,-10
383,2,-38,-5
384,2,-40,-3
385,2,-42,-2
386,7,-43,-1
387,2,-45,0
388,2,-43,0
389,2,-41,0
390,2,-43,-1
391,2,-47,1
392,7,-49,2
393,2,-51,2
394,2,-48,1
395,2,-43,1
395,0,14,-5
396,7,-38,-1
396,0,13,-5
397,7,-37,-1
397,0,12,-5
398,7,-34,-1
398,0,10,-5
399,7,-32,-2
400,7,-36,-5
400,0,-28,3
401,7,-33,-3
401,0,-12,3
402,7,-28,-2
402,0,-1,5
403,7,-28,-1
403,0,-4,6
404,7,-32,2
405,7,-33,5
406,7,-32,4
407,7,-30,2
408,7,-28,3
409,7,-25,4
410,7,-22,4
411,7,-18,3
412,7,-14,2
413,7,-10,1
414,7,-7,0
415,7,-3,-2
416,7,-2,-2
417,7,0,-3
418,7,3,-3
419,7,5,-3
420,7,6,-4
421,7,8,-4
422,7,9,-4
423,7,11,-4
424,7,13,-4
425,7,13,-4
426,7,14,-5
426,0,-11,1
427,7,15,-4
428,7,17,-4
429,7,19,-5
429,0,-16,1
430,7,21,-5
433,7,28,-6
436,2,-140,11
437,2,-138,15
438,2,-137,23
439,2,-135,27
440,7,-120,13
441,7,-124,14
441,7,-147,8
442,7,-124,17
443,7,-120,20
444,7,-118,22
445,7,-119,21
445,13,-59,18
446,7,-123,20
447,7,-125,22
448,2,-128,23
449,2,-129,23
450,2,-130,22
451,7,-134,22
451,5,-12,26
452,7,-135,22
452,5,173,13
453,2,-134,22
453,5,175,10
454,2,-135,21
454,5,177,8
455,2,-138,22
455,5,180,9
456,2,-141,23
456,5,-177,9
457,2,-143,23
457,5,-176,8
458,2,-143,24
459,2,-142,27
460,2,-143,28
461,2,-146,29
462,2,-150,30
463,2,-153,32
464,2,-157,34
465,2,-160,34
466,2,-162,33
467,2,-164,34
468,2,-166,35
469,2,-167,34
470,2,-168,33
471,2,-169,33
472,2,-170,33
473,2,-172,33
474,2,-174,33
475,2,-175,34
476,2,-176,33
477,2,-177,33
478,2,-179,33
479,2,177,32
479,0,21,1
480,2,169,18
481,2,168,18
481,2,157,2
482,2,165,20
483,7,159,24
484,2,156,27
485,2,156,27
486,2,154,26
487,2,150,25
488,2,147,26
488,7,-156,-21
489,2,146,26
489,7,-156,-21
490,2,146,25
490,7,-139,-24
491,2,145,24
491,7,-122,-24
492,2,144,24
492,7,-123,-26
493,2,143,23
493,7,-140,-38
494,2,139,22
494,7,-171,-40
495,2,136,21
495,7,3,-44
496,2,134,21
496,7,10,-45
497,2,130,20
497,7,21,-47
498,2,128,20
498,7,28,-34
499,2,129,20
499,7,37,-16
500,2,126,20
500,7,64,-4
501,2,121,19
501,7,93,13
502,2,116,19
502,7,101,21
503,2,101,19
503,7,96,22
504,2,83,22
504,7,97,22
505,2,80,24
505,7,99,22
506,2,81,26
507,2,78,23
508,2,81,21
509,2,92,23
510,2,108,25
510,7,57,-5
511,2,121,25
511,7,53,-9
512,2,124,24
512,7,35,-23
513,2,128,23
513,7,3,-33
514,2,133,23
514,7,-34,-34
515,2,136,24
515,7,-55,-33
516,2,138,25
516,7,-57,-35
517,2,140,25
517,7,-60,-35
518,2,140,26
