4,2,172,21
5,2,172,22
6,2,171,21
7,2,170,19
8,2,168,18
9,2,167,19
30,1,-145,31
32,10,-150,30
33,10,-151,30
34,10,-152,31
35,10,-151,31
36,10,-152,29
39,12,37,-8
40,1,51,15
41,1,52,18
42,1,52,17
43,1,50,13
44,1,50,12
45,1,50,11
46,1,48,10
47,1,48,7
50,1,47,6
51,1,47,7
52,1,45,8
53,1,42,9
54,1,39,10
55,1,37,11
56,1,33,11
57,1,28,10
58,1,25,10
59,1,23,9
60,1,21,9
61,1,18,9
62,1,16,8
63,1,14,8
64,1,14,8
65,1,12,7
85,12,179,37
86,12,175,36
87,12,171,38
88,12,167,40
89,12,164,41
90,12,166,40
91,12,172,39
92,12,178,41
93,12,178,41
114,7,-51,1
115,7,-49,4
116,2,-47,3
117,2,-47,3
118,2,-46,4
119,2,-46,6
121,7,-55,-1
122,7,-52,-1
123,7,-50,-2
124,7,-48,-1
125,2,-47,1
126,7,-2,0
127,2,-49,5
128,7,-48,3
128,7,-11,3
129,2,-48,3
130,2,-49,4
131,2,-51,7
132,2,-51,7
133,2,-50,6
134,2,-49,6
135,2,-48,5
136,2,-46,6
137,2,-46,7
138,2,-47,7
139,2,-47,6
140,2,-46,6
141,2,-46,8
142,2,-47,8
143,2,-48,8
144,2,-49,8
145,2,-50,8
146,2,-49,7
147,2,-48,7
148,2,-47,6
149,2,-48,7
150,2,-50,7
151,2,-49,7
152,2,-47,7
153,2,-48,8
165,12,171,40
166,12,171,40
167,12,173,41
168,12,173,42
169,12,171,42
170,12,174,43
171,12,177,48
172,12,180,52
173,12,-179,53
174,12,-178,52
175,12,-175,47
183,10,-3,-4
184,3,-3,-10
185,3,-2,-8
186,3,3,-6
187,3,5,-4
188,3,6,-3
189,3,7,-3
190,3,6,-3
191,3,5,-3
192,3,5,0
193,3,4,2
194,3,2,2
195,3,1,1
196,3,1,1
197,3,1,1
198,3,2,1
199,3,4,0
200,3,-1,-6
201,3,-1,-5
202,3,-1,-1
203,3,0,2
204,3,2,1
205,3,3,-2
206,3,6,-4
207,3,8,-4
208,3,8,-5
209,3,5,-6
210,3,-1,-5
211,3,-5,-4
212,3,-4,-4
213,3,-1,-3
214,3,1,-2
215,3,1,-1
216,3,1,-2
217,3,1,-1
218,3,1,-1
219,3,0,0
220,3,0,0
221,3,0,1
222,3,1,1
223,3,2,2
224,3,3,1
225,3,3,1
226,3,2,1
227,3,1,0
228,3,0,-1
229,3,0,-1
230,3,3,-2
231,3,5,-3
232,3,7,-4
233,3,7,-3
234,3,6,-3
235,3,6,-3
236,3,2,-3
237,3,-4,-2
238,3,-9,-1
239,3,-7,0
240,3,4,2
241,3,4,1
242,3,2,0
243,3,0,0
244,3,0,0
245,3,-1,0
246,3,-1,1
247,3,-1,1
248,3,1,1
249,3,2,0
250,3,4,0
251,3,5,0
252,3,4,0
253,3,4,-1
254,3,4,-1
255,3,6,-1
256,3,7,-1
257,3,6,-2
258,3,4,-2
259,3,4,-2
263,3,11,-2
264,3,7,-3
265,3,0,-4
266,3,-6,-2
267,3,-7,-1
268,3,-3,-2
269,3,1,-2
270,3,1,-1
271,3,0,0
272,3,1,1
273,3,3,1
274,3,5,1
275,3,5,0
276,3,5,-1
277,3,5,-1
278,3,4,-2
279,3,3,-3
310,9,26,-15
311,9,27,-11
312,9,30,-7
316,4,26,-3
317,4,24,-3
318,4,21,-4
319,4,20,-3
320,4,40,-9
321,4,30,-12
322,4,19,-9
323,4,17,-1
324,7,14,2
325,7,15,2
330,7,10,-2
331,7,8,-4
332,7,6,-6
333,7,7,-6
334,7,7,-5
335,7,7,-5
336,7,5,-7
337,7,6,-6
338,7,8,-4
339,7,8,-5
340,7,7,-5
341,7,6,-6
342,7,4,-7
343,7,3,-6
344,7,1,-5
345,7,-2,-6
346,7,-5,-6
347,7,-8,-5
348,7,-8,-4
349,7,-7,-3
350,7,-6,-4
351,7,-7,-4
352,7,-10,-2
353,7,-13,1
354,7,-16,2
