1,8,-99,-8
2,8,-99,-7
4,7,-100,-4
5,7,-100,-3
6,7,-102,-1
7,7,-102,-1
8,7,-102,-1
9,7,-100,-1
10,7,-99,-1
11,7,-100,-1
12,7,-100,-1
13,7,-101,-1
14,7,-101,-2
15,7,-101,-2
16,7,-101,-2
17,7,-102,-2
18,7,-102,-1
19,7,-101,-2
20,7,-100,-2
21,7,-100,-2
22,7,-100,-2
23,7,-100,-2
24,7,-100,-1
25,7,-101,-2
26,7,-102,-2
27,7,-101,-2
28,7,-101,-2
29,7,-100,-2
30,7,-99,-2
31,7,-99,-1
32,7,-100,-1
33,7,-100,-2
34,7,-101,-3
35,7,-101,-3
36,7,-101,-3
37,7,-101,-2
38,7,-101,-2
39,7,-101,-1
40,7,-104,-9
41,7,-103,-9
42,7,-102,-7
43,7,-100,-6
44,7,-101,-6
45,7,-101,-6
46,7,-102,-5
47,7,-103,-4
48,7,-103,-4
49,7,-103,-5
50,7,-102,-6
51,7,-102,-5
52,7,-103,-6
53,7,-102,-6
54,7,-102,-5
55,7,-101,-5
56,7,-102,-4
57,7,-103,-4
58,7,-104,-4
59,7,-103,-4
60,7,-102,-5
61,7,-102,-5
62,7,-101,-5
63,7,-101,-5
64,7,-101,-5
65,7,-102,-5
66,7,-102,-5
67,7,-102,-5
68,7,-102,-5
69,7,-102,-4
70,7,-102,-4
71,7,-103,-4
72,7,-104,-5
73,7,-103,-5
74,7,-102,-5
75,7,-101,-5
76,7,-100,-4
77,7,-101,-4
78,7,-103,-4
79,7,-104,-4
80,2,-102,-8
81,7,-103,-13
82,7,-102,-11
83,7,-102,-10
84,7,-102,-10
85,7,-103,-9
86,7,-103,-8
87,7,-103,-7
88,7,-103,-6
89,7,-103,-6
90,7,-103,-7
91,7,-102,-6
92,7,-102,-6
93,7,-102,-6
94,7,-102,-6
95,7,-102,-6
96,7,-102,-6
97,7,-103,-6
98,7,-103,-7
99,7,-103,-6
100,7,-103,-6
101,7,-102,-6
102,7,-101,-6
103,7,-101,-6
104,7,-102,-6
105,7,-102,-6
106,7,-102,-6
107,7,-102,-6
108,7,-102,-6
109,7,-102,-5
110,7,-102,-6
111,7,-102,-6
112,7,-102,-6
113,7,-101,-7
114,7,-101,-7
115,7,-101,-7
116,7,-101,-6
117,7,-101,-6
118,7,-102,-5
119,7,-102,-6
120,7,-101,-10
121,7,-102,-9
122,7,-101,-6
123,7,-99,-3
124,7,-99,-3
125,7,-100,-3
126,7,-101,-4
127,7,-102,-6
128,7,-102,-6
129,7,-102,-6
130,7,-102,-5
131,7,-101,-5
132,7,-102,-5
133,7,-101,-5
134,7,-101,-5
135,7,-101,-5
136,7,-101,-4
137,7,-102,-4
138,7,-102,-4
139,7,-102,-4
140,7,-102,-5
141,7,-102,-5
142,7,-102,-5
143,7,-103,-4
144,7,-103,-4
145,7,-101,-5
146,7,-101,-5
147,7,-101,-4
148,7,-102,-4
149,7,-102,-4
150,7,-102,-4
151,7,-102,-4
186,12,-106,18
187,12,-106,20
188,12,-105,21
189,12,-105,18
190,12,-105,16
191,12,-104,15
192,12,-104,14
193,12,-104,13
194,12,-104,13
195,12,-105,13
196,12,-105,13
197,12,-105,13
198,12,-105,13
199,12,-105,13
200,12,-105,24
201,12,-106,24
202,12,-106,21
203,12,-106,17
204,12,-107,14
205,12,-107,13
206,12,-106,12
207,12,-106,12
208,12,-104,14
209,12,-99,16
210,12,-97,15
211,12,-99,15
212,12,-99,14
213,12,-96,14
214,12,-93,14
215,12,-93,14
216,12,-93,14
217,12,-93,15
218,12,-94,15
219,12,-94,16
220,12,-93,16
221,12,-92,16
222,12,-92,15
223,12,-93,15
224,12,-93,15
225,12,-92,15
226,12,-92,15
227,12,-92,16
228,12,-93,15
229,12,-93,16
230,12,-93,15
231,12,-93,16
232,12,-92,16
233,12,-91,15
234,12,-91,15
235,12,-91,15
236,12,-91,15
237,12,-91,15
238,12,-92,15
239,12,-92,15
248,12,-105,17
249,12,-106,19
250,12,-107,21
251,12,-106,20
252,12,-105,18
253,12,-105,15
254,12,-105,13
255,12,-104,13
256,12,-104,13
257,12,-104,13
258,12,-104,12
259,12,-104,12
260,12,-104,12
261,12,-104,12
262,12,-104,12
263,12,-104,12
264,12,-104,12
265,12,-105,12
266,12,-105,12
267,12,-104,12
268,12,-104,12
269,12,-105,12
270,12,-105,12
271,12,-101,13
272,12,-96,13
273,12,-98,13
274,12,-102,13
275,12,-103,13
276,12,-102,13
277,12,-101,12
278,12,-100,12
279,12,-100,13
311,12,-108,18
312,12,-108,19
313,12,-107,18
314,12,-105,16
315,12,-105,15
316,12,-105,13
317,12,-105,12
318,12,-105,12
319,12,-105,12
320,12,-105,24
321,12,-105,23
322,12,-105,20
323,12,-105,17
324,12,-107,15
325,12,-106,14
326,12,-106,14
327,12,-106,14
328,12,-106,13
329,12,-106,13
330,12,-105,13
331,12,-106,13
332,12,-105,13
333,12,-105,13
334,12,-101,14
335,12,-100,15
336,12,-103,14
337,12,-105,14
338,12,-104,14
339,12,-101,14
340,12,-100,14
341,12,-100,14
342,12,-100,14
343,12,-101,14
344,12,-102,14
345,12,-102,14
346,12,-102,14
347,12,-102,14
348,12,-101,14
349,12,-101,14
350,12,-102,14
351,12,-101,14
352,12,-102,14
353,12,-104,14
354,12,-105,14
355,12,-104,14
356,12,-103,14
357,12,-102,14
358,12,-102,14
359,12,-101,14
367,2,-162,3
368,2,-164,-1
369,2,-168,-6
370,2,-172,-8
371,2,-177,-8
372,2,177,-6
373,2,171,-5
374,2,166,-6
375,2,164,-6
376,2,160,-6
377,2,152,-7
378,2,147,-7
379,2,144,-7
380,2,140,-7
381,2,137,-6
382,2,133,-5
383,2,130,-6
384,2,128,-6
385,2,125,-6
386,2,120,-6
387,2,114,-6
388,2,110,-6
389,2,106,-6
390,2,102,-6
391,2,96,-4
392,2,92,-3
393,2,88,-3
394,2,85,-5
395,2,82,-7
396,2,79,-8
397,2,76,-10
398,2,74,-10
399,2,70,-9
400,4,64,-14
401,4,64,-14
403,2,46,-7
404,2,46,-5
405,2,43,-6
406,2,37,-10
407,2,34,-12
408,2,33,-12
409,2,27,-11
410,2,20,-13
411,2,15,-13
412,2,14,-11
413,2,12,-10
414,2,7,-10
415,2,3,-10
416,2,1,-10
418,2,5,-12
419,2,7,-15
420,2,11,-17
423,8,21,-20
424,8,24,-21
426,8,32,-20
451,2,13,-17
452,2,15,-18
453,2,18,-20
454,2,22,-23
455,2,27,-23
456,2,28,-23
457,2,31,-24
458,2,36,-24
459,2,38,-24
460,2,38,-24
461,2,37,-23
462,2,39,-23
463,2,42,-22
464,2,44,-21
465,2,45,-21
466,2,47,-21
467,2,48,-20
468,2,49,-19
469,2,50,-19
470,2,52,-19
471,2,54,-19
472,2,56,-18
473,2,57,-17
474,2,59,-16
475,2,62,-16
476,2,68,-17
477,2,71,-18
