35,1,-43,-18
36,1,-43,-19
37,1,-44,-19
38,1,-45,-18
39,1,-45,-18
40,1,-35,-16
41,1,-35,-17
42,1,-35,-16
43,1,-34,-15
44,1,-32,-18
45,1,-26,-21
46,1,-21,-20
46,12,-38,50
47,1,-19,-18
48,1,-16,-16
49,1,-13,-15
50,1,-12,-14
51,1,-12,-14
52,1,-9,-15
53,1,-4,-14
54,1,0,-12
55,1,4,-10
56,1,4,-10
57,1,2,-10
58,1,0,-10
59,1,-1,-10
60,1,-3,-10
61,1,-5,-10
62,1,-8,-10
63,1,-10,-10
64,1,-10,-9
65,1,-11,-10
66,1,-14,-12
67,1,-16,-12
68,1,-21,-11
69,1,-29,-11
70,1,-33,-11
71,1,-35,-10
72,1,-36,-10
73,1,-37,-9
74,1,-37,-8
75,1,-39,-7
76,1,-42,-6
77,1,-46,-5
79,1,-59,-5
80,8,-51,-10
81,10,-50,-10
82,1,-53,-9
83,1,-55,-8
84,1,-59,-8
85,1,-61,-9
86,1,-63,-10
87,1,-66,-11
88,1,-67,-10
89,1,-69,-8
90,1,-71,-6
91,1,-71,-6
92,1,-73,-7
93,1,-77,-8
94,1,-79,-10
95,1,-79,-11
96,1,-81,-10
97,1,-84,-10
98,1,-87,-10
99,1,-91,-9
100,1,-93,-9
101,1,-93,-7
102,1,-91,-6
103,1,-90,-6
104,1,-93,-6
105,1,-99,-7
106,1,-105,-11
107,1,-106,-13
108,1,-107,-13
109,1,-108,-13
110,1,-109,-12
111,1,-110,-13
112,1,-111,-13
113,1,-113,-13
114,1,-115,-13
115,1,-116,-14
116,1,-118,-14
117,1,-119,-14
118,1,-118,-14
119,1,-118,-14
120,1,-132,-4
121,1,-132,-5
122,1,-131,-6
122,12,-141,7
123,3,-136,-13
123,12,-136,7
124,1,-136,-13
125,1,-137,-13
126,1,-138,-12
127,1,-139,-11
128,1,-141,-11
129,1,-144,-11
130,1,-145,-10
131,1,-147,-9
132,1,-148,-9
133,1,-149,-10
134,1,-151,-10
135,1,-154,-10
136,1,-156,-9
137,1,-161,-9
138,1,-168,-8
139,1,-172,-8
140,1,-175,-8
141,1,-173,-9
142,1,-173,-9
143,1,-176,-10
144,1,-178,-10
145,1,-179,-9
146,1,179,-8
147,1,177,-9
148,1,176,-10
149,1,175,-10
150,1,174,-10
151,1,171,-11
152,1,168,-11
153,1,166,-10
154,1,163,-10
155,1,162,-10
156,1,160,-10
157,1,157,-11
158,1,155,-11
159,1,153,-11
160,1,156,-8
161,1,153,-10
162,1,150,-11
163,1,147,-9
164,1,145,-11
164,12,140,-5
165,1,143,-13
166,1,139,-13
167,1,137,-12
168,1,137,-11
169,1,137,-12
170,1,135,-12
171,1,132,-12
172,1,130,-12
173,1,129,-12
174,1,124,-12
175,1,120,-10
176,1,119,-9
177,1,117,-10
178,1,115,-10
179,1,113,-11
180,1,112,-12
181,1,111,-12
182,1,110,-12
183,1,108,-12
184,1,104,-13
226,11,-172,3
227,11,-174,1
228,11,-176,-2
229,11,-175,-3
230,11,-175,-4
231,11,-175,-3
232,11,-176,-3
233,11,-176,-2
234,11,-174,-2
235,11,-174,-1
236,11,-175,-1
237,11,-174,-1
238,11,-172,-1
239,11,-171,-2
240,4,-174,-1
241,11,-175,-8
245,3,163,4
246,3,162,3
247,3,159,0
248,3,158,-1
249,3,158,-2
250,3,158,-3
251,3,159,-3
252,3,158,-4
253,3,157,-4
254,3,158,-4
255,3,160,-4
256,3,160,-4
257,3,159,-4
258,3,157,-4
259,3,157,-3
260,3,155,-3
261,3,154,-4
262,3,155,-5
263,3,156,-5
264,3,155,-4
265,3,156,-4
266,3,156,-4
267,3,157,-5
268,3,158,-4
269,3,157,-4
270,3,158,-3
271,3,158,-3
272,3,156,-3
273,3,155,-3
274,3,156,-3
275,3,156,-4
276,3,154,-4
277,3,154,-3
278,3,155,-3
279,3,156,-4
280,3,-32,3
281,3,156,6
282,3,155,3
283,3,156,-1
284,3,160,-1
285,3,163,-1
286,3,163,-2
287,3,162,-3
288,3,162,-4
289,3,162,-3
290,3,162,-4
291,3,160,-4
292,3,160,-4
293,3,161,-4
294,3,160,-4
295,3,158,-3
296,3,158,-4
297,3,157,-5
298,3,158,-5
299,3,161,-4
300,3,160,-4
301,3,159,-4
302,3,158,-5
303,3,159,-5
304,3,158,-5
305,3,157,-6
306,3,158,-6
307,3,159,-5
308,3,160,-5
309,3,161,-5
310,3,160,-5
311,3,159,-5
312,3,160,-5
313,3,160,-4
314,3,160,-4
315,3,160,-4
316,3,161,-4
317,3,160,-5
318,3,159,-5
319,3,159,-5
320,3,163,0
321,3,160,-1
322,3,161,1
323,3,164,3
324,3,164,0
325,3,163,-3
326,3,162,-5
327,3,162,-5
328,3,161,-7
329,3,160,-10
330,3,161,-11
331,3,162,-9
332,3,160,-7
333,3,160,-5
334,3,160,-5
335,3,160,-5
336,3,160,-6
337,3,161,-7
338,3,162,-7
339,3,160,-7
340,3,157,-7
341,3,158,-5
342,3,160,-4
343,3,161,-5
344,3,161,-5
345,3,160,-6
346,3,160,-6
347,3,161,-5
348,3,163,-5
349,3,162,-5
350,3,161,-4
351,3,159,-4
352,3,159,-4
353,3,159,-5
354,3,158,-6
355,3,159,-5
356,3,160,-5
357,3,161,-4
358,3,160,-4
359,3,158,-3
360,3,152,4
361,3,158,3
361,2,55,19
362,3,166,0
362,2,59,21
363,3,165,0
364,3,164,1
364,3,22,12
365,3,167,1
365,7,25,13
366,3,167,0
367,3,161,-1
368,3,157,-2
369,3,157,-2
370,3,158,-3
371,3,157,-3
372,3,157,-3
373,3,159,-3
374,3,161,-2
375,3,161,-2
376,3,158,-2
377,3,158,-2
378,3,161,-2
379,3,161,-1
380,3,160,-1
381,3,159,-2
382,3,157,-2
383,3,157,-2
384,3,157,-2
385,3,158,-3
386,3,160,-4
387,3,164,-4
388,3,167,-4
389,3,166,-4
390,3,165,-4
391,3,164,-4
392,3,164,-4
393,3,163,-4
394,3,162,-3
395,3,160,-2
396,3,157,-1
397,3,167,-8
398,3,-96,-8
399,3,-177,-10
402,8,-22,14
403,8,-17,9
404,8,-13,4
405,7,-13,3
406,7,-14,2
407,7,-15,0
408,7,-15,1
409,7,-16,1
410,7,-14,1
411,7,-13,1
411,12,-38,10
412,7,-13,1
413,7,-15,1
413,12,-37,8
414,7,-16,1
415,7,-16,1
416,7,-16,1
417,7,-15,1
418,7,-15,1
419,7,-15,2
420,7,-15,1
421,7,-15,1
422,7,-15,1
423,7,-15,1
424,7,-15,1
425,7,-15,1
426,7,-15,1
427,7,-16,2
428,7,-16,2
429,7,-16,2
430,7,-15,1
430,12,-43,12
431,7,-15,1
432,7,-15,1
433,7,-13,1
434,7,-13,1
435,7,-14,1
436,7,-15,2
437,7,-16,2
438,7,-17,2
439,7,-16,2
440,7,-16,-1
441,7,-16,-1
442,7,-15,-1
443,7,-14,0
444,7,-14,0
445,7,-13,0
446,7,-14,0
447,7,-14,0
448,7,-15,1
449,7,-16,1
450,7,-15,1
451,7,-15,1
452,7,-15,1
453,7,-15,1
454,7,-15,1
455,7,-14,1
456,7,-15,1
457,7,-16,1
458,7,-16,1
459,7,-15,1
460,7,-15,1
461,7,-14,1
462,7,-14,1
463,7,-15,1
464,7,-15,1
465,7,-15,2
466,7,-14,2
467,7,-14,2
468,7,-14,1
469,7,-15,2
470,7,-16,2
471,7,-16,2
472,7,-16,2
473,7,-15,1
474,7,-14,1
475,7,-14,1
476,7,-15,1
477,7,-15,2
478,7,-14,2
479,7,-15,2
480,7,-14,0
481,7,-14,0
482,7,-14,3
483,7,-15,4
484,7,-15,2
485,7,-15,2
486,7,-16,2
487,7,-17,3
488,7,-16,3
489,7,-15,3
490,7,-16,3
491,7,-16,3
492,7,-16,3
493,7,-15,3
494,7,-16,3
495,7,-16,3
496,7,-17,2
497,7,-17,3
498,7,-17,3
499,7,-17,3
500,7,-16,3
501,7,-15,2
502,7,-16,2
503,7,-16,3
504,7,-16,3
505,7,-16,3
506,7,-16,3
507,7,-16,3
508,7,-16,3
509,7,-15,3
510,7,-15,3
511,7,-16,3
512,7,-16,3
513,7,-15,3
514,7,-14,2
515,7,-14,2
516,7,-14,2
517,7,-15,2
518,7,-15,2
519,7,-16,2
520,7,-13,6
521,7,-12,4
521,8,-42,14
522,7,-11,2
523,7,-13,3
524,7,-15,2
525,7,-15,2
526,7,-15,2
527,7,-15,2
528,7,-14,2
529,7,-14,2
530,7,-15,2
531,7,-14,2
532,7,-14,2
533,7,-13,2
534,7,-14,2
535,7,-15,2
536,7,-15,2
537,7,-14,2
538,7,-14,2
539,7,-14,2
540,7,-15,2
541,7,-15,2
542,7,-15,2
543,7,-14,2
544,7,-15,2
545,7,-15,2
546,7,-16,2
547,7,-15,2
548,7,-15,2
549,7,-15,2
550,7,-15,2
551,7,-15,2
552,7,-15,2
