26,0,133,6
27,0,132,4
28,2,132,5
29,2,133,5
30,2,133,5
31,7,131,6
32,7,131,6
33,7,132,5
34,7,132,5
35,7,132,5
36,7,132,5
37,7,132,6
38,7,133,6
39,7,132,6
40,7,128,3
41,7,128,4
42,7,129,5
43,7,129,3
44,7,129,3
45,7,130,4
46,7,131,5
47,7,131,4
48,7,131,4
49,7,131,3
50,7,130,3
51,7,131,2
52,7,131,3
53,7,132,3
54,7,131,3
55,7,131,3
56,7,132,4
57,7,132,5
58,7,131,6
59,7,131,6
60,7,131,6
61,7,132,6
62,7,132,6
63,7,132,6
64,7,132,5
65,7,131,5
66,7,131,5
67,7,132,4
68,7,131,4
69,7,131,4
70,7,132,5
71,7,132,5
72,7,132,5
73,7,132,5
74,7,132,5
75,7,132,6
76,7,132,6
77,7,132,6
78,7,131,6
79,7,132,6
80,7,129,6
81,7,129,7
82,7,130,8
83,7,130,7
84,7,129,6
85,7,129,6
86,7,130,6
87,7,132,6
88,7,132,6
89,7,130,6
90,7,129,6
91,7,130,6
92,7,130,6
93,7,130,5
94,7,130,5
95,7,130,5
96,7,131,6
97,7,131,6
98,7,131,7
99,7,132,7
100,7,132,6
101,7,131,6
102,7,131,6
103,7,131,6
104,7,131,6
105,7,131,6
106,7,131,5
107,7,131,5
108,7,131,5
109,7,131,5
110,7,131,5
111,7,131,5
112,7,132,5
113,7,133,6
114,7,132,6
115,7,131,7
116,7,132,6
117,7,131,5
118,7,130,6
119,7,130,6
120,7,128,3
121,7,128,4
122,7,130,7
123,7,131,6
124,7,130,3
125,7,129,3
126,7,130,3
127,7,131,4
128,7,131,5
129,7,131,5
130,7,131,5
131,7,131,6
132,7,131,6
133,7,131,6
134,7,131,5
135,7,131,5
136,7,131,5
137,7,132,5
138,7,132,7
139,7,132,7
140,7,132,6
141,7,131,5
142,7,131,5
143,7,132,4
144,7,131,4
145,7,131,4
146,7,132,5
147,7,132,5
148,7,132,5
149,7,131,6
150,7,132,7
151,7,131,7
152,7,130,7
153,7,131,7
154,7,131,6
155,7,132,6
156,7,132,5
157,7,131,5
158,7,131,5
159,7,131,5
160,7,127,2
161,7,128,2
162,7,130,2
163,7,131,0
164,7,130,-1
165,7,128,0
166,7,129,1
167,7,130,2
167,13,-178,-12
168,7,130,3
169,7,131,4
170,7,131,4
171,7,131,4
172,7,131,4
173,7,131,3
174,7,133,4
175,7,133,4
176,7,133,4
185,12,21,-20
186,0,21,-17
187,12,20,-18
188,12,17,-20
189,12,10,-22
190,12,6,-21
191,12,3,-20
192,12,2,-19
193,12,4,-18
194,12,7,-17
195,12,12,-16
196,12,17,-17
197,12,21,-16
198,12,25,-16
199,12,28,-16
200,12,41,-2
201,12,42,-4
202,12,43,-7
203,12,45,-8
204,12,51,-8
205,12,56,-9
206,12,60,-9
207,12,62,-6
208,12,64,-3
209,12,66,-3
210,12,68,-3
211,12,69,-4
212,12,70,-4
213,12,74,-4
214,12,80,-5
215,12,92,-7
216,12,105,-8
217,12,114,-8
218,12,122,-9
219,12,126,-10
220,12,126,-10
221,12,126,-9
222,12,128,-10
223,12,130,-10
224,12,131,-10
225,12,131,-10
226,12,133,-10
227,12,135,-10
228,12,137,-10
229,12,138,-10
230,12,138,-10
231,12,139,-11
232,12,140,-11
233,12,141,-10
234,12,139,-8
235,12,137,-8
236,12,134,-8
237,12,135,-8
238,12,137,-9
239,12,140,-9
247,12,-127,-6
248,12,-128,-5
249,12,-129,-4
250,12,-127,-3
251,12,-122,-2
252,12,-117,-2
253,12,-113,-3
254,12,-108,-3
255,12,-104,-4
256,12,-101,-4
257,12,-99,-4
258,12,-95,-4
259,12,-92,-4
260,12,-89,-3
261,12,-85,-3
262,12,-79,-3
263,12,-72,-3
264,12,-68,-4
265,12,-64,-3
266,12,-60,-3
267,12,-56,-3
268,12,-53,-2
269,12,-50,-2
270,12,-50,-2
271,12,-49,-2
272,12,-46,-2
273,12,-43,-2
274,12,-42,-2
275,12,-41,-2
276,12,-39,-2
277,12,-38,-2
278,12,-37,-2
279,12,-35,-2
310,12,-123,-4
311,12,-125,-4
312,12,-125,-3
313,12,-126,-2
314,12,-130,-1
315,12,-134,0
316,12,-137,0
317,12,-139,0
318,12,-142,0
319,12,-145,0
320,12,-153,5
321,12,-155,2
322,12,-161,1
323,12,-166,2
324,12,-170,2
325,12,-175,2
326,12,-179,2
327,12,177,1
328,12,172,0
329,12,168,-1
330,12,164,-2
331,12,158,-3
332,12,153,-2
333,12,147,0
334,12,142,1
335,12,138,0
336,12,136,1
337,12,139,3
338,12,143,3
339,12,145,4
340,12,138,5
341,12,130,3
342,12,129,3
343,12,134,4
344,12,141,5
345,12,148,5
346,12,151,6
347,12,149,7
348,12,147,7
349,12,148,6
350,12,151,5
351,12,156,5
352,12,160,6
353,12,162,7
354,12,165,7
355,2,147,7
356,2,147,4
357,2,146,2
358,2,147,2
359,2,148,3
360,2,144,-3
361,2,144,-3
362,2,143,-2
363,2,142,-1
364,2,142,1
365,2,142,1
366,2,142,2
367,2,144,2
368,2,145,2
369,2,144,2
370,2,145,3
371,2,145,3
372,2,145,3
373,2,146,1
374,2,145,1
375,2,144,2
376,2,145,2
377,2,145,3
378,2,146,3
379,2,145,3
380,2,144,3
381,2,145,3
382,2,146,2
383,2,147,2
384,2,146,2
385,2,146,2
386,2,145,1
387,2,145,1
388,2,145,1
389,2,144,1
390,2,145,1
391,2,144,2
392,2,143,2
393,2,145,2
394,2,147,2
395,2,146,1
396,2,145,2
397,2,144,2
398,2,144,2
399,2,142,2
400,4,148,-3
401,2,146,-3
402,2,145,-3
403,2,142,-1
404,2,142,0
406,2,140,1
407,2,141,1
408,2,142,0
409,8,144,-1
409,12,53,-1
410,8,144,-1
410,12,54,-1
411,8,145,-2
411,12,48,-2
412,8,145,-3
412,12,45,-3
413,8,146,-2
413,12,46,-3
414,8,146,-1
415,12,37,-3
416,12,39,-3
417,2,55,-2
418,2,60,-3
419,2,66,-3
420,2,66,2
421,2,68,5
422,2,72,6
423,2,77,6
424,2,82,4
425,2,85,4
426,2,87,4
427,2,89,5
428,2,91,6
429,2,92,7
430,2,94,9
431,2,96,10
432,2,98,11
433,2,99,11
434,2,99,11
435,2,103,9
436,2,106,8
437,2,107,8
