38,2,155,22
39,2,155,21
40,2,156,14
41,2,153,18
41,7,155,-4
42,2,152,23
43,2,154,24
44,2,153,24
45,2,151,24
46,2,150,23
47,2,150,24
48,2,151,24
49,2,152,24
50,2,151,24
51,2,151,24
52,2,151,24
53,2,152,23
54,2,152,23
55,2,152,24
56,2,152,24
57,2,152,25
58,2,152,25
59,2,151,24
60,2,151,24
61,2,151,24
62,2,151,24
63,2,151,24
64,2,151,24
65,2,151,24
66,2,151,24
67,2,151,24
68,2,151,24
69,2,151,24
70,2,151,24
71,2,151,24
72,2,150,24
73,2,151,24
74,2,151,24
75,2,151,24
76,2,152,24
77,2,151,24
78,2,151,24
79,2,151,24
80,2,154,18
81,2,153,20
82,2,153,23
83,2,153,23
84,2,153,24
85,2,152,24
86,2,151,24
87,2,151,25
88,2,151,25
89,2,151,24
90,2,151,24
91,2,151,24
92,2,151,24
93,2,151,24
94,2,152,24
95,2,152,24
96,2,152,24
97,2,152,24
98,2,152,24
99,2,151,24
100,2,151,24
101,2,151,24
102,2,151,24
103,2,151,24
104,2,151,24
105,2,151,24
106,2,151,24
107,2,151,24
108,2,151,24
109,2,151,24
110,2,151,24
111,2,151,24
112,2,151,24
113,2,151,24
114,2,151,24
115,2,150,23
116,2,150,24
117,2,151,24
118,2,151,24
119,2,151,24
120,2,157,18
121,2,155,21
122,2,152,24
123,2,152,24
124,2,151,24
125,2,151,24
126,2,151,24
127,2,150,24
128,2,150,24
129,2,151,24
130,2,152,24
131,2,152,24
132,2,151,24
133,2,151,25
134,2,152,25
135,2,152,25
136,2,152,25
137,2,152,25
138,2,151,24
139,2,149,24
140,2,150,24
141,2,151,24
142,2,151,24
143,2,151,24
144,2,152,24
145,2,152,24
146,2,152,25
147,2,151,25
148,2,151,25
149,2,151,25
150,2,151,24
151,2,150,24
152,2,152,24
153,2,152,24
154,2,152,24
155,2,152,24
156,2,151,24
157,2,151,24
158,2,151,24
159,2,151,24
160,2,157,22
161,2,154,23
161,7,146,-5
162,2,152,24
163,2,154,25
164,2,153,25
165,2,152,25
166,2,151,24
167,2,151,25
168,2,151,25
169,4,151,25
170,4,151,25
171,4,152,25
172,4,152,25
173,4,152,25
174,4,152,24
175,4,151,24
176,4,150,24
177,2,151,24
178,2,151,24
179,2,151,24
180,2,152,24
181,2,152,24
182,2,152,24
183,2,152,24
184,2,152,24
185,2,151,24
186,2,152,24
187,2,152,24
188,2,152,24
224,8,147,17
225,8,147,17
226,8,147,18
227,8,146,18
