3,12,-154,24
4,0,-149,25
5,0,-153,27
6,0,-158,29
7,0,-158,28
8,0,-158,27
9,0,-157,26
10,0,-155,25
11,0,-155,24
12,0,-155,24
13,0,-155,24
14,0,-154,23
15,0,-153,22
16,0,-153,22
17,0,-152,21
18,0,-154,21
19,0,-156,22
20,0,-158,23
21,0,-157,24
22,0,-155,25
23,0,-156,26
24,0,-156,26
25,0,-157,25
26,0,-157,25
27,0,-157,26
28,0,-156,26
29,0,-155,26
30,0,-155,25
31,0,-156,24
32,0,-159,24
33,0,-159,24
34,0,-160,25
35,0,-159,25
36,0,-156,25
37,0,-156,25
38,0,-156,25
39,0,-157,25
40,0,-151,4
41,0,-150,5
42,0,-148,13
43,0,-148,20
44,0,-151,20
45,0,-153,24
46,0,-154,26
47,0,-153,26
48,0,-154,26
49,0,-156,26
50,0,-156,26
51,0,-156,26
52,0,-155,26
53,0,-155,26
54,0,-156,26
55,0,-156,26
56,0,-156,26
57,0,-156,27
58,0,-156,27
59,0,-155,26
60,0,-155,26
61,0,-154,26
62,0,-155,26
63,0,-156,27
64,0,-157,28
65,0,-157,27
66,0,-157,27
67,0,-158,28
68,0,-159,28
69,0,-158,28
70,0,-157,26
71,0,-158,25
72,0,-158,25
73,0,-157,23
74,0,-156,23
75,0,-156,25
76,0,-156,26
77,0,-156,26
78,0,-157,27
79,0,-158,27
80,0,-150,8
81,0,-151,13
82,0,-152,22
83,0,-152,25
84,0,-154,27
85,0,-156,30
86,0,-158,31
87,0,-158,30
88,0,-158,29
89,0,-158,28
90,0,-158,27
91,0,-158,27
92,0,-158,27
93,0,-155,26
94,0,-153,26
95,0,-154,26
96,0,-154,26
97,0,-155,26
98,0,-155,25
99,0,-155,25
100,0,-154,25
101,0,-154,25
102,0,-155,25
103,0,-155,26
104,0,-156,27
105,0,-157,26
106,0,-158,26
107,0,-158,26
108,0,-159,26
109,0,-158,26
110,0,-158,25
111,0,-158,25
112,0,-157,26
113,0,-155,26
114,0,-155,26
115,0,-156,26
116,0,-156,25
117,0,-156,25
118,0,-156,25
119,0,-156,26
120,0,-161,14
121,0,-161,18
122,0,-158,23
123,0,-156,23
124,0,-156,24
125,0,-158,27
126,0,-159,27
127,0,-159,27
128,0,-159,27
129,0,-160,27
130,0,-160,26
131,0,-159,26
132,0,-158,26
133,0,-157,26
134,0,-157,26
135,0,-158,26
136,0,-159,27
137,0,-160,27
138,0,-160,27
139,0,-159,27
140,0,-157,26
141,0,-157,25
142,0,-158,26
143,0,-160,27
144,0,-160,26
145,0,-159,25
146,0,-158,25
147,0,-157,26
148,0,-157,26
149,0,-157,26
150,0,-157,26
151,0,-157,26
152,0,-158,26
153,0,-159,30
167,12,-175,66
168,12,-171,72
169,12,170,69
177,9,30,-1
178,9,29,0
179,9,29,3
180,9,29,6
181,9,30,7
182,9,30,7
183,9,31,7
184,9,31,7
185,9,29,8
186,9,28,10
187,9,27,10
188,9,27,10
189,9,25,9
190,9,26,9
191,9,28,9
192,9,28,8
207,4,162,38
208,4,159,36
209,4,152,31
210,4,149,30
217,4,151,36
229,4,37,17
230,5,34,-11
231,5,38,-9
232,5,40,-4
233,5,38,0
234,5,36,3
235,5,34,3
236,5,35,2
237,5,35,1
238,5,35,1
246,12,171,35
247,12,171,35
248,12,173,36
249,12,175,36
250,12,175,36
251,12,177,39
285,12,4,6
286,12,5,1
289,12,7,2
290,13,8,3
291,13,8,4
292,13,8,4
293,13,7,2
294,13,7,0
295,13,8,0
296,13,7,0
297,13,5,0
298,13,4,0
299,13,1,-2
300,13,-1,-2
301,13,-4,-2
302,13,-7,-2
303,13,-8,-2
304,13,-8,-2
305,13,-9,-2
306,13,-10,-5
307,13,-12,-3
308,13,-12,2
309,13,-11,3
348,5,179,36
349,1,-179,35
350,1,-179,35
351,1,-179,34
352,1,-179,35
353,1,-178,34
354,1,-179,33
355,1,-179,32
356,1,-179,32
357,1,-178,32
358,1,-177,31
359,1,-176,31
360,5,-179,22
361,5,-179,25
362,5,-176,28
363,1,-172,30
364,1,-170,29
365,1,-169,29
366,1,-169,30
367,1,-169,31
368,1,-168,32
369,1,-168,32
370,1,-166,32
371,1,-165,32
372,1,-162,34
373,1,-159,36
374,1,-157,36
375,1,-156,34
376,1,-157,33
377,1,-157,33
378,1,-157,33
379,1,-155,33
380,1,-150,33
381,1,-147,34
382,1,-147,34
383,1,-146,33
384,1,-147,32
385,1,-147,32
386,1,-148,31
387,1,-148,31
388,1,-147,31
389,1,-146,31
390,1,-146,31
391,1,-145,31
392,1,-143,31
393,1,-142,30
394,1,-142,29
395,1,-143,29
396,1,-143,28
397,1,-142,28
398,1,-141,28
399,1,-139,28
400,1,-137,12
401,1,-135,16
402,1,-130,24
403,1,-127,29
404,1,-130,28
405,1,-130,28
406,1,-127,29
407,1,-127,30
408,1,-129,29
409,1,-131,28
410,1,-133,27
411,1,-134,27
412,1,-133,26
413,1,-132,27
414,1,-131,28
415,1,-131,28
416,1,-128,28
417,1,-122,28
418,1,-118,29
419,1,-118,29
420,1,-120,27
421,1,-122,26
422,1,-124,24
427,1,-128,25
428,1,-128,27
429,1,-128,28
430,1,-132,28
431,1,-137,29
432,1,-139,29
433,1,-141,29
434,1,-141,29
435,1,-140,28
436,1,-140,27
437,1,-140,27
438,1,-139,27
439,1,-139,27
440,1,-150,22
441,1,-148,23
442,1,-146,23
443,1,-146,22
444,1,-147,21
445,1,-149,22
446,1,-150,23
447,1,-150,23
448,1,-151,24
449,1,-153,24
450,1,-154,25
451,1,-155,27
452,1,-156,28
455,1,-162,25
456,1,-164,24
457,1,-165,26
458,1,-165,28
459,1,-166,29
460,1,-166,29
461,1,-166,28
462,1,-167,28
463,1,-168,28
464,1,-170,27
465,1,-171,26
466,1,-171,26
467,1,-171,26
468,1,-172,27
469,1,-172,27
470,1,-173,27
471,1,-174,27
472,1,-175,26
473,1,-177,26
474,1,-178,26
475,1,-179,26
476,1,180,25
477,1,178,24
478,1,178,25
479,1,178,25
480,8,175,12
481,1,174,27
482,1,172,27
483,1,169,25
484,1,167,21
485,1,164,22
486,1,163,23
487,1,163,22
488,1,162,22
489,1,162,22
490,1,160,23
491,1,161,22
492,1,161,22
493,1,160,22
494,1,159,22
495,1,158,21
496,1,159,21
497,1,158,22
525,12,159,39
526,12,157,37
527,12,154,34
528,12,151,32
529,12,149,32
530,12,151,33
531,12,152,33
532,12,152,33
533,12,150,32
534,12,148,33
535,12,151,35
536,12,158,38
537,12,161,40
538,12,160,38
539,12,160,36
540,12,158,36
541,12,156,37
542,12,155,37
543,12,155,38
544,12,156,37
545,12,158,37
565,12,171,42
566,12,168,40
567,12,161,38
568,12,155,37
569,12,156,36
570,12,158,36
571,12,156,34
572,12,154,32
573,12,152,31
574,12,152,33
575,12,151,35
576,12,148,35
577,12,146,34
578,12,146,34
579,12,146,35
580,12,147,36
581,12,150,37
582,12,152,39
583,12,152,37
584,12,155,33
585,12,157,35
586,12,154,37
587,12,151,37
588,12,151,37
589,12,156,37
590,12,161,39
591,12,162,40
592,12,162,40
