40,10,-44,-15
41,10,-47,-14
42,10,-51,-13
42,3,-20,-5
43,10,-52,-14
44,10,-52,-17
45,10,-52,-20
46,10,-53,-20
47,10,-53,-19
48,10,-54,-19
49,10,-54,-18
49,1,-26,-3
50,10,-53,-18
50,1,-26,-2
51,10,-52,-18
51,1,-25,-1
52,10,-52,-18
52,1,-29,0
53,10,-52,-17
53,1,-14,0
54,1,4,-1
55,5,-50,-19
55,1,5,0
56,5,-50,-18
56,1,6,0
57,5,-52,-17
57,1,6,1
58,5,-53,-15
58,1,8,1
59,5,-53,-13
59,1,10,0
60,5,-53,-14
60,1,10,0
61,5,-53,-15
61,1,9,0
62,5,-54,-14
64,5,-51,-14
65,5,-51,-13
66,5,-51,-13
67,5,-51,-13
68,5,-52,-14
69,5,-52,-14
70,5,-52,-14
71,5,-53,-14
72,5,-53,-15
73,5,-53,-15
74,5,-53,-15
75,5,-51,-15
76,5,-51,-15
77,5,-52,-14
78,5,-52,-13
79,5,-52,-13
80,5,-52,-21
81,5,-52,-20
82,5,-52,-19
83,5,-53,-18
84,5,-55,-18
119,0,-33,-15
120,0,-28,-19
121,0,-29,-19
122,0,-28,-19
123,0,-28,-19
124,0,-31,-20
125,0,-31,-19
126,0,-30,-17
127,0,-29,-16
128,0,-29,-15
129,0,-30,-15
130,0,-30,-16
131,0,-30,-16
132,0,-30,-16
133,0,-30,-16
134,0,-30,-15
135,0,-29,-15
136,0,-30,-15
137,0,-30,-15
138,0,-30,-15
139,0,-31,-15
140,0,-32,-15
141,0,-32,-15
142,0,-31,-15
143,0,-30,-15
144,0,-30,-15
145,0,-31,-15
146,0,-33,-15
147,0,-40,-14
167,3,-119,11
168,5,-120,8
169,3,-123,9
177,3,19,1
178,8,20,2
180,8,20,1
181,8,19,0
182,8,22,3
183,8,25,7
184,8,24,8
185,8,23,7
187,8,25,7
188,8,25,10
189,8,26,12
190,8,26,9
192,3,23,9
193,8,27,10
194,8,28,10
195,8,30,9
197,8,27,8
198,8,27,8
199,8,27,8
203,8,31,5
204,8,30,6
205,8,28,7
206,8,28,5
207,8,26,5
208,8,27,6
209,8,29,6
210,8,31,5
211,8,34,4
212,8,32,4
213,8,30,5
214,8,29,5
215,8,31,6
216,8,31,5
217,8,28,5
218,8,29,7
219,8,30,9
220,8,31,9
221,8,32,8
222,8,32,7
223,8,32,7
224,8,31,8
225,8,33,7
226,8,34,5
227,8,32,5
228,8,31,4
229,8,30,2
230,8,32,2
231,8,33,1
232,8,32,-1
233,8,31,2
234,8,29,6
235,8,31,6
236,8,32,4
237,8,31,4
238,8,28,6
239,8,28,8
241,8,24,-9
242,8,18,-8
243,8,19,-6
244,8,28,-5
245,8,30,-4
246,8,29,-4
247,8,27,-5
248,8,28,-2
249,8,29,0
250,8,31,0
251,8,31,-2
252,8,29,-3
253,8,29,-2
254,8,28,-1
255,8,30,-1
256,8,31,-2
257,8,29,-3
258,8,28,1
259,8,29,6
260,8,32,8
261,8,34,5
262,8,34,3
263,8,33,5
264,8,30,5
265,8,30,4
266,8,31,3
267,8,30,3
268,8,31,4
269,8,33,4
270,8,34,3
271,8,34,2
272,8,31,0
273,8,32,2
274,8,31,5
275,8,31,6
276,8,32,4
277,8,31,3
278,8,29,4
279,8,28,4
281,8,26,-11
282,8,26,-8
283,8,26,-2
284,8,27,-1
285,8,28,-1
286,8,29,-2
287,8,27,-1
288,8,28,3
289,8,30,6
290,8,31,6
291,8,32,5
292,8,30,4
293,8,27,5
294,8,27,7
295,8,28,7
296,8,27,4
297,8,25,3
298,8,26,3
299,8,27,5
300,8,31,6
301,8,31,4
302,8,29,3
303,8,29,3
304,8,30,3
305,8,32,3
306,8,32,1
307,8,30,1
308,8,29,1
309,8,30,3
310,8,32,3
311,8,31,2
312,8,29,1
313,8,28,2
314,8,30,4
315,8,33,3
316,8,33,1
317,8,30,1
318,8,28,1
319,8,29,2
320,1,26,-5
322,8,29,1
323,8,31,4
324,8,32,6
325,8,31,5
326,8,30,4
327,8,30,5
328,8,26,6
355,2,135,-3
356,2,136,-4
357,2,135,-4
358,2,132,-2
359,2,124,-1
360,2,110,-6
361,2,111,-7
362,2,113,-5
363,2,109,-2
364,2,102,-3
365,2,98,-5
366,2,93,-3
367,2,89,-2
368,2,87,-2
369,2,86,-2
370,2,80,-3
371,2,73,-3
372,2,70,-2
373,2,66,-1
374,2,62,0
375,2,57,1
376,2,52,3
377,2,48,5
378,2,43,4
379,2,35,3
380,2,30,3
414,6,-69,-8
415,11,-67,-8
416,11,-67,-8
417,11,-69,-8
418,11,-71,-9
419,11,-72,-9
420,11,-72,-8
421,11,-72,-8
422,11,-69,-8
423,11,-68,-8
424,11,-70,-7
425,11,-71,-7
426,11,-71,-6
427,11,-70,-6
428,11,-69,-7
429,11,-69,-7
430,11,-68,-6
456,12,-6,5
457,0,-4,4
458,0,-2,4
459,0,0,3
460,0,0,2
461,0,0,1
462,0,-1,1
463,0,-1,1
464,0,-2,2
465,0,-4,2
466,0,-7,2
467,0,-10,2
468,0,-10,3
469,0,-11,3
470,0,-11,3
471,0,-15,4
472,0,-19,4
473,0,-19,4
474,0,-20,3
475,0,-22,4
476,0,-24,3
477,0,-25,2
478,0,-24,1
479,0,-24,2
480,1,-52,-9
481,0,-35,0
482,0,-32,-2
483,0,-29,-4
484,0,-30,-4
485,0,-30,-3
486,0,-33,-4
487,0,-34,-4
488,0,-33,-5
489,0,-34,-4
490,0,-35,-3
491,0,-38,-3
492,0,-40,-4
493,0,-40,-4
494,0,-41,-3
495,0,-41,-2
496,0,-43,-3
497,0,-44,-4
498,0,-43,-5
499,0,-44,-5
500,0,-45,-4
501,0,-47,-4
502,0,-48,-5
503,0,-47,-4
504,0,-48,-3
505,0,-50,-1
506,0,-51,-1
507,0,-51,-3
508,0,-51,-3
509,0,-53,-2
510,0,-56,0
511,0,-58,0
512,0,-56,-3
513,0,-54,-2
514,0,-55,0
515,0,-59,2
516,0,-62,2
517,0,-60,1
518,0,-58,0
519,0,-60,2
520,1,129,8
521,0,-57,4
522,0,-63,1
523,0,-67,-2
524,0,-67,-2
525,0,-69,-1
526,0,-72,-1
527,0,-71,-1
528,0,-68,1
529,0,-70,2
530,0,-74,3
531,0,-76,2
532,0,-74,0
533,0,-73,1
534,0,-75,2
535,0,-77,2
536,0,-79,3
537,0,-78,2
538,0,-77,2
539,0,-78,3
540,0,-80,3
541,0,-82,3
542,0,-83,4
543,0,-86,5
544,0,-89,6
545,0,-89,5
546,0,-91,5
547,0,-93,5
548,0,-93,5
549,0,-95,5
550,0,-96,4
551,0,-98,5
552,0,-101,5
553,0,-102,5
554,0,-103,4
555,0,-103,5
556,0,-104,6
557,0,-106,5
558,0,-107,5
559,0,-107,4
560,1,-108,2
561,0,-106,-2
562,0,-106,-2
563,0,-107,-1
564,5,-109,-1
565,0,-112,2
