29,1,94,-6
32,1,99,-1
33,1,97,0
34,1,94,1
35,1,94,1
36,1,95,-1
37,1,95,-2
38,1,96,-2
39,1,95,-1
40,1,92,9
41,1,93,11
42,1,92,13
43,1,92,9
44,1,93,7
45,1,93,9
46,1,92,8
47,1,95,6
48,1,97,6
49,1,95,7
50,1,96,7
51,1,96,5
52,1,95,5
53,1,93,6
54,1,93,6
55,1,94,3
56,1,94,2
57,1,93,5
58,1,92,7
59,1,92,7
60,1,92,6
61,1,93,6
62,1,93,7
63,1,91,7
64,1,91,7
65,1,92,6
66,1,92,5
67,1,93,5
68,1,93,6
69,1,93,7
70,1,93,5
71,1,93,4
72,1,93,5
73,1,93,5
74,1,94,5
75,1,94,5
76,1,94,5
77,1,93,5
78,1,92,4
79,1,91,5
80,1,94,9
81,1,95,10
82,1,94,10
83,1,94,8
84,1,94,7
85,1,91,5
86,1,91,4
87,1,93,5
88,1,94,7
89,1,94,7
90,1,94,7
91,1,93,4
92,1,96,2
93,1,97,2
94,1,96,3
95,1,96,3
96,1,97,4
97,1,96,5
98,1,94,4
99,1,94,4
100,1,92,3
101,1,93,3
102,1,93,3
103,1,93,5
104,1,93,5
105,1,94,4
106,1,93,4
107,1,93,5
108,1,94,5
109,1,95,4
110,1,94,4
111,1,93,3
112,1,91,3
113,1,91,2
114,1,93,4
115,1,93,5
116,1,94,6
117,1,93,6
118,1,92,6
119,1,92,6
120,5,91,3
121,1,91,6
122,1,91,8
123,1,88,7
124,1,87,4
125,1,87,1
126,1,88,2
127,1,89,6
128,1,90,9
129,1,93,9
130,1,93,9
131,1,91,9
132,1,91,9
133,1,91,9
134,1,91,9
135,1,91,8
136,1,91,8
137,1,91,7
138,1,91,7
139,1,90,7
140,1,90,8
141,1,90,8
142,1,91,8
143,1,91,7
144,1,91,7
145,1,92,7
146,1,91,7
147,1,91,7
148,1,92,7
149,1,92,7
150,1,93,8
151,1,93,8
152,1,92,7
153,1,91,7
154,1,90,7
155,1,91,6
156,1,94,4
157,1,93,3
158,1,91,4
159,1,92,4
160,1,94,11
161,1,95,9
162,1,94,8
163,1,91,8
164,1,90,8
165,1,90,8
166,1,90,8
167,1,90,8
168,1,91,8
169,1,91,6
170,1,92,6
171,1,92,4
172,1,94,4
173,1,96,5
174,1,95,5
175,1,94,6
176,1,96,5
177,1,96,5
178,1,95,6
191,10,-81,-4
192,5,-82,-5
193,5,-83,-5
194,10,-84,-3
195,10,-83,-4
196,10,-81,-3
197,10,-81,-2
198,10,-81,-2
199,10,-81,-2
200,5,-80,4
200,8,-65,-6
201,5,-79,4
202,5,-78,4
202,8,40,-15
203,5,-80,2
203,8,27,-15
204,5,-81,-1
204,8,-1,-19
205,5,-82,-1
205,8,-16,-24
206,5,-82,0
206,8,-2,-22
207,5,-81,1
207,8,7,-15
208,5,-82,1
209,5,-82,3
210,5,-81,4
218,11,127,-22
219,11,126,-22
220,11,125,-23
221,11,125,-23
222,11,126,-21
223,11,127,-20
224,11,128,-19
225,11,129,-19
226,11,129,-19
227,11,129,-18
228,11,129,-18
229,11,127,-18
230,11,127,-18
231,11,128,-18
232,11,128,-18
233,11,129,-17
234,11,129,-17
235,11,130,-16
236,11,135,-14
