10,12,134,30
11,12,130,24
12,0,129,19
13,0,130,19
14,0,131,20
15,0,130,21
16,0,132,22
17,0,135,22
18,0,139,23
19,0,144,22
20,0,148,21
21,0,151,21
24,0,159,21
28,0,164,24
29,0,166,24
30,0,171,24
31,0,174,24
39,0,-169,26
40,5,-166,18
41,5,-169,18
42,5,2,14
45,7,-175,4
46,5,4,1
47,7,-170,-1
48,0,-3,3
49,0,-5,3
50,0,-7,2
50,7,-169,4
51,0,-5,-1
51,7,-169,4
52,5,-5,-2
52,7,-167,4
53,7,-166,4
55,0,-167,4
56,2,-7,-5
56,0,-165,3
57,0,-160,5
58,0,-155,7
59,2,-13,-1
59,0,-149,8
60,2,-13,-2
60,0,-150,9
61,2,-13,-2
61,0,-152,8
62,2,-14,0
62,0,-152,7
63,2,-16,0
63,0,-151,8
64,2,-17,-1
64,0,-152,8
65,2,-17,-1
65,0,-156,6
66,0,-157,4
67,2,-21,-2
67,0,-156,5
68,0,-157,5
69,2,-21,0
69,0,-158,6
70,2,-22,0
70,0,-157,6
71,2,-22,-1
71,0,-158,6
72,2,-22,-1
72,0,-158,5
73,2,-24,-1
73,0,-158,5
74,2,-25,-2
74,0,-159,5
75,2,-27,-1
75,0,-160,6
76,2,-29,0
76,0,-158,6
77,2,-30,1
77,0,-157,6
78,2,-29,1
78,0,-157,6
79,2,-30,2
79,0,-156,6
80,2,-36,3
81,2,-35,3
82,2,-33,1
83,2,-34,-2
83,0,-104,5
84,2,-37,-2
84,0,-101,4
85,2,-37,-1
85,0,-97,4
86,2,-36,-2
86,0,-95,3
87,2,-36,-2
87,0,165,-1
88,2,-39,-2
88,0,169,-2
89,2,-41,-2
89,0,173,-3
90,2,-41,-2
90,0,173,-3
91,2,-41,-2
91,0,171,-6
92,2,-41,-1
92,0,166,-7
93,2,-41,0
93,0,164,-7
94,2,-41,0
94,0,162,-7
95,2,-42,0
95,0,163,-6
96,2,-44,0
96,0,168,-3
97,2,-45,2
97,0,171,-2
98,2,-45,3
98,0,175,-3
99,2,-45,3
99,0,-179,-3
100,2,-46,4
100,0,176,-2
101,2,-49,6
101,0,155,0
102,2,-53,7
102,0,141,1
103,2,-56,7
103,0,141,0
104,2,-55,8
104,0,141,0
105,2,-53,8
105,0,141,0
106,2,-52,8
106,0,142,0
107,2,-52,7
107,0,140,1
108,2,-51,7
108,0,139,1
109,2,-51,8
