3,12,179,28
4,5,177,31
5,5,176,29
6,5,174,26
7,5,174,25
8,5,176,25
9,5,178,25
10,5,178,22
11,5,176,21
12,5,174,22
13,5,174,22
14,5,174,23
15,5,173,24
16,5,172,25
17,5,172,24
18,5,175,23
19,5,176,23
20,5,174,23
21,5,174,23
22,5,173,23
23,5,172,23
24,5,172,23
25,5,173,23
26,5,174,23
27,5,175,23
28,5,175,23
29,5,175,23
30,5,175,23
31,5,174,24
32,5,174,24
33,5,175,24
34,5,174,22
35,0,158,28
36,2,33,6
36,0,161,28
37,2,33,7
37,0,161,29
38,2,33,9
38,0,159,30
39,2,33,11
39,0,161,29
40,4,23,13
41,4,160,0
42,13,20,11
43,4,23,14
43,11,157,9
44,4,28,16
45,4,31,15
45,0,161,11
46,4,29,11
46,0,158,11
47,4,31,10
47,0,155,12
48,4,32,10
48,0,154,12
49,4,30,11
49,0,154,12
50,4,30,14
50,0,154,11
51,4,30,14
51,0,153,10
52,2,34,15
52,0,153,9
53,4,31,16
53,0,153,10
54,2,32,16
55,2,33,16
56,2,32,15
57,2,32,15
58,2,31,14
59,2,31,14
60,2,31,14
61,2,30,14
62,2,29,13
63,2,29,13
64,4,28,13
65,4,28,13
66,4,29,15
67,4,30,15
68,4,31,14
69,4,32,14
70,4,32,15
71,2,32,14
72,2,30,14
73,2,30,14
74,2,30,14
75,2,30,14
76,4,30,14
77,4,31,14
78,2,32,15
79,2,32,14
80,4,30,-2
81,4,32,3
82,4,29,8
82,1,3,1
83,4,31,6
83,1,-6,-2
84,4,31,5
84,1,-9,-4
85,4,20,5
85,1,-8,-2
86,4,8,3
86,1,-7,0
87,4,-4,-1
87,1,-4,1
88,4,-14,-5
88,1,-8,2
89,4,-18,-6
89,1,1,1
90,4,-14,-5
90,1,11,1
91,4,-12,-5
91,1,10,1
92,4,-13,-5
92,1,9,1
93,4,-14,-5
93,1,9,2
94,4,-16,-5
94,1,10,2
95,4,-17,-5
95,1,12,2
96,4,-18,-5
96,1,11,2
97,4,-19,-3
97,1,10,2
98,4,-19,-2
98,1,10,2
99,4,-20,-3
99,1,9,2
100,4,-19,-3
100,1,9,2
101,4,-20,-3
101,1,9,2
102,4,-22,-3
102,1,8,2
103,4,-26,-2
103,1,7,2
104,4,-29,0
104,1,9,2
105,4,-29,0
105,1,11,2
106,4,-25,-1
106,1,11,1
107,4,-12,0
107,1,9,2
108,4,16,4
108,1,-1,3
109,4,36,8
109,1,-12,4
110,4,36,10
110,1,-15,3
111,4,34,10
111,1,-12,2
112,4,34,11
112,1,-3,2
113,4,34,11
113,1,1,1
114,4,34,10
114,1,1,0
115,4,36,9
115,1,2,0
116,4,35,9
116,1,0,-1
117,4,35,9
117,1,-1,-1
118,4,36,9
118,1,1,0
119,4,36,9
119,1,1,0
120,4,11,-5
121,4,9,0
122,4,20,5
122,1,3,3
123,2,34,8
124,4,32,6
125,2,28,9
126,4,26,9
127,4,27,9
128,4,28,9
129,4,30,10
130,4,31,10
133,13,-66,2
134,1,-71,2
135,1,-67,3
136,1,-61,6
137,1,-55,7
138,1,-51,7
139,1,-48,5
140,1,-45,3
141,1,-44,4
142,1,-44,7
143,1,-43,7
144,1,-43,6
145,1,-42,7
146,1,-42,7
147,1,-41,6
148,1,-41,4
149,1,-41,3
150,1,-39,1
151,1,-37,-1
152,1,-37,-2
153,1,-36,-2
154,1,-34,-2
155,1,-32,-2
156,1,-33,-2
157,1,-34,-1
158,1,-32,1
159,1,-31,1
160,1,-22,-9
161,1,-23,-9
161,8,-20,3
162,1,-23,-7
163,1,-22,-5
164,1,-22,-5
165,1,-22,-6
166,1,-22,-7
167,1,-21,-7
168,1,-21,-7
169,1,-19,-8
170,1,-17,-7
171,1,-16,-7
172,1,-14,-6
173,1,-12,-6
174,1,-11,-4
175,1,-12,-2
175,1,-176,11
176,1,-12,-2
176,1,-176,10
177,1,-12,0
177,1,-173,8
178,1,-169,21
178,1,-8,-5
179,1,-171,32
179,1,-5,-11
180,1,-175,27
180,1,-4,-9
181,1,-176,23
181,1,-2,-7
182,1,-175,18
182,1,-1,-6
183,1,-170,23
183,1,0,-6
184,1,-160,27
184,1,1,-5
185,1,-2,-4
186,1,-5,-3
187,1,-4,-3
188,1,-4,-2
189,1,-2,-3
190,1,3,-2
191,1,7,-2
192,1,9,-2
193,1,12,-3
194,1,14,-4
195,1,13,-5
196,1,12,-5
197,1,11,-5
198,1,12,-6
199,1,15,-6
200,1,21,-4
201,1,21,-4
202,1,20,-4
203,1,20,-4
204,1,21,-3
205,1,22,-3
206,1,22,-4
207,1,23,-5
207,0,32,-8
208,1,27,-5
209,1,31,-4
210,1,33,-2
211,1,33,-1
212,1,31,-1
213,1,29,-1
214,1,28,0
215,1,29,2
216,1,30,2
217,1,31,2
218,1,30,3
219,1,29,5
220,1,29,7
221,1,28,9
222,1,28,9
223,1,27,8
224,1,26,7
224,1,23,-8
225,1,26,6
226,1,29,7
227,1,34,8
228,1,37,9
229,1,40,9
247,9,-32,-12
248,2,-29,-10
249,2,-28,-9
250,2,-27,-6
251,2,-27,-3
252,2,-26,-1
253,2,-25,0
254,2,-23,1
255,2,-23,0
256,2,-24,0
257,2,-24,-1
258,2,-24,-1
259,2,-23,-2
260,2,-23,-2
261,2,-23,-1
262,2,-23,-1
263,2,-23,-1
264,2,-25,-1
265,2,-25,-1
266,2,-24,-1
267,2,-24,-2
268,2,-21,-1
275,3,-31,-4
276,3,-28,-4
277,3,-27,-4
278,3,-27,-4
279,2,-27,-3
280,1,-32,-5
282,3,-34,-2
283,3,-31,-3
284,3,-28,-3
286,3,-24,-5
287,3,-21,-6
288,3,-23,-7
289,3,-28,-8
290,3,-30,-9
291,3,-29,-8
292,3,-26,-8
293,3,-24,-9
294,3,-24,-10
295,3,-108,4
296,3,-119,6
297,3,-124,6
298,3,-51,-3
308,2,171,31
309,2,171,29
310,2,171,28
311,2,170,28
312,2,167,30
313,2,172,30
313,3,-158,14
314,2,179,30
314,3,-158,14
315,2,178,31
315,3,-164,14
316,2,175,31
316,3,-173,14
317,2,169,31
317,3,-170,13
318,2,165,30
319,2,163,29
320,2,163,22
320,7,135,3
321,2,162,24
321,7,138,0
322,2,161,26
322,7,137,-5
323,2,158,27
324,2,156,29
325,2,154,28
325,7,177,-26
326,2,154,27
326,7,179,-24
327,2,154,28
327,7,-180,-22
328,2,155,29
328,7,-179,-21
329,2,156,29
329,7,-178,-21
330,2,154,28
330,7,-179,-22
331,2,153,27
331,7,-176,-24
332,2,153,27
332,7,-173,-26
333,2,154,27
333,7,-162,-28
334,2,155,26
334,7,-157,-26
335,2,155,26
335,7,-162,-24
336,2,154,26
336,7,-160,-25
337,2,154,25
337,7,-166,-24
338,2,153,25
338,7,-166,-35
339,2,154,24
339,7,-159,-46
340,2,153,24
340,7,-158,-46
341,2,151,24
341,7,-157,-47
342,2,151,24
342,7,-155,-47
343,2,152,23
343,7,-163,-43
344,2,154,23
344,7,178,-41
345,2,156,23
345,7,166,-40
346,2,156,24
346,7,163,-38
347,2,156,24
347,7,143,-42
348,2,153,23
348,7,126,-46
349,2,152,23
349,7,26,-3
350,4,153,24
350,7,31,-6
351,4,153,24
352,4,154,25
353,4,157,26
354,4,160,27
355,4,160,27
356,4,161,26
357,4,166,25
358,4,171,25
359,4,177,25
360,4,155,-3
361,4,141,4
362,4,131,14
363,4,123,16
364,4,89,19
365,4,77,25
366,7,103,29
367,7,103,28
368,7,108,26
369,7,118,24
370,7,124,24
370,12,26,8
371,12,23,7
372,2,127,23
372,12,21,6
373,2,129,23
373,12,21,7
374,2,130,23
374,12,20,7
375,2,129,23
375,12,21,7
376,2,129,24
376,12,21,7
377,2,131,25
377,12,20,8
378,2,133,25
378,12,19,7
379,2,134,24
379,12,18,7
380,2,135,25
380,12,18,7
381,2,135,25
381,12,17,7
382,2,136,25
382,12,17,6
383,2,136,25
383,12,17,6
384,2,136,25
384,12,17,6
385,2,138,25
385,12,16,6
386,2,140,25
386,12,16,6
387,2,140,25
387,12,16,6
388,2,141,25
388,12,15,7
389,2,142,26
389,12,15,7
390,2,143,26
390,12,15,7
391,2,144,26
392,2,145,26
392,12,13,7
393,2,148,26
393,12,13,7
394,2,148,26
394,12,12,7
395,2,148,26
395,12,12,7
396,2,149,26
396,12,11,7
397,2,151,27
397,12,8,7
398,2,154,29
398,12,-7,11
399,2,158,31
399,12,-20,17
400,2,164,36
400,0,35,7
401,2,166,37
401,0,25,10
402,2,169,37
402,0,23,10
403,2,169,36
403,0,151,-10
404,2,169,36
404,0,-7,-29
405,2,171,37
405,0,-36,13
406,2,172,37
406,0,-40,13
407,2,172,38
407,0,-47,14
408,2,173,38
408,0,-50,14
409,2,174,38
409,0,-51,15
410,2,176,38
410,0,-52,15
411,2,177,38
411,0,-53,15
412,2,178,38
412,0,-53,15
413,2,179,39
413,0,-54,15
414,2,-180,39
414,0,-55,15
415,2,-179,39
415,0,-55,15
416,2,-178,39
416,0,-56,15
417,2,-177,39
417,0,-56,15
418,2,-177,39
418,0,-57,14
419,2,-176,39
419,0,-57,15
420,2,-175,38
420,0,-59,15
421,2,-173,39
421,0,-61,16
422,2,-173,39
422,0,-61,16
423,2,-173,39
423,0,-60,15
424,2,-171,39
424,0,-60,15
425,2,-169,39
425,0,-61,15
426,2,-168,39
426,0,-61,15
427,2,-167,39
427,0,-57,15
428,2,-166,39
428,0,-52,15
429,2,-165,38
429,0,-52,14
430,2,-163,38
430,0,-54,14
431,2,-160,37
431,0,-57,13
432,2,-159,37
432,0,-59,13
433,2,-159,37
433,0,-46,12
434,2,-158,37
434,0,-34,11
435,2,-158,37
435,0,-34,11
436,2,-157,37
436,0,-28,10
437,2,-157,37
437,0,-7,4
438,2,-155,36
438,0,10,0
439,2,-154,36
439,0,15,1
440,2,-153,28
440,0,-44,55
441,2,-152,29
441,0,31,11
442,2,-150,31
442,0,34,5
443,2,-149,32
443,0,32,0
444,2,-148,33
444,0,19,-1
445,2,-149,34
445,0,11,-1
446,2,-149,34
446,0,12,-1
447,2,-148,34
447,0,17,-7
448,2,-147,34
448,0,19,-14
449,2,-146,34
449,0,17,-16
450,2,-146,34
450,0,18,-16
451,2,-145,33
451,0,18,-16
452,2,-145,33
452,0,18,-16
453,2,-145,33
453,0,21,-15
454,2,-144,33
454,0,24,-15
455,2,-143,33
455,0,24,-15
456,2,-142,33
456,0,24,-15
457,2,-141,32
457,0,25,-16
458,2,-139,32
458,0,26,-16
459,0,-7,26
460,0,0,18
461,0,7,11
462,0,9,13
463,0,11,12
464,0,13,10
465,0,14,10
466,0,16,12
467,0,17,12
468,0,18,12
469,0,19,11
470,0,19,11
471,0,20,12
472,0,21,12
473,0,22,11
474,0,22,11
475,0,23,11
476,0,24,10
477,0,25,10
478,0,27,10
479,0,28,11
480,0,29,1
481,0,32,8
482,0,34,14
483,0,32,13
484,0,31,13
485,0,31,13
486,0,31,11
487,0,31,10
488,0,32,9
489,0,31,8
490,0,31,9
491,0,31,8
492,0,31,7
493,0,31,7
494,0,31,8
495,0,31,8
496,0,31,8
497,0,30,8
498,0,30,8
499,0,29,10
500,0,28,11
501,0,28,11
502,0,28,11
503,0,28,10
504,0,28,9
505,0,27,9
506,0,26,7
507,0,26,6
508,0,27,6
509,0,26,6
510,0,26,6
511,0,25,6
512,0,24,6
513,0,23,6
514,0,23,6
515,0,23,6
516,0,23,6
517,0,22,6
518,0,21,5
519,0,20,4
525,12,176,41
526,12,171,39
527,12,164,39
528,12,158,40
529,12,156,42
530,12,157,47
531,12,157,50
532,12,155,50
533,12,159,51
534,12,159,51
535,12,153,47
536,12,155,45
537,12,157,42
538,12,155,37
539,12,152,35
540,12,152,33
541,12,154,32
542,12,156,31
543,12,155,31
544,12,153,33
545,12,151,36
565,12,176,42
566,12,176,41
567,12,-176,40
568,12,-151,40
569,12,-130,39
570,12,-127,39
571,12,-130,39
572,12,-131,39
573,12,-128,40
574,12,-126,42
575,12,-123,44
583,12,149,35
584,12,155,37
585,12,166,41
586,12,173,42
