41,8,-42,0
42,7,-37,-2
43,2,-37,0
44,2,-38,-1
45,2,-37,0
46,2,-36,0
47,2,-34,-2
48,2,-30,-1
49,2,-24,2
50,7,-18,4
51,7,-18,3
54,2,-17,1
55,2,-15,1
56,2,-11,1
57,2,-9,1
57,7,-37,6
58,2,-7,1
58,7,-38,6
59,2,-5,1
59,7,-38,6
60,2,-3,1
61,7,3,1
62,7,3,0
63,7,5,0
64,7,8,0
64,7,-42,9
65,7,9,-1
65,7,-46,10
66,7,11,-1
66,7,-52,12
67,7,13,-2
67,7,105,-5
68,7,14,-3
68,7,103,-5
69,7,15,-4
69,7,100,-5
70,2,15,-4
71,7,20,-2
72,7,20,-1
75,7,30,0
76,7,29,1
77,7,31,2
78,7,33,2
79,7,35,1
80,7,58,15
80,7,42,29
81,7,43,23
81,7,62,18
82,7,43,12
83,7,43,7
84,7,45,8
85,7,45,7
86,7,45,6
87,7,47,6
88,7,50,5
89,7,54,4
90,7,56,3
91,7,58,3
92,7,59,5
93,7,58,6
94,7,58,7
95,7,58,7
96,7,56,8
97,7,54,7
98,7,51,7
99,7,49,7
100,7,45,8
101,7,42,8
102,7,40,8
103,7,39,8
104,7,39,8
105,7,36,7
106,7,33,7
107,7,31,6
108,7,28,6
109,7,26,6
110,7,24,5
111,7,23,6
112,7,21,7
113,7,19,7
114,7,16,6
115,7,14,6
116,7,12,5
117,7,10,5
118,7,8,5
119,7,6,6
120,7,0,7
121,7,0,8
122,7,-2,10
123,7,-3,11
124,7,-5,10
125,7,-7,9
126,7,-8,10
127,7,-12,10
128,7,-18,10
129,7,-22,9
130,7,-24,9
131,7,-25,8
132,7,-27,7
133,7,-28,6
134,7,-28,6
135,7,-30,5
136,7,-31,4
137,7,-31,5
173,10,47,-7
174,1,49,-4
175,10,49,-2
176,10,49,0
177,10,49,2
178,5,52,3
182,5,50,3
183,5,50,3
184,5,49,4
185,5,49,4
186,5,48,4
187,5,47,3
188,5,47,2
225,3,-36,-3
226,3,-35,1
227,3,-34,5
228,3,-33,5
229,3,-30,6
230,3,-26,7
231,3,-21,6
232,3,-19,6
233,3,-20,4
234,3,-21,2
235,3,-23,3
236,3,-25,5
237,3,-27,5
238,3,-26,4
239,3,-23,3
241,1,-11,-6
243,13,-9,-6
244,13,-9,-7
248,3,-6,-6
249,3,-6,-6
250,3,-5,-7
251,3,-4,-7
252,3,-4,-6
253,3,-5,-6
254,3,-6,-4
255,3,-5,-5
256,3,-3,-7
257,3,-3,-7
258,3,-3,-7
259,3,-3,-7
260,3,-4,-8
261,3,-3,-8
262,3,-2,-8
263,3,-3,-8
264,3,-3,-8
266,3,-1,-8
267,3,-12,-3
268,3,-37,10
269,3,-48,17
270,3,-37,12
271,3,-18,2
276,3,-58,12
277,3,-55,16
278,3,-45,17
303,7,138,33
304,7,142,36
305,7,138,37
306,7,133,35
308,7,160,33
312,12,-39,4
313,5,-38,6
314,3,-36,3
315,3,-35,3
316,3,-34,5
317,3,-33,7
318,3,-31,9
321,3,-37,9
322,3,-35,6
328,3,-39,8
329,3,-38,6
330,3,-37,6
332,3,-31,8
333,3,-32,9
334,3,-32,8
335,3,-31,5
361,7,-5,-7
362,1,-7,-3
363,1,-6,-3
364,7,-4,-2
365,2,-3,-3
366,2,-2,-2
367,2,-1,-1
368,2,0,0
369,2,0,0
370,2,-1,0
371,2,-1,-1
372,2,-2,-1
373,2,-3,-1
374,4,-3,-1
375,4,-3,-1
375,7,-28,27
376,4,-3,-1
376,7,-28,26
377,4,-3,-1
377,7,-23,22
378,4,-3,-1
378,7,-19,19
379,4,-3,-1
379,7,-20,20
380,4,-4,0
380,7,-20,20
381,4,-4,0
381,7,-20,20
382,4,-4,0
382,7,-20,21
383,4,-4,0
383,7,-22,19
384,4,-4,0
384,7,-27,17
385,4,-4,0
385,7,-29,16
386,4,-3,0
386,7,-29,17
387,4,-2,-1
387,7,-30,17
388,4,-3,-1
388,7,-29,17
389,4,-3,-1
389,7,-28,16
390,4,-3,-1
390,7,-28,17
391,4,-4,-1
391,7,-28,17
392,4,-4,-1
392,7,-28,17
393,4,-4,-1
393,7,-27,18
394,4,-3,-1
394,7,-27,18
395,4,-3,-1
395,7,-28,16
396,4,-3,-1
396,7,-28,14
397,4,-3,0
397,7,-26,13
398,4,-3,-1
398,7,-26,13
399,4,-3,-1
399,7,-27,12
400,4,1,6
401,4,-2,6
402,4,-6,5
402,13,-10,5
403,4,-7,2
403,13,-1,9
404,4,-7,1
404,13,153,26
405,4,-6,1
406,4,-4,0
407,4,-3,0
408,4,-2,0
409,4,-3,-1
410,4,-3,-1
411,4,-3,-1
412,4,-3,-1
413,4,-3,-1
414,4,-3,-1
431,12,0,-6
432,0,5,-7
433,0,7,-6
434,0,9,-5
435,0,11,-4
436,0,10,-5
437,0,10,-5
438,0,10,-4
439,0,11,-4
440,0,10,-4
441,0,9,-3
442,0,9,-4
443,0,10,-5
444,0,11,-4
445,0,11,-3
446,0,11,-3
447,0,11,-3
448,0,12,-4
449,0,11,-4
450,0,11,-3
451,0,11,-3
452,0,11,-2
453,0,11,-2
454,0,12,-1
455,0,12,-1
456,0,12,-1
457,0,12,-1
458,0,12,-1
459,0,12,-1
460,0,12,-1
461,0,12,0
462,0,12,0
463,0,12,0
464,0,12,0
465,0,12,0
466,0,12,0
467,0,12,-1
468,0,12,-1
469,0,12,-1
470,0,12,-1
471,0,11,-1
472,0,11,-1
473,0,10,-2
474,0,10,-3
475,0,11,-4
476,0,11,-4
477,0,11,-3
478,0,11,-3
479,0,11,-3
480,0,12,2
481,0,11,3
482,0,11,3
483,0,12,1
484,0,13,-1
485,0,13,-1
486,0,12,0
487,0,10,0
488,0,9,0
489,0,9,0
490,0,9,0
491,0,10,0
492,0,10,1
493,0,11,1
494,0,11,1
495,0,12,1
496,0,12,1
497,0,12,1
498,0,12,2
499,0,12,2
500,0,12,1
501,0,12,0
502,0,12,0
503,0,12,0
504,0,12,0
505,0,12,0
506,0,11,-1
507,0,11,-1
508,0,11,-1
509,0,11,-2
510,0,11,-2
511,0,11,-3
512,0,11,-3
513,0,10,-3
514,0,10,-3
515,0,9,-3
516,0,9,-3
517,0,9,-3
518,0,9,-3
519,0,9,-3
520,0,23,11
521,0,16,9
522,0,9,4
523,0,10,0
524,0,11,1
525,0,11,2
526,0,11,3
527,0,12,3
528,0,12,3
529,0,13,3
530,0,13,2
531,0,13,2
532,0,13,2
533,0,13,2
534,0,14,2
535,0,15,2
536,0,14,1
537,0,14,0
538,0,13,1
539,0,12,1
540,0,12,1
541,0,12,1
542,0,12,1
543,0,12,1
544,0,13,0
545,0,13,0
546,0,12,0
547,0,12,0
548,0,11,0
549,0,10,-1
550,0,11,0
551,0,11,0
552,0,11,0
553,0,11,-1
554,0,11,-1
555,0,11,-1
556,0,11,0
557,0,12,0
558,0,11,0
559,0,11,0
560,0,1,-11
561,0,3,-7
562,0,6,-3
563,0,9,-1
564,0,11,2
565,0,12,3
566,0,13,2
567,0,13,2
568,0,13,1
569,0,12,1
570,0,12,1
571,0,12,1
572,0,12,1
573,0,11,1
574,0,11,1
575,0,11,1
576,0,11,1
577,0,13,1
578,0,14,2
579,0,13,1
580,0,12,1
581,0,12,5
