17,12,-147,13
18,0,-157,10
19,0,-157,11
20,12,-160,10
21,0,-161,12
22,0,-161,11
23,0,-163,9
24,0,-163,8
25,0,-160,8
26,0,-159,7
27,0,-159,6
28,0,-157,7
29,0,-153,8
30,0,-153,8
31,0,-153,8
32,0,-151,8
33,0,-148,8
34,0,-147,9
35,0,-149,9
36,0,-150,9
37,0,-147,9
38,0,-146,10
39,0,-148,10
40,0,-138,7
41,0,-140,10
42,0,-143,14
44,0,-146,11
45,0,-146,12
46,0,-144,10
47,0,-140,9
48,0,-140,9
49,0,-141,9
50,0,-138,9
51,0,-137,7
52,0,-138,6
53,0,-139,5
54,0,-136,5
55,0,-131,6
56,0,-129,7
57,0,-130,8
58,0,-132,7
59,0,-129,6
60,0,-126,7
61,0,-129,8
62,0,-129,10
63,0,-126,9
64,0,-125,9
65,0,-125,9
66,0,-125,8
67,0,-124,7
68,0,-121,7
69,0,-121,7
70,0,-122,7
71,0,-123,6
72,0,-122,5
73,0,-119,5
74,0,-120,7
75,0,-119,8
76,0,-116,8
77,0,-114,7
78,0,-114,8
79,0,-116,7
80,0,-97,12
82,0,-105,4
83,0,-106,5
86,0,-105,8
88,0,-104,9
89,0,-102,7
90,0,-99,5
91,0,-98,5
92,0,-99,5
93,0,-99,5
94,0,-97,6
95,0,-96,7
96,0,-94,9
97,0,-92,11
98,0,-90,11
99,0,-88,10
100,0,-87,10
101,0,-85,11
102,0,-84,11
103,0,-82,10
104,0,-82,10
105,0,-81,10
106,0,-77,10
107,0,-77,9
108,0,-79,9
109,0,-80,10
110,0,-79,11
111,0,-73,8
112,0,-70,6
113,0,-70,6
114,0,-69,8
115,0,-69,9
116,0,-67,7
117,0,-65,6
118,0,-66,6
119,0,-65,7
120,1,-53,5
125,0,-63,4
128,0,-58,5
129,0,-57,6
130,0,-59,6
131,0,-59,6
132,0,-57,9
133,0,-57,9
134,0,-57,9
135,0,-58,11
136,0,-57,10
137,0,-53,11
138,0,-54,17
179,10,-48,-10
180,10,-50,-11
181,12,-53,-10
182,12,-54,-10
183,12,-54,-9
184,12,-53,-9
185,12,-53,-8
186,12,-53,-8
187,12,-53,-8
188,12,-52,-7
189,12,-52,-7
190,12,-52,-7
191,12,-51,-7
192,12,-51,-7
193,12,-51,-7
194,12,-52,-7
195,12,-53,-7
196,12,-53,-7
197,12,-53,-7
199,12,-52,-7
200,12,-48,-6
201,12,-50,-6
202,12,-56,-5
203,12,-59,-5
204,12,-59,-6
205,12,-57,-7
206,12,-55,-6
207,12,-55,-5
208,12,-54,-1
209,12,-54,1
210,12,-54,1
211,12,-54,-1
212,12,-54,-2
213,12,-54,-2
214,12,-55,-2
215,12,-56,-2
216,12,-56,-2
217,12,-56,-2
