24,2,-97,8
29,8,-101,8
30,8,-101,9
31,2,-173,5
32,2,-179,7
32,8,-140,11
33,2,174,8
33,8,-140,11
34,2,174,8
34,8,-141,10
35,2,177,7
35,8,-141,10
36,2,178,4
36,8,-135,10
37,2,-180,2
37,8,-140,11
38,8,-146,11
39,8,-140,11
40,7,-174,12
41,4,-176,7
42,4,-176,5
43,4,-176,4
44,4,-175,3
45,4,-175,1
46,4,-175,1
47,4,-177,0
48,4,-177,0
49,4,-175,0
50,4,-174,0
51,4,-175,0
52,4,-176,0
53,4,-176,1
54,4,-175,1
55,4,-175,0
56,4,-176,0
57,4,-176,0
58,4,-177,0
59,4,-176,0
60,4,-176,0
61,4,-177,0
62,4,-177,0
63,4,-176,0
64,4,-175,0
65,4,-174,0
66,4,-175,1
67,4,-175,1
68,4,-176,1
69,4,-177,1
70,4,-177,1
71,4,-178,2
72,4,-178,2
73,4,-178,3
74,4,-177,3
75,4,-177,3
76,4,-177,3
77,4,-177,3
78,4,-176,3
79,4,-176,3
80,7,-171,12
81,4,-174,9
82,4,-174,7
83,4,-174,5
84,4,-175,4
85,4,-177,3
86,4,-177,3
87,4,-178,3
88,4,-177,3
89,4,-176,2
90,4,-176,2
91,4,-177,2
92,4,-178,1
93,4,-178,1
94,4,-178,1
95,4,-178,2
96,4,-177,2
97,4,-176,3
98,4,-176,2
99,4,-176,2
100,4,-176,2
101,4,-177,2
102,4,-177,2
103,4,-177,2
104,4,-177,3
105,4,-178,3
106,4,-178,4
107,4,-178,4
108,4,-178,4
109,4,-178,4
110,4,-178,4
111,4,-178,4
112,4,-178,4
113,4,-177,4
114,4,-177,4
115,4,-177,4
116,4,-176,3
117,4,-176,3
118,4,-177,3
119,4,-178,3
120,7,-174,12
121,4,-176,10
122,4,-177,7
123,4,-178,4
124,4,-177,3
125,4,-177,2
126,4,-178,0
127,4,-178,0
128,4,-177,0
129,4,-177,1
130,4,-177,1
131,4,-177,1
132,4,-177,1
133,4,-177,1
134,4,-177,1
135,4,-177,0
136,4,-176,0
137,4,-177,1
138,4,-177,1
139,4,-177,1
140,4,-177,1
141,4,-177,0
142,4,-178,0
142,4,134,-16
143,4,-179,1
143,4,155,-12
144,4,-178,0
145,4,-176,0
146,4,-176,1
147,4,-176,2
148,4,-177,2
149,4,-178,2
150,4,-178,2
151,4,-178,2
152,4,-178,3
153,4,-178,3
154,4,-177,3
155,4,-176,3
156,4,-176,3
157,4,-176,3
158,4,-177,3
159,4,-177,2
160,2,-175,12
161,4,-177,10
162,4,-178,9
163,4,-179,7
164,4,-177,6
165,4,-175,5
166,4,-175,4
167,4,-176,3
168,4,-177,2
169,4,-176,1
170,4,-175,1
171,4,-176,2
172,4,-176,2
173,4,-176,2
174,4,-176,2
175,4,-176,2
176,4,-176,1
177,4,-176,1
178,4,-176,1
179,4,-175,1
180,4,-176,1
181,4,-175,1
198,2,-148,1
199,2,-151,-1
200,2,-148,2
201,2,-146,-1
202,2,-144,-2
203,2,-144,-2
204,2,-143,-3
205,2,-142,-2
206,2,-143,-2
207,2,-144,-1
208,2,-145,-2
208,4,-171,2
209,2,-148,-3
209,4,-171,1
210,2,-149,-4
211,2,-147,-5
212,2,-147,-5
213,2,-147,-5
214,2,-147,-3
215,2,-147,-2
216,2,-148,-3
217,2,-148,-3
218,2,-147,-3
219,2,-147,-3
220,2,-148,-3
221,2,-150,-4
222,2,-147,-6
223,2,-144,-7
233,11,177,19
234,11,-167,17
235,11,-147,11
236,11,-142,3
237,11,-141,0
238,11,-141,0
239,11,-142,1
241,11,-151,7
242,11,-148,7
243,11,-141,7
243,12,81,18
244,11,-136,5
244,12,96,30
245,11,-135,4
246,11,-141,8
247,11,-147,12
247,8,140,11
249,8,-169,9
250,8,170,7
251,8,145,1
252,8,139,-1
253,8,137,6
254,8,136,13
255,8,135,14
256,8,135,14
257,0,116,6
257,8,-178,19
258,0,114,2
258,8,174,17
259,0,111,-3
259,8,152,15
260,0,112,-4
260,8,140,16
261,0,116,-3
261,8,126,14
262,0,118,-4
262,8,115,12
263,0,118,-5
263,8,120,13
264,0,119,-4
264,8,121,12
265,0,121,-4
265,8,119,12
266,0,124,-2
266,8,122,16
267,0,125,-2
267,8,126,18
268,0,125,-4
268,8,127,16
269,0,126,-5
269,8,125,14
270,0,127,-5
270,8,121,13
271,0,128,-3
271,8,119,19
272,0,130,-3
272,8,119,21
273,0,132,-4
273,8,123,17
274,0,132,-4
274,8,127,16
275,0,132,-4
275,8,127,14
276,0,134,-2
276,8,113,17
277,0,135,-3
277,8,103,18
278,0,135,-4
278,8,108,17
279,0,136,-4
279,8,114,17
280,0,137,-2
281,0,138,-2
282,0,140,-4
283,0,141,-6
284,0,143,-5
285,0,144,-4
286,0,145,-1
287,0,145,0
288,0,145,-2
289,0,146,-2
290,0,146,-2
291,0,147,0
292,0,149,1
293,0,150,1
294,0,150,0
295,0,151,0
296,0,153,0
297,0,156,0
298,0,157,-1
299,0,156,-1
300,0,156,-1
301,0,156,-1
302,0,157,-1
303,0,159,-1
304,0,160,0
305,0,161,1
306,0,162,1
307,0,164,1
308,0,166,0
309,0,168,1
310,0,169,1
311,0,168,2
312,0,166,2
313,0,168,1
314,0,172,0
315,0,175,0
316,0,177,0
317,0,179,-1
318,0,179,-1
319,0,178,-1
320,5,178,2
321,5,179,1
322,0,-178,2
323,0,-177,4
324,5,-177,4
325,5,-178,3
326,0,-180,3
327,0,-172,-1
328,0,-165,-4
329,0,-166,-4
330,0,-168,-4
331,0,-168,-3
332,0,-165,-3
333,0,-161,-3
334,0,-160,-3
335,0,-159,-4
336,0,-158,-3
337,0,-155,-4
338,0,-152,-4
339,0,-152,-2
339,8,81,-3
340,0,-151,-4
340,8,96,-3
341,0,-151,-6
341,8,110,-6
342,0,-149,-7
342,8,111,-7
343,0,-147,-6
344,0,-147,-4
345,0,-148,-4
345,8,134,2
346,0,-150,-3
346,8,135,1
347,0,-147,-5
347,8,136,1
348,0,-142,-7
349,0,-142,-6
350,0,-142,-6
350,8,138,-3
351,0,-141,-5
