3,0,-33,8
4,0,-29,9
4,8,-46,8
5,0,-24,9
6,0,-24,10
7,0,-24,10
8,0,-24,10
9,0,-26,9
11,10,-38,6
11,0,-49,3
12,10,-39,5
12,0,-48,5
13,10,-40,5
13,0,-46,6
14,10,-39,6
14,0,-46,6
15,10,-38,5
15,0,-46,6
16,10,-39,4
16,0,-47,6
17,10,-39,3
17,0,-47,6
18,10,-37,3
18,0,-45,6
19,10,-36,2
19,0,-44,6
20,10,-37,2
20,0,-43,6
21,10,-37,3
21,0,-43,6
22,10,-38,2
22,0,-44,6
23,10,-37,1
23,0,-44,6
24,10,-33,1
25,10,-28,3
27,10,-28,4
33,0,-23,3
34,0,-23,3
35,0,-23,3
36,0,-24,3
39,0,-25,6
40,0,-30,-6
41,0,-29,-4
42,0,-28,0
43,0,-26,3
44,0,-24,5
45,0,-24,6
46,0,-25,6
47,0,-25,6
48,0,-26,7
49,13,-25,8
50,13,-25,8
51,13,-25,7
52,11,-24,9
53,11,-24,9
54,11,-26,12
54,0,-144,18
55,11,-36,20
56,11,-131,26
57,11,-139,27
58,11,-149,26
59,11,-149,23
60,11,-149,23
61,11,-150,23
62,11,-152,23
63,11,-152,22
64,11,-152,22
65,11,-151,23
66,11,-150,23
67,11,-152,22
68,11,-155,21
69,11,-76,36
70,13,-23,7
71,13,-23,6
72,13,-24,4
73,13,-25,4
74,13,-24,5
75,1,-25,6
76,1,-26,7
77,1,-26,8
78,1,-26,8
79,1,-26,8
80,13,-31,2
80,12,-24,5
81,13,-29,3
81,12,-12,10
82,13,-27,3
82,12,10,18
83,13,-26,3
83,12,116,23
84,13,-25,5
85,13,-25,6
86,13,-24,8
87,13,-23,8
88,1,-22,5
89,1,-22,5
90,1,-22,5
91,1,-22,4
92,13,-22,3
94,13,-24,5
97,0,-23,5
98,0,-23,4
99,0,-24,2
100,0,-25,2
101,0,-26,2
102,1,-16,3
104,10,34,-3
105,10,36,-2
106,10,35,-1
107,10,30,0
108,10,27,1
109,10,28,1
110,10,30,1
111,10,30,0
112,10,31,0
113,10,32,0
114,10,35,0
115,10,35,0
116,10,31,0
117,10,26,-1
118,10,27,-2
119,10,29,-2
120,5,31,-4
121,5,31,-3
122,5,27,-3
123,5,27,-6
124,5,29,-5
125,5,27,-4
126,5,25,-4
127,5,24,-6
128,5,26,-8
129,5,26,-8
129,0,-19,-8
130,5,26,-7
130,0,-17,-7
131,5,25,-6
131,0,-14,-7
132,5,25,-6
132,0,-14,-7
133,5,26,-6
133,0,-15,-7
134,5,28,-6
135,5,27,-6
136,5,25,-5
137,5,25,-4
138,5,22,-4
139,5,21,-5
140,5,21,-5
141,5,19,-5
142,5,18,-5
143,5,22,-5
144,5,27,-5
145,5,27,-5
145,0,-16,-8
146,5,28,-6
146,0,-16,-8
147,5,29,-6
148,5,29,-5
149,5,24,-3
150,5,10,-3
151,5,-11,-2
152,5,-23,1
153,5,-12,1
154,0,9,-2
155,0,12,-1
156,0,15,0
157,0,16,0
158,0,14,0
159,0,13,0
160,0,18,-7
161,13,11,-5
162,13,13,-3
164,10,21,1
165,10,22,1
166,10,25,1
167,10,28,0
168,10,30,-1
169,10,31,-1
171,10,34,-1
177,12,37,-3
178,12,36,-3
179,12,40,-4
180,12,56,-3
181,12,85,-4
182,0,106,-5
183,0,106,-4
184,0,105,-2
185,0,105,-1
186,0,106,-1
187,0,108,-1
188,0,112,-1
189,0,115,1
190,0,119,2
191,0,123,2
192,0,129,2
193,0,133,3
194,0,135,3
195,0,137,3
196,0,140,3
197,0,143,2
198,0,145,1
199,0,149,1
200,0,167,6
201,0,164,4
202,0,162,2
203,0,165,2
204,0,172,0
205,0,177,-3
206,0,-179,-4
207,0,-173,-4
208,0,-166,-1
209,0,-160,1
210,0,-159,2
210,1,-13,0
211,0,-158,2
212,0,-150,3
213,0,-142,4
214,0,-139,4
214,1,-15,0
215,0,-135,3
215,1,-15,0
216,0,-132,4
217,0,-128,5
218,0,-122,6
219,0,-119,5
219,1,-18,-1
220,0,-119,4
220,1,-18,-1
221,0,-118,4
222,0,-116,4
223,0,-115,3
223,1,-19,-1
224,0,-112,1
224,1,-19,-1
225,0,-108,-2
226,0,-101,-3
227,0,-95,-2
228,0,-91,-2
229,0,-87,-2
230,0,-82,-2
231,0,-77,-1
231,1,-31,2
232,0,-72,0
232,1,-39,1
233,0,-66,2
234,0,-62,3
235,0,-59,3
236,0,-55,3
237,0,-51,2
238,0,-47,1
239,0,-44,1
240,1,-38,6
241,1,-37,6
242,0,-33,4
243,0,-31,4
244,0,-25,2
245,0,-20,0
246,0,-19,0
247,0,-19,-2
248,0,-15,-3
249,0,-10,-3
250,0,-10,-4
251,0,-12,-5
252,0,-16,-5
253,0,-20,-4
254,0,-23,-2
255,0,-27,-2
256,0,-30,-2
257,0,-32,-1
258,0,-36,-1
259,0,-40,0
260,0,-43,0
261,0,-46,1
262,0,-49,1
263,0,-52,1
264,0,-57,2
265,0,-62,2
266,0,-67,0
267,0,-66,0
268,0,-68,0
269,0,-77,-1
270,0,-85,0
271,0,-91,0
272,0,-98,2
273,0,-104,2
274,0,-110,1
275,0,-116,-1
276,0,-118,-2
277,0,-119,-2
277,1,7,-2
278,0,-123,-3
278,1,2,-3
279,0,-127,-3
279,1,-7,-3
280,1,-131,3
281,0,-133,3
282,0,-134,2
283,0,-136,1
283,13,-7,-5
284,0,-139,0
284,13,-7,-5
285,0,-141,-1
285,8,-7,-5
286,0,-143,-1
286,8,-7,-6
287,0,-147,-2
287,8,0,-5
288,0,-153,-4
288,8,6,-6
289,0,-159,-3
290,0,-162,-2
291,0,-166,-1
292,0,-170,-1
292,8,-10,-10
293,0,-175,-1
293,8,-11,-10
294,0,-179,1
295,0,176,2
295,8,-16,-21
296,0,173,2
296,8,-16,-21
297,0,170,0
297,8,-15,-21
298,0,168,0
298,8,-14,-18
299,0,163,-1
300,0,156,-1
300,1,-14,-16
301,0,153,-1
301,1,-13,-15
302,0,149,-1
302,1,-12,-13
303,0,145,-1
303,1,-15,-12
304,0,140,0
304,1,-19,-12
305,0,132,2
305,1,-20,-12
306,0,126,3
306,8,-20,-10
307,0,123,3
307,8,-19,-10
308,0,121,3
308,1,-20,-10
309,0,120,2
310,0,117,1
310,8,-17,-11
311,0,114,1
311,8,-16,-11
312,0,112,2
312,8,-15,-10
317,8,-33,2
318,8,-36,-1
322,1,-53,-2
323,8,-53,-7
324,8,-51,-7
327,8,-54,-6
328,8,-56,-10
329,8,-56,-14
331,8,-21,-5
332,12,-49,-9
332,8,-15,-2
333,12,-47,-9
333,8,-17,2
334,12,34,1
334,8,23,16
335,12,36,1
335,8,25,17
336,12,39,0
336,8,45,18
337,12,38,0
337,8,-37,-7
338,12,37,0
338,8,-32,-10
339,12,32,0
339,8,-29,-13
340,12,31,1
340,8,-30,-12
341,12,32,1
341,8,-30,-12
342,12,26,2
342,8,-27,-13
343,12,24,2
343,8,-25,-13
344,12,24,1
344,8,-24,-12
345,12,21,1
345,8,-24,-12
346,12,19,0
346,8,-23,-12
347,12,16,-1
347,8,-29,-13
348,12,14,-1
348,8,-36,-14
349,12,11,-2
349,8,-37,-13
350,12,9,-3
350,8,-35,-12
351,12,11,-4
351,8,-31,-13
352,8,-49,-12
352,12,11,-9
357,8,-84,-1
357,12,25,-8
358,12,23,-8
361,8,-107,6
362,8,-101,8
363,8,-96,10
364,8,-95,9
365,8,-94,8
366,8,-95,8
367,8,-97,6
368,8,-98,5
369,8,-98,6
370,8,-98,7
371,8,-99,7
372,8,-100,5
373,8,-101,4
374,8,-102,5
375,8,-102,7
376,8,-102,7
377,8,-103,4
378,8,-106,3
379,8,-108,3
380,8,-107,2
381,8,-107,3
382,8,-109,6
383,8,-113,8
384,8,-114,6
385,8,-113,6
386,8,-112,7
387,8,-114,5
388,12,62,4
388,8,-103,6
389,12,66,1
389,8,-89,10
390,12,71,0
390,8,-87,11
391,12,69,1
391,8,-93,15
392,12,69,0
392,8,-100,17
393,12,71,0
393,8,-100,17
394,12,73,0
394,8,-99,18
395,12,76,0
395,8,-99,18
396,12,80,0
396,8,-98,19
397,12,84,1
397,8,-99,19
398,12,86,1
398,8,-102,22
399,12,86,1
399,8,-117,28
400,8,115,-3
400,7,-137,-7
401,9,-163,-21
402,2,-145,-16
402,8,106,-18
403,2,-147,-14
403,8,100,-13
404,2,-151,-11
404,8,78,-2
405,2,-155,-9
405,8,61,4
406,2,-152,-10
407,2,-144,-11
408,2,-142,-10
409,2,-142,-11
410,2,-139,-12
411,2,-140,-13
412,2,-138,-14
413,2,-135,-15
414,2,-134,-14
415,2,-134,-14
416,2,-132,-13
417,2,-129,-12
418,2,-126,-12
419,2,-125,-12
420,2,-123,-12
421,2,-121,-12
422,2,-118,-13
423,2,-115,-14
424,2,-112,-14
425,2,-109,-14
426,2,-106,-14
435,11,-168,19
436,11,-168,18
437,11,-165,16
438,11,-162,15
439,11,-160,16
440,11,-153,4
441,11,-162,2
442,11,-172,6
442,12,-166,7
443,11,-173,10
443,12,-167,7
444,11,-173,8
444,12,-167,7
445,11,-171,6
445,12,-158,6
446,11,-170,5
446,12,-155,4
447,11,-169,4
447,12,-164,4
448,11,-167,5
448,12,-168,5
449,11,-165,5
449,12,-161,4
450,11,-165,4
450,12,-156,4
451,12,-159,4
453,12,-158,4
454,12,-157,4
455,12,-158,5
455,12,-33,6
456,12,-158,6
456,12,-33,6
457,12,-146,11
457,12,-33,7
458,12,-130,18
458,12,-34,8
459,12,-34,7
460,0,-43,22
460,12,-147,10
461,0,-42,21
461,12,-145,10
462,0,-41,20
462,12,-129,14
463,0,-41,21
463,12,-106,16
464,0,-41,22
464,12,-77,11
465,0,-41,21
465,12,-55,4
466,0,-40,21
466,12,-42,3
467,0,-39,21
467,12,-44,6
468,0,-40,21
468,12,-51,6
469,0,-40,21
469,12,-48,3
470,0,-41,21
470,12,-49,3
471,0,-41,21
471,12,-43,2
472,0,-40,21
472,12,-44,3
473,0,-40,22
473,12,-46,4
474,0,-40,22
474,12,-48,3
475,0,-41,21
475,12,-47,3
476,0,-41,20
476,12,-42,2
477,0,-40,20
477,12,-41,3
478,0,-40,21
478,12,-44,3
479,0,-40,21
479,12,-47,3
480,5,-40,16
481,5,-41,16
482,5,-42,17
483,5,-42,19
484,0,-38,21
485,0,-41,21
486,0,-42,22
487,0,-41,22
488,5,-40,21
489,0,-40,21
490,0,-41,21
491,0,-40,21
492,0,-39,20
493,0,-39,20
494,0,-40,20
495,0,-40,20
496,0,-39,19
497,0,-38,19
498,0,-39,19
499,0,-40,20
500,0,-40,20
501,0,-38,20
502,0,-37,20
503,0,-38,20
504,0,-38,20
505,0,-40,20
506,0,-39,20
507,0,-38,20
508,0,-39,20
509,0,-40,20
510,0,-41,20
511,0,-40,20
512,0,-39,20
513,0,-39,20
514,0,-39,20
515,0,-39,20
516,0,-39,20
517,0,-39,20
518,0,-40,21
519,0,-40,21
520,5,-40,19
521,5,-42,20
522,5,-44,20
523,5,-43,21
524,0,-36,19
525,0,-39,20
526,0,-40,22
527,0,-39,21
528,0,-39,21
529,0,-39,21
530,0,-40,21
531,0,-40,20
532,0,-40,19
533,0,-40,20
534,0,-39,20
535,0,-40,20
536,0,-39,20
537,0,-38,20
538,0,-38,20
539,0,-40,20
540,0,-40,20
541,0,-39,20
542,0,-38,20
543,0,-38,19
544,0,-39,20
545,0,-40,20
546,0,-40,20
547,0,-39,20
548,0,-39,19
549,0,-39,19
550,0,-39,20
551,0,-39,20
552,0,-39,19
553,0,-40,19
554,0,-39,20
555,0,-40,20
556,0,-40,20
557,0,-40,20
558,0,-40,20
559,0,-40,20
560,5,-40,19
561,5,-43,21
562,5,-44,21
563,5,-43,21
563,8,12,5
564,5,-43,22
564,8,-2,2
565,0,-37,20
565,8,-152,-14
567,8,-27,15
568,8,-25,14
569,8,118,4
