4,2,-33,19
6,2,-34,14
7,0,-35,14
8,0,-35,15
9,0,-37,16
10,2,-38,14
12,0,-40,14
13,2,-41,15
14,2,-41,14
16,2,-43,14
17,2,-45,15
18,2,-46,15
20,2,-48,13
21,2,-49,13
22,2,-49,12
24,2,-52,13
25,2,-53,14
26,2,-52,15
28,2,-56,14
29,2,-56,15
30,2,-55,14
32,2,-58,16
33,2,-58,16
34,2,-57,16
36,2,-61,16
37,2,-61,17
38,2,-61,16
41,5,-66,18
41,12,15,-13
45,0,-70,17
46,2,-67,16
48,2,-70,18
49,2,-71,19
50,2,-72,19
52,2,-72,19
53,2,-75,20
54,2,-76,20
56,2,-77,19
57,2,-80,20
58,2,-82,19
60,2,-85,19
61,2,-86,19
62,2,-87,19
63,2,-84,18
64,2,-86,18
65,2,-91,19
66,2,-92,19
67,2,-89,18
68,2,-90,18
69,2,-95,19
70,2,-96,19
71,2,-92,18
72,2,-95,18
73,2,-101,19
74,2,-101,19
75,2,-99,18
76,2,-101,18
77,2,-105,19
78,2,-105,19
79,2,-102,17
80,0,-109,19
81,5,-109,18
84,0,-112,18
85,0,-112,18
88,0,-117,19
89,0,-117,19
90,0,-117,19
92,0,-120,19
93,0,-120,19
96,0,-124,20
97,0,-124,20
98,0,-124,20
100,0,-128,20
101,0,-127,20
102,0,-126,20
104,0,-132,21
105,0,-131,21
106,0,-130,21
108,0,-134,20
109,2,-132,22
112,0,-138,19
113,0,-137,19
114,0,-136,19
116,0,-140,20
117,2,-138,20
120,5,-144,20
120,12,-162,12
121,2,-143,20
121,12,-171,12
122,2,-142,18
124,2,-150,21
125,2,-150,21
126,2,-149,20
127,2,-147,17
128,2,-150,18
129,2,-153,20
130,2,-153,19
131,2,-152,17
132,2,-153,19
133,2,-156,21
134,2,-159,19
135,2,-158,18
136,2,-158,20
137,2,-163,21
138,2,-165,20
139,2,-162,19
140,2,-160,21
141,2,-165,22
142,2,-170,20
143,2,-168,19
144,2,-166,21
145,2,-170,21
146,2,-175,19
147,2,-174,19
148,2,-172,21
149,2,-176,21
150,2,-179,19
151,2,-179,19
152,2,-178,21
153,2,-180,21
154,2,178,20
182,7,6,-2
183,7,5,-3
184,7,2,-3
185,7,0,-2
189,4,8,1
191,4,7,1
193,4,5,1
194,7,5,1
195,7,6,2
196,4,8,2
197,4,9,2
198,4,11,3
199,4,12,2
200,7,29,4
201,7,20,7
202,7,10,7
203,7,9,4
204,7,12,5
205,7,15,5
206,7,18,4
207,7,20,4
208,7,20,4
209,7,20,4
210,7,21,4
211,7,22,4
212,7,23,4
213,7,24,4
214,7,25,4
215,7,26,4
216,7,27,5
217,7,27,5
218,7,28,5
219,7,29,6
220,7,31,6
221,7,32,6
222,7,33,5
223,7,35,5
224,7,35,5
225,7,37,5
226,7,40,5
227,7,42,6
228,7,43,7
229,7,44,7
230,7,46,6
231,7,47,5
232,7,47,5
233,7,47,4
234,7,48,5
235,7,48,4
236,7,49,3
237,7,49,2
238,7,52,2
239,7,53,2
240,4,46,1
241,4,51,1
242,4,57,4
243,4,57,6
244,4,57,7
245,4,57,7
246,4,58,8
247,4,61,10
248,4,62,11
249,4,63,12
250,4,65,13
251,4,66,13
252,4,66,12
253,4,67,12
254,4,69,11
255,4,70,10
256,4,71,9
257,4,73,7
258,4,73,6
259,4,73,5
260,4,74,6
261,4,74,7
262,4,73,8
263,4,73,7
264,4,74,7
265,4,74,7
266,4,75,7
267,4,76,7
268,4,79,7
269,4,81,8
270,4,82,8
271,4,82,9
272,4,84,9
273,4,87,9
274,4,89,10
275,4,91,10
276,4,92,10
277,4,93,9
278,4,94,9
279,4,95,10
280,7,93,10
281,7,93,13
281,8,90,22
282,7,92,17
282,8,103,19
283,4,92,16
284,4,92,15
285,4,92,14
286,4,93,14
287,4,94,13
288,4,94,13
289,4,94,14
290,4,94,15
291,4,95,15
292,4,96,16
293,4,97,16
294,4,98,16
295,4,100,15
296,4,102,15
297,4,103,15
298,4,104,15
299,4,105,15
300,4,107,15
301,4,109,15
302,4,110,15
303,4,111,15
304,4,113,14
305,4,114,14
306,4,114,14
307,4,114,15
308,4,115,15
309,4,116,15
310,4,119,15
311,4,120,15
312,4,121,15
313,4,123,16
314,4,122,15
315,4,123,15
316,4,125,15
317,4,126,15
318,4,127,15
319,4,127,16
320,7,131,4
321,7,131,10
322,7,131,17
323,7,131,16
324,7,132,14
325,7,132,14
326,7,134,14
352,5,47,14
353,5,47,14
354,5,47,14
355,5,45,13
356,5,43,11
357,5,45,12
358,5,46,14
359,5,47,15
360,5,44,17
361,5,46,18
362,5,46,19
363,5,44,18
364,5,44,17
365,5,43,17
366,5,43,18
367,5,44,18
368,5,44,18
369,5,44,18
370,5,45,18
371,5,45,18
372,5,45,17
373,5,45,17
374,5,46,17
375,5,46,17
376,5,44,17
377,5,42,16
378,5,43,17
379,5,44,18
380,5,45,18
381,5,46,17
382,5,47,16
383,5,45,16
384,5,45,15
386,1,47,16
387,5,47,16
388,5,47,16
389,5,45,16
390,1,44,16
401,3,51,16
402,3,48,17
403,3,43,17
404,3,39,18
405,3,39,17
406,3,39,17
407,3,36,16
408,3,15,18
412,3,-68,-3
413,3,-68,-1
414,3,-67,2
415,3,-65,5
436,2,-75,-30
446,13,-25,1
447,13,-25,2
448,13,-24,1
449,13,-25,-1
450,13,-25,-1
451,13,-26,0
452,13,-27,-2
453,13,-25,-3
454,13,-24,-4
455,13,-26,-3
456,13,-27,-1
457,13,-28,-1
458,13,-29,-3
459,13,-29,-4
460,13,-27,-3
461,13,-24,-2
462,13,-23,-2
463,13,-24,-2
464,13,-26,-2
465,13,-28,-2
465,7,-18,18
466,13,-29,-3
467,13,-29,-4
468,13,-29,-5
469,13,-29,-5
470,13,-29,-6
471,13,-30,-6
472,13,-29,-5
473,13,-29,-5
474,13,-29,-4
475,13,-30,-4
476,13,-30,-4
477,13,-30,-4
478,13,-29,-3
479,13,-28,-2
480,13,-25,7
481,13,-26,6
482,13,-25,5
483,13,-23,1
484,13,-25,-2
484,8,2,5
485,13,-27,-3
486,13,-28,-4
487,13,-28,-5
488,13,-28,-6
489,13,-28,-7
490,13,-28,-7
491,13,-28,-7
492,13,-27,-7
493,13,-27,-8
494,13,-26,-7
495,13,-25,-7
496,13,-26,-7
497,13,-27,-7
498,13,-29,-6
499,13,-29,-6
500,13,-28,-6
501,13,-28,-7
502,13,-27,-7
503,13,-26,-6
504,13,-26,-6
505,13,-26,-6
506,13,-27,-4
507,13,-31,-1
508,13,-36,3
509,13,-39,6
510,13,-43,6
