24,8,147,-4
27,7,133,-5
28,7,134,-6
29,2,136,-8
30,2,138,-8
31,4,137,-9
32,4,137,-9
33,4,136,-7
34,4,133,-5
35,4,128,-3
36,4,125,-2
37,4,123,-2
38,4,122,-3
39,4,122,-5
40,4,109,-10
41,4,108,-9
42,4,106,-8
43,4,106,-8
44,4,106,-7
45,4,104,-7
46,4,104,-7
47,4,104,-6
48,4,103,-5
49,4,101,-5
50,4,97,-4
51,4,94,-3
52,4,92,-3
53,4,91,-3
54,4,89,-4
55,4,88,-5
56,4,87,-6
57,4,86,-7
58,4,85,-7
59,4,84,-7
60,4,82,-8
61,4,79,-9
62,4,75,-9
63,4,70,-10
64,4,68,-11
65,4,67,-11
66,4,65,-11
67,4,62,-10
68,4,59,-10
69,4,56,-9
70,4,54,-9
71,4,54,-8
72,4,53,-9
73,4,53,-9
74,4,51,-9
75,4,48,-9
76,4,45,-8
77,4,44,-8
78,4,43,-8
79,4,42,-8
80,4,46,-10
81,4,44,-11
82,4,37,-13
83,4,32,-13
84,4,32,-12
85,4,30,-12
86,4,27,-12
87,4,25,-15
88,4,23,-17
89,4,22,-18
90,4,21,-18
91,4,20,-18
92,4,16,-18
93,4,10,-18
94,4,7,-16
95,4,5,-14
96,4,5,-13
97,4,4,-12
98,4,3,-12
99,4,2,-12
100,4,1,-12
101,4,-1,-13
102,4,-1,-13
103,4,1,-13
104,4,3,-13
105,4,5,-14
106,4,7,-15
107,4,10,-16
108,4,13,-16
109,4,15,-18
110,4,15,-19
111,4,18,-19
112,4,22,-20
113,4,25,-20
114,4,27,-20
115,4,30,-20
116,4,33,-20
117,4,35,-20
118,4,37,-20
119,4,41,-20
120,4,46,-17
121,4,48,-18
122,4,49,-20
123,4,48,-20
124,4,50,-20
125,4,51,-19
126,4,53,-20
127,4,56,-20
128,4,57,-19
129,4,60,-20
130,4,64,-20
131,4,65,-20
132,4,67,-19
133,4,69,-20
134,4,70,-20
135,4,72,-20
136,4,73,-20
137,4,76,-21
138,4,80,-22
139,4,84,-22
140,4,87,-22
141,4,88,-22
142,4,89,-22
143,4,89,-21
144,4,89,-20
145,4,92,-20
146,4,95,-19
147,4,96,-19
148,4,98,-18
149,4,99,-18
150,4,100,-18
151,4,103,-18
152,4,106,-17
153,4,107,-17
154,4,109,-16
155,4,111,-16
156,4,113,-17
157,4,116,-17
158,4,118,-17
159,4,119,-18
160,4,114,-12
161,4,114,-13
162,4,114,-15
163,4,117,-17
164,4,121,-19
165,4,124,-18
166,4,128,-17
167,4,132,-17
168,4,134,-17
169,4,136,-16
170,4,138,-16
171,4,137,-17
172,4,137,-15
192,5,16,4
193,5,19,5
194,5,23,4
195,5,27,2
196,5,30,1
197,5,33,1
198,5,38,1
199,5,43,2
200,5,49,6
201,5,51,6
202,5,51,6
203,5,51,6
204,5,55,3
205,5,59,2
206,5,62,3
207,5,67,3
208,5,73,3
209,5,76,3
212,5,92,3
213,1,98,2
214,1,102,3
215,5,111,2
216,5,113,2
218,1,123,1
219,1,123,2
220,1,124,3
221,1,128,3
222,1,132,3
223,1,136,2
224,1,139,3
225,1,142,3
226,1,146,3
227,1,148,4
228,1,151,5
229,1,155,5
230,1,160,5
231,1,162,4
232,1,162,3
242,3,-138,1
243,3,-140,1
244,3,-140,4
245,3,-135,8
246,3,-132,9
279,10,-66,-18
280,13,-80,-5
281,13,-79,-7
282,13,-77,-12
282,12,-16,-41
283,13,-76,-16
283,12,-41,-36
284,13,-78,-17
284,12,-69,-23
285,13,-80,-17
285,12,-72,-18
286,13,-80,-18
286,12,-56,-12
287,13,-80,-18
287,12,-52,-10
288,13,-79,-17
288,12,-70,-12
289,13,-79,-17
289,12,-78,-10
290,13,-78,-18
291,13,-76,-18
292,13,-75,-18
293,13,-75,-18
294,13,-75,-18
295,13,-76,-18
296,13,-77,-18
297,13,-77,-17
298,13,-77,-17
299,13,-76,-18
300,13,-75,-18
301,13,-76,-18
302,13,-76,-17
303,13,-76,-17
304,13,-76,-17
305,13,-77,-17
306,13,-77,-17
307,13,-78,-17
308,13,-78,-17
309,13,-77,-18
310,13,-76,-18
311,13,-77,-18
312,13,-77,-18
313,13,-76,-18
314,13,-76,-17
315,13,-77,-16
316,13,-79,-16
317,13,-78,-17
318,13,-76,-17
319,13,-76,-17
320,4,-77,-5
321,13,-74,-7
322,13,-74,-9
323,13,-74,-13
324,13,-76,-16
325,13,-78,-17
326,13,-77,-17
327,13,-78,-17
328,13,-78,-17
329,13,-78,-17
330,13,-78,-16
331,13,-78,-16
332,13,-78,-16
333,13,-78,-17
334,13,-78,-17
335,13,-78,-17
336,13,-78,-17
337,13,-78,-16
338,13,-77,-15
339,13,-75,-15
340,13,-75,-14
341,13,-75,-13
342,13,-75,-13
343,13,-77,-11
365,12,-86,-5
366,12,-85,-5
367,12,-86,-5
368,12,-88,-4
369,12,-88,-4
384,7,6,-4
385,7,5,-8
385,12,-38,3
386,7,5,-11
387,7,7,-11
387,12,-54,30
388,7,7,-11
388,12,162,12
389,7,6,-11
389,12,163,15
390,7,6,-12
390,12,165,16
391,7,7,-13
392,7,7,-12
393,7,7,-12
394,7,7,-13
395,7,7,-13
396,7,6,-12
397,7,5,-12
398,7,5,-12
399,7,5,-13
400,7,2,-10
401,7,2,-12
402,7,2,-11
403,7,4,-10
404,7,6,-12
405,7,5,-14
406,7,6,-15
407,7,8,-14
408,7,7,-13
409,7,8,-12
410,7,8,-12
411,7,6,-12
412,7,6,-12
413,7,6,-12
414,7,5,-12
415,7,4,-12
416,7,3,-11
417,7,3,-11
418,7,5,-13
419,7,9,-13
420,7,9,-12
421,7,8,-12
422,7,7,-12
423,7,6,-12
424,7,7,-13
425,7,7,-12
426,7,6,-11
427,7,6,-11
428,7,6,-11
