8,5,141,5
9,1,136,1
10,1,138,2
11,1,142,4
12,1,143,6
13,1,141,5
14,1,140,5
15,1,141,4
16,1,143,4
17,1,145,4
18,1,146,5
19,1,146,6
20,1,148,7
21,1,150,6
29,1,147,0
30,1,143,3
31,1,138,6
32,1,138,6
33,1,138,7
34,1,138,7
38,1,137,8
39,1,136,8
40,1,138,0
41,1,138,4
42,1,139,7
43,1,137,6
44,1,135,5
45,1,135,5
46,1,137,4
47,1,140,4
48,1,143,4
49,1,143,4
50,1,142,4
51,1,143,4
52,1,142,4
53,1,141,3
54,1,140,3
55,1,140,3
56,1,140,4
57,1,140,4
58,1,140,5
59,1,141,5
60,1,140,5
61,1,139,5
62,1,140,5
63,1,139,5
64,1,139,4
65,1,140,4
66,1,141,3
67,1,142,4
68,1,141,4
69,1,142,4
70,1,144,3
71,1,144,2
72,1,145,2
73,1,145,3
74,1,144,3
75,1,143,3
76,1,142,3
77,1,142,4
78,1,141,4
79,1,140,2
80,0,-49,-3
81,0,-50,-3
82,0,-52,-2
83,0,-55,-3
84,0,-59,-4
85,0,-62,-1
85,12,140,-9
86,0,-63,2
87,0,-66,1
88,0,-71,-1
89,0,-71,-1
89,1,145,-5
90,0,138,8
90,1,-67,1
91,0,137,8
91,1,-69,2
92,1,138,6
93,1,139,7
93,0,-67,0
94,1,139,8
95,1,139,8
96,1,139,8
97,1,139,7
98,1,140,7
99,1,140,7
100,1,140,8
101,1,139,9
102,1,139,9
103,1,139,8
104,1,138,9
105,1,137,9
106,1,138,9
107,1,138,8
108,1,138,7
109,1,139,7
110,1,137,7
111,1,137,6
112,1,138,5
113,1,138,5
114,1,140,6
115,1,140,6
116,1,139,7
117,1,140,6
118,1,140,6
119,1,140,5
120,1,137,0
121,1,137,3
122,1,138,7
123,1,138,9
124,1,137,9
125,1,136,9
126,1,138,8
127,1,139,9
128,1,137,8
129,1,121,4
130,1,100,-1
131,1,92,-3
131,12,164,3
132,12,158,6
133,0,103,-5
133,12,150,9
134,1,113,-5
134,12,148,9
135,0,112,-4
135,12,150,8
136,0,101,-3
136,12,154,8
137,0,88,-2
137,12,155,8
138,0,82,-3
138,12,155,8
139,0,80,-3
139,12,154,8
140,1,72,-3
141,1,77,-3
142,1,86,-3
143,1,101,-3
144,1,111,-1
145,1,101,-2
146,1,81,-2
147,1,62,0
148,1,55,0
149,1,60,0
150,1,117,-1
151,1,126,-1
152,1,136,-1
153,1,136,0
154,1,135,1
155,1,133,2
156,1,134,3
157,1,133,2
158,1,132,2
177,7,94,-6
178,7,97,-6
179,7,99,-6
180,7,101,-6
181,7,104,-5
182,7,106,-5
183,7,107,-5
184,7,108,-4
185,7,109,-3
186,7,113,-3
187,7,113,-2
188,7,114,-2
189,7,115,-3
192,1,119,-2
193,7,120,-1
194,1,23,-1
195,1,8,4
195,7,103,-1
196,5,-8,12
196,7,98,0
197,5,-8,14
197,7,91,2
198,5,-8,16
198,7,93,1
199,5,-7,16
199,7,101,0
200,5,-9,20
201,5,-9,21
202,5,-8,20
203,5,-7,20
204,5,-7,20
205,5,-7,20
206,5,-7,19
207,5,-6,19
208,5,-7,18
209,5,-7,17
210,5,-7,17
211,5,-7,17
212,5,-8,18
213,5,-9,20
214,5,-10,20
237,11,-86,8
238,11,-81,9
239,11,-77,6
240,11,-124,17
240,3,-139,6
241,11,-119,15
241,3,-142,6
242,11,-106,8
242,3,-138,4
243,1,-92,0
243,3,-117,0
244,11,-72,0
244,3,-99,0
245,11,-76,1
245,3,-92,0
246,11,-78,2
247,11,-75,1
248,11,-75,1
249,11,-79,1
250,11,-86,1
250,3,-109,-6
251,11,-88,2
253,3,-108,-5
255,3,-107,-7
256,3,-107,-7
257,1,-104,1
257,3,-107,-8
258,1,-104,1
258,3,-108,-8
259,1,-104,1
260,1,-102,0
261,1,-99,0
262,1,-97,0
263,1,-95,0
264,1,-93,1
266,1,-90,1
269,1,-81,0
269,3,-113,-7
272,1,-79,2
273,3,-113,-6
274,3,-97,-4
275,11,128,4
276,11,127,6
277,11,126,6
278,11,124,5
279,11,123,4
280,8,118,7
280,3,-68,5
281,8,120,4
281,3,-68,5
282,9,126,-1
282,3,-67,4
283,11,124,-2
284,11,125,-1
284,8,-47,7
285,11,126,0
285,8,-50,2
286,11,126,1
286,8,-53,-3
287,11,126,2
287,8,-53,-2
288,11,126,2
288,8,-53,-2
289,11,127,4
289,8,-52,-3
290,11,126,6
290,8,-45,-1
291,11,127,5
292,8,36,7
293,8,-24,2
294,8,-23,1
295,8,-21,0
296,8,-19,-1
318,7,-48,12
319,7,-50,11
320,7,-54,13
321,7,-54,14
322,2,-54,12
324,7,-54,10
325,7,-53,10
326,7,-51,10
327,7,-51,9
327,3,-17,-1
328,7,-53,8
328,13,-92,13
329,7,-56,7
330,7,-61,7
330,13,-88,12
331,7,-64,6
331,13,-88,12
332,7,-61,6
332,13,-88,12
333,7,-59,6
333,13,-88,12
334,7,-60,6
335,7,-60,6
336,7,-64,6
336,13,-86,10
337,7,-67,5
338,7,-67,5
338,13,-86,10
339,7,-67,4
339,13,-86,10
340,7,-66,5
341,7,-65,5
342,7,-65,5
343,7,-63,6
344,7,-58,7
345,7,-54,6
346,7,-50,6
347,7,-49,6
348,7,-49,6
349,7,-49,6
350,7,-49,6
351,7,-49,7
352,7,-48,7
353,7,-48,7
354,7,-48,7
355,7,-47,7
356,7,-47,7
357,7,-47,7
358,7,-47,7
359,7,-48,7
360,7,-59,11
361,7,-58,12
362,7,-56,13
363,7,-56,12
364,7,-54,10
364,12,14,-14
365,7,-54,12
365,3,134,-24
366,7,-56,18
366,3,131,-22
367,2,-48,-5
368,4,122,15
370,2,122,15
371,2,124,15
372,2,127,16
373,2,129,16
374,2,130,16
375,2,131,16
376,2,132,16
377,2,132,16
378,2,133,16
379,2,134,15
383,4,137,16
384,4,137,16
385,4,137,16
386,4,138,15
387,4,140,15
388,4,140,14
389,4,141,15
390,4,142,15
391,4,144,14
392,4,144,14
393,4,145,14
394,4,146,14
395,4,148,14
396,4,150,14
397,4,150,13
398,4,151,13
399,4,154,12
400,2,173,20
401,2,164,20
401,7,133,4
402,2,156,19
402,7,92,-22
403,4,155,16
403,7,-78,-13
405,7,-48,10
405,11,150,41
406,7,-48,9
407,7,-49,9
408,7,-52,9
409,7,-52,7
410,7,-51,7
411,7,-50,7
412,7,-50,7
413,7,-50,7
414,7,-50,7
415,7,-50,7
416,7,-51,7
417,7,-51,7
418,7,-51,6
419,7,-51,6
420,7,-50,6
421,7,-51,6
422,7,-52,6
423,7,-51,7
424,7,-51,7
425,7,-51,7
426,7,-50,7
427,7,-50,7
428,7,-50,7
429,7,-51,7
430,7,-52,7
431,7,-52,7
432,7,-51,7
433,7,-45,8
433,2,-169,-1
434,7,-39,10
435,2,-166,-3
435,4,-42,-2
436,2,-163,-3
436,4,-43,-2
437,2,-165,-1
437,4,-45,-2
438,2,-172,-5
438,4,-47,-1
439,2,-174,-10
439,4,-47,-2
440,2,-171,-5
441,2,-173,-7
442,7,-172,-12
442,8,-48,8
443,7,-172,-12
443,8,-31,-4
