11,4,130,27
12,4,131,25
13,4,136,23
14,4,143,22
15,4,148,22
16,4,150,23
17,4,152,24
18,4,154,24
19,4,155,24
20,4,156,24
21,4,158,24
22,4,160,24
23,4,161,24
24,4,163,24
25,4,165,23
26,4,168,24
27,4,171,24
28,4,173,25
29,4,176,26
30,4,178,26
31,4,180,27
32,4,-177,27
33,4,-174,28
34,4,-173,28
35,4,-169,27
36,4,-166,26
37,4,-165,27
38,4,-163,27
39,4,-161,28
40,2,-155,17
41,4,-155,23
42,4,-154,24
43,4,-153,26
44,4,-153,28
45,4,-152,29
46,4,-150,29
47,4,-147,28
48,4,-144,28
49,4,-143,27
50,4,-141,26
51,4,-138,26
52,4,-137,25
53,4,-135,26
54,4,-132,26
55,4,-130,27
56,4,-126,27
57,4,-120,26
58,4,-114,25
59,4,-113,25
60,4,-116,25
61,4,-119,25
62,4,-119,26
63,4,-122,26
64,4,-125,27
65,4,-128,28
66,4,-133,28
67,4,-135,27
68,4,-137,28
69,4,-139,28
70,4,-141,30
71,4,-144,31
72,4,-147,32
73,4,-149,32
74,4,-149,32
75,4,-148,31
76,4,-149,31
77,4,-152,32
78,4,-156,33
79,4,-158,33
80,2,-164,17
82,2,-167,30
83,4,-168,32
84,4,-169,33
85,4,-170,33
86,4,-171,34
87,4,-172,35
88,4,-174,35
89,4,-176,35
90,4,-178,35
91,4,180,35
92,4,177,35
93,4,174,35
94,4,171,35
95,4,168,34
96,4,166,33
97,4,163,32
98,4,161,32
99,4,159,32
100,4,157,31
101,4,154,30
102,4,152,30
103,4,150,29
104,4,148,28
105,4,146,27
106,4,143,25
107,4,140,24
108,4,139,23
109,4,138,22
110,4,136,22
111,4,134,21
112,4,133,21
113,4,130,19
114,4,128,18
115,4,127,18
116,4,125,16
117,4,123,16
118,4,114,19
119,4,91,21
121,4,106,26
122,4,106,26
123,4,112,25
124,4,122,25
125,4,129,26
126,4,133,25
127,4,133,26
128,4,134,26
129,4,135,26
130,4,136,26
131,4,137,26
132,4,139,26
133,4,140,27
134,4,141,27
135,4,144,29
136,4,148,30
137,4,151,31
138,4,154,31
139,4,157,32
140,4,158,32
141,4,161,33
142,4,165,35
143,4,169,36
144,4,172,37
145,4,175,37
146,4,177,37
147,4,178,38
148,4,179,38
149,4,-179,39
150,4,-178,39
151,4,-175,39
152,4,-171,39
153,4,-169,38
154,4,-166,38
155,4,-163,38
156,4,-160,38
157,4,-159,38
158,4,-158,38
159,4,-153,36
174,6,125,21
175,6,120,20
176,6,115,20
177,6,115,22
178,6,116,23
178,1,105,6
179,6,116,25
179,1,102,5
180,6,114,27
180,1,96,5
181,6,113,27
181,1,92,5
182,6,114,27
182,1,92,4
183,6,116,25
184,6,115,23
185,6,107,23
186,6,107,23
187,6,111,23
187,1,94,3
188,6,112,24
188,1,94,3
189,6,117,22
189,1,91,3
190,6,120,20
191,6,121,19
192,6,121,20
192,1,93,2
193,6,122,20
194,6,121,21
195,6,117,20
202,3,145,26
203,3,146,22
204,3,144,18
205,3,142,19
206,3,143,21
207,3,145,21
208,3,145,22
209,3,144,23
210,3,145,23
211,3,145,22
212,3,145,22
213,3,145,22
214,3,146,23
218,3,146,25
219,3,145,24
220,3,143,24
223,3,55,11
227,4,43,-2
230,6,47,-2
231,6,43,0
232,6,40,1
233,6,38,-1
234,6,36,0
235,6,36,1
236,6,38,2
237,6,38,1
238,6,37,-1
239,6,38,-3
240,6,44,11
241,6,43,12
242,6,40,9
243,6,37,5
244,6,36,4
245,6,36,4
246,6,39,5
247,6,40,6
248,6,39,5
249,6,37,3
250,6,37,2
285,10,145,21
286,10,144,21
287,10,142,22
288,10,142,22
289,10,143,22
290,10,144,22
291,10,145,22
292,9,-41,-3
294,11,-32,-5
295,11,-31,-3
296,11,-29,0
297,11,-28,3
298,11,-29,6
299,11,-31,10
300,11,-32,13
301,11,-32,11
302,11,-29,11
303,11,-28,12
304,11,-29,12
305,11,-30,11
306,11,-31,11
307,11,-30,10
