24,7,-137,2
25,7,-135,2
26,7,-135,2
27,7,-134,2
28,7,-134,2
29,7,-133,3
30,7,-133,2
31,7,-134,2
32,7,-134,2
33,7,-134,1
34,7,-135,1
35,7,-134,0
36,7,-134,0
37,7,-134,0
38,7,-135,0
39,7,-135,1
40,7,-136,-2
41,7,-138,-1
42,7,-134,-1
43,7,-134,-1
44,7,-134,0
45,7,-135,1
46,7,-136,-2
47,7,-136,-3
48,7,-136,-3
49,7,-135,-3
50,7,-135,-3
51,7,-132,-5
51,1,-179,6
52,7,-133,-6
52,1,-178,7
53,7,-136,-7
53,1,-178,6
54,7,-140,-8
54,1,-178,6
55,7,-142,-10
55,1,-178,6
56,7,-140,-11
56,1,-178,6
57,7,-137,-10
57,1,-178,6
58,7,-130,-9
58,1,179,6
59,7,-128,-9
59,1,177,7
60,7,-130,-11
60,1,176,7
61,7,-135,-12
61,1,176,7
62,7,-138,-12
62,1,176,7
63,7,-140,-13
63,1,177,7
64,7,-140,-14
64,1,176,7
65,7,-141,-14
65,1,176,7
66,7,-140,-13
66,1,176,6
67,7,-139,-12
67,1,176,7
68,7,-138,-11
68,1,176,6
69,7,-136,-10
69,1,176,6
70,7,-135,-9
71,7,-134,-8
72,7,-133,-7
73,7,-133,-6
74,7,-132,-7
74,1,176,7
75,7,-131,-8
75,1,177,7
76,7,-132,-10
76,1,177,6
77,7,-136,-12
77,1,177,6
78,7,-139,-14
78,1,176,6
79,7,-142,-14
79,1,176,6
81,1,-151,-4
81,13,174,8
82,1,-141,-4
82,1,-161,12
83,1,-170,14
84,1,-173,13
86,7,-133,-4
86,1,155,3
87,1,152,2
88,1,152,4
89,1,-135,-8
89,1,152,4
90,1,-137,-10
90,1,153,5
91,1,-135,-11
91,1,153,5
92,1,152,4
93,1,151,4
94,7,-134,-9
94,1,150,3
95,7,-134,-7
96,7,-134,-5
97,7,-134,-5
98,7,-135,-4
99,7,-134,-4
100,7,-134,-5
100,1,149,4
101,7,-134,-6
101,1,150,4
102,7,-135,-7
102,1,151,4
103,7,-135,-7
103,1,151,4
104,7,-134,-8
104,1,151,4
105,7,-134,-9
105,1,150,4
106,7,-130,-10
106,1,148,2
107,7,-129,-9
107,1,147,3
108,7,-131,-8
109,7,-132,-7
110,7,-134,-5
111,7,-133,-5
111,1,145,4
112,7,-135,-4
112,1,123,-6
113,7,-132,-6
113,1,123,-5
114,7,-132,-6
114,1,123,-5
115,7,-134,-7
115,1,123,-5
116,7,-136,-7
116,1,123,-5
117,7,-138,-7
117,1,123,-5
118,7,-139,-7
118,1,125,-4
119,7,-138,-8
119,1,126,-4
120,1,160,-10
121,1,136,-10
122,1,131,-10
123,1,-162,-14
123,1,130,-2
124,1,-134,-6
124,1,127,3
125,1,123,3
126,7,-138,-4
126,1,121,5
127,7,-137,-2
128,7,-137,-1
129,7,-138,-2
129,1,107,-3
130,7,-137,-4
130,1,107,-3
131,7,-133,-3
131,1,110,-1
132,7,-131,-3
132,1,111,0
133,7,-133,-2
133,1,111,1
134,7,-135,-3
134,1,112,1
135,7,-136,-4
135,1,112,1
136,7,-136,-4
136,1,112,0
137,7,-134,-4
137,1,112,0
138,7,-133,-5
138,1,112,-1
139,7,-133,-5
139,1,111,-1
140,7,-133,-5
140,1,110,-1
141,7,-132,-4
141,1,110,-1
142,7,-134,-2
142,1,111,0
143,7,-135,-1
143,1,113,3
144,7,-136,-2
144,1,114,5
145,7,-137,-2
146,7,-137,-3
147,7,-135,-4
147,1,94,-4
148,7,-132,-3
148,1,94,-4
149,7,-131,-3
149,1,94,-6
150,7,-129,-3
150,1,92,-7
151,7,-128,-3
151,1,92,-7
152,7,-129,-2
152,1,93,-7
153,7,-131,-3
153,1,97,-4
154,7,-133,-3
154,1,99,-2
155,7,-133,-4
155,1,100,-1
156,7,-134,-4
156,1,100,-1
157,7,-134,-3
157,1,97,-3
158,7,-133,-3
158,1,97,-3
159,7,-132,-3
159,1,98,-2
160,0,-155,-9
161,13,123,-13
162,13,94,-6
163,13,88,-8
164,7,-127,-7
164,1,104,-2
165,7,-129,-4
165,1,104,-3
166,7,-130,-2
166,1,103,-3
167,7,-131,-3
167,1,106,-1
169,1,74,-25
170,1,68,-23
171,1,66,-19
172,1,66,-18
173,1,67,-18
174,1,68,-19
175,1,68,-19
176,1,67,-19
177,1,65,-19
178,1,63,-19
179,1,61,-18
180,1,59,-15
181,1,58,-12
182,1,56,-10
183,1,56,-10
184,1,57,-11
185,1,56,-11
186,1,56,-12
187,1,54,-12
188,1,53,-13
189,1,53,-14
190,1,75,-17
191,1,95,-7
192,1,103,-1
194,12,103,6
195,12,103,7
196,12,103,7
197,12,104,8
198,12,104,8
199,12,104,8
200,0,104,1
201,12,102,6
202,12,99,9
203,12,99,9
204,12,97,9
205,12,96,9
206,12,97,8
207,12,99,9
208,12,100,9
209,12,100,10
210,12,101,10
211,12,100,10
212,12,99,12
213,12,98,13
214,12,98,14
215,12,99,14
216,12,102,14
217,12,105,15
218,12,108,14
219,12,108,15
220,12,103,16
221,12,102,17
222,12,102,16
223,12,103,16
224,12,104,16
225,6,67,-19
226,11,75,-26
227,11,78,-19
228,11,75,-18
229,11,78,-18
