5,12,145,26
6,12,147,23
7,12,147,21
8,12,148,22
9,12,149,22
10,12,150,22
11,12,152,22
12,12,154,23
13,12,156,23
14,12,-146,28
16,0,-135,30
17,0,-136,32
18,0,-139,32
19,0,-141,32
20,0,-143,32
21,0,-142,31
22,0,-141,30
23,0,-140,29
24,0,-138,29
25,0,-137,30
26,0,-137,31
27,0,-137,31
28,0,-137,32
29,0,-136,32
30,0,-134,31
31,0,-133,31
32,0,-133,31
33,0,-134,30
34,0,-134,31
35,0,-134,31
36,0,-134,31
37,0,-133,31
38,0,-132,31
39,0,-130,31
40,5,-128,16
41,5,-130,25
42,5,-129,26
43,5,-132,27
44,5,-135,27
45,5,-137,28
46,5,-138,28
47,0,-136,28
48,0,-135,28
49,0,-135,29
50,0,-134,29
51,0,-134,30
52,0,-134,31
53,0,-133,31
54,0,-133,30
55,0,-134,31
56,0,-133,31
57,0,-133,31
58,0,-133,31
59,0,-132,31
60,0,-132,31
61,0,-132,31
62,0,-132,31
63,0,-132,30
64,0,-133,30
65,0,-133,30
66,0,-134,30
67,0,-134,31
68,0,-134,31
69,0,-135,30
70,0,-136,30
71,0,-136,29
72,0,-136,29
73,0,-136,29
74,0,-136,29
75,0,-136,29
76,0,-136,29
77,0,-135,28
78,0,-134,28
79,0,-133,28
81,5,-132,21
82,0,-131,25
83,0,-135,24
84,0,-137,25
85,0,-138,26
86,0,-138,27
87,0,-138,28
88,0,-137,28
89,0,-136,27
90,0,-135,27
91,0,-134,26
92,0,-133,26
93,0,-133,27
94,0,-133,27
95,0,-133,27
96,0,-134,27
97,0,-135,27
98,0,-135,28
99,0,-136,28
100,0,-135,28
101,0,-135,27
102,0,-134,27
103,0,-134,27
104,0,-134,28
105,0,-134,28
106,0,-134,28
107,0,-134,27
108,0,-135,26
109,0,-137,26
110,0,-138,26
111,0,-139,25
112,0,-140,26
113,0,-139,25
114,0,-138,25
115,0,-137,26
116,0,-137,26
117,0,-136,26
118,0,-136,27
119,0,-137,27
120,5,-138,17
121,5,-137,22
122,5,-137,25
123,5,-140,26
124,5,-141,27
125,5,-141,28
126,5,-139,28
127,5,-138,28
128,5,-137,28
129,5,-136,28
147,12,-177,30
148,0,-174,31
149,0,-172,31
150,0,-173,33
151,0,-173,35
157,0,-170,33
159,12,-172,35
160,12,-172,16
161,12,-173,31
162,5,-174,36
163,5,-173,35
164,5,-173,36
165,5,-173,37
166,5,-171,36
167,5,-166,34
168,0,-163,35
175,12,-167,35
176,0,-166,35
177,0,-166,35
178,0,-165,35
179,0,-167,36
180,0,-167,36
182,0,-169,36
184,0,-167,35
185,0,-168,35
186,0,-167,35
187,0,-167,36
192,0,-170,36
193,0,-169,36
194,0,-167,36
195,0,-165,35
196,0,-165,35
197,0,-165,35
198,0,-166,35
206,0,-173,35
207,0,-175,33
208,0,-171,32
209,0,-173,34
210,0,-173,35
211,5,-174,36
212,5,-174,36
213,0,-173,35
214,0,-171,35
215,0,-173,35
216,0,-172,35
217,0,-173,35
218,0,-172,35
219,0,-171,35
220,0,-170,35
221,0,-171,35
222,0,-172,34
223,0,-173,34
226,0,-174,34
227,0,-175,34
228,0,-175,34
229,0,-174,35
230,0,-174,36
231,0,-172,36
232,0,-173,36
233,0,-173,36
234,0,-173,36
235,0,-173,36
237,0,-170,35
246,12,155,33
247,12,161,32
248,12,169,31
249,12,170,31
250,12,169,31
251,12,165,31
252,12,165,31
253,12,168,32
254,12,173,36
255,12,176,38
256,12,-179,41
257,12,178,39
258,12,-177,36
259,12,-175,35
263,0,-173,33
264,0,-176,33
265,0,-175,32
266,0,-175,32
267,0,-175,32
268,0,-173,33
269,0,-171,34
270,0,-169,34
271,0,-170,34
272,0,-170,34
273,0,-171,35
274,0,-172,35
275,0,-173,34
276,0,-172,34
277,0,-171,35
278,0,-172,35
