11,7,28,0
12,7,28,-8
13,7,30,-5
14,7,32,-5
16,4,28,-6
17,4,27,-4
18,4,27,-4
19,4,26,-3
20,4,24,-4
21,4,23,-3
22,4,23,-3
23,4,23,-3
24,4,22,-2
25,4,21,-1
26,4,19,-1
27,4,17,-1
28,4,15,-1
29,4,13,-1
30,4,12,-1
31,4,12,-1
32,4,11,-1
33,4,10,-1
34,4,9,-1
35,4,7,-1
36,4,6,-1
37,4,5,-1
38,4,4,-1
39,4,3,-1
40,7,11,4
41,2,17,7
42,2,18,6
43,4,19,4
44,4,21,3
45,4,20,1
46,4,19,1
47,4,18,0
48,4,17,0
48,4,-28,7
49,4,16,0
49,4,-31,8
50,4,17,0
50,4,-30,9
51,4,17,0
51,4,-29,9
52,4,18,0
52,4,-28,8
53,4,17,0
53,4,-100,27
54,4,18,0
54,4,-106,24
55,4,19,-1
55,4,-101,26
56,4,19,-1
56,4,-99,26
57,4,19,-1
57,4,-91,26
58,4,20,-1
58,4,-83,27
59,4,20,0
59,4,-81,26
60,4,21,0
60,4,-77,26
61,4,21,0
61,4,-73,25
62,4,22,0
62,4,-67,26
63,4,23,0
63,4,-65,25
64,4,24,0
64,4,-64,24
65,4,25,0
65,4,-65,25
66,4,27,0
66,4,-63,25
67,4,27,-1
67,4,-63,23
68,4,28,0
68,4,-54,20
69,4,28,-1
69,4,-49,19
70,4,30,-1
70,4,-40,17
71,4,30,0
71,4,-41,17
72,4,32,0
72,4,-44,18
73,4,32,0
73,4,-46,19
74,4,32,0
74,4,-47,19
75,4,32,-1
75,4,-47,20
76,4,33,-1
76,4,-46,19
77,4,33,-1
77,4,-47,19
78,4,33,-1
78,4,-49,19
79,4,33,-1
79,4,-51,19
80,2,37,1
81,2,36,1
82,2,34,-2
83,4,35,-3
84,4,36,-2
85,4,36,-2
86,4,36,-2
87,4,37,-3
88,4,38,-3
88,4,-28,19
89,4,39,-4
89,4,-27,20
90,4,40,-4
90,4,-28,21
91,4,41,-4
91,4,-29,22
92,4,41,-4
92,4,-29,23
93,4,42,-3
93,4,-30,24
94,4,42,-4
94,4,-31,24
95,4,42,-4
95,4,-30,24
96,4,43,-3
96,4,-29,25
97,4,43,-3
97,4,-29,23
98,4,43,-3
98,4,-26,22
99,4,43,-3
99,4,-22,20
100,4,44,-3
100,4,-21,18
101,4,45,-4
101,4,-21,18
102,4,45,-4
102,4,-22,19
103,4,46,-4
103,4,-14,18
104,4,47,-3
104,4,-10,18
105,4,48,-3
105,4,-6,18
106,4,47,-3
106,4,-12,19
107,4,47,-3
107,4,-14,19
108,4,47,-3
108,4,-11,17
109,4,48,-4
109,4,-9,16
110,4,49,-4
110,4,-6,16
111,4,50,-4
111,4,-4,16
112,4,50,-4
112,4,-5,16
113,4,50,-3
113,4,-9,16
