4,2,-33,19
6,2,-34,14
7,0,-35,14
8,0,-35,16
9,0,-39,16
10,2,-38,14
12,0,-40,14
13,2,-41,15
14,2,-40,12
16,2,-43,14
17,2,-46,16
18,2,-45,14
20,2,-48,13
21,2,-50,13
22,2,-49,11
24,2,-52,13
25,2,-53,16
26,2,-51,14
28,2,-56,14
29,2,-57,16
30,2,-54,13
32,2,-58,16
33,2,-58,17
34,2,-57,15
36,2,-61,16
37,2,-62,18
38,2,-60,15
41,5,-66,18
41,12,15,-13
45,0,-70,17
46,2,-67,16
48,2,-70,18
49,2,-72,20
50,2,-72,19
52,2,-72,19
53,2,-77,21
54,2,-76,19
56,2,-77,19
57,2,-83,20
58,2,-82,19
60,2,-85,19
61,2,-87,20
62,2,-86,19
63,2,-82,18
64,2,-88,18
65,2,-91,19
66,2,-92,19
67,2,-89,18
68,2,-92,19
69,2,-95,19
70,2,-96,19
71,2,-93,18
72,2,-97,19
73,2,-100,19
74,2,-101,19
75,2,-100,18
76,2,-103,19
77,2,-105,19
78,2,-105,19
79,2,-102,17
80,0,-109,19
81,5,-109,18
84,0,-112,18
85,0,-111,18
88,0,-117,19
89,0,-117,19
90,0,-116,19
92,0,-120,19
93,0,-120,20
96,0,-124,20
97,0,-124,21
98,0,-123,19
100,0,-128,20
101,0,-126,21
102,0,-126,19
104,0,-132,21
105,0,-130,22
106,0,-130,20
108,0,-134,20
109,2,-132,22
112,0,-138,19
113,0,-136,20
114,0,-136,18
116,0,-140,20
117,2,-138,20
120,5,-144,20
120,12,-162,12
121,2,-143,20
121,12,-179,12
122,2,-141,17
124,2,-150,21
125,2,-150,21
126,2,-148,19
127,2,-146,16
128,2,-151,18
129,2,-152,19
130,2,-153,18
131,2,-152,17
132,2,-154,20
133,2,-157,21
134,2,-159,20
135,2,-158,18
136,2,-160,20
137,2,-163,20
138,2,-166,20
139,2,-162,19
140,2,-162,22
141,2,-166,22
142,2,-170,20
143,2,-168,20
144,2,-168,21
145,2,-171,21
146,2,-175,20
147,2,-173,20
148,2,-174,21
149,2,-177,20
150,2,-180,19
151,2,-179,19
152,2,-179,21
153,2,180,21
154,2,178,20
182,7,6,-2
183,7,4,-3
184,7,1,-2
185,7,0,-2
189,4,8,1
191,4,7,1
193,4,5,1
194,7,5,1
195,7,7,2
196,4,8,2
197,4,10,3
198,4,11,3
199,4,12,2
200,7,29,4
201,7,12,9
202,7,9,5
203,7,9,4
204,7,12,4
205,7,16,4
206,7,18,4
207,7,20,4
208,7,21,3
209,7,21,3
210,7,22,4
211,7,23,4
212,7,24,4
213,7,24,4
214,7,26,4
215,7,26,4
216,7,27,5
217,7,28,5
218,7,28,5
219,7,30,6
220,7,31,6
221,7,32,6
222,7,34,5
223,7,35,5
224,7,36,5
225,7,38,5
226,7,40,5
227,7,42,6
228,7,44,7
229,7,45,7
230,7,47,6
231,7,47,5
232,7,48,5
233,7,48,4
234,7,48,4
235,7,49,4
236,7,49,3
237,7,50,2
238,7,52,1
239,7,53,2
240,4,46,1
241,4,57,2
242,4,57,6
243,4,57,7
244,4,58,8
245,4,57,8
246,4,59,9
247,4,61,10
248,4,62,11
249,4,64,13
250,4,65,13
251,4,66,13
252,4,67,13
253,4,68,13
254,4,69,12
255,4,71,11
256,4,72,9
257,4,73,7
258,4,74,5
259,4,74,5
260,4,74,5
261,4,74,6
262,4,73,7
263,4,73,7
264,4,74,7
265,4,74,7
266,4,75,7
267,4,77,7
268,4,79,7
269,4,81,8
270,4,82,8
271,4,83,9
272,4,85,9
273,4,87,10
274,4,89,10
275,4,91,11
276,4,93,10
277,4,94,10
278,4,95,10
279,4,96,10
280,7,93,10
281,7,93,17
281,8,90,22
282,7,91,16
282,8,116,15
283,4,92,16
284,4,91,14
285,4,92,14
286,4,94,14
287,4,94,13
288,4,95,13
289,4,95,14
290,4,94,15
291,4,95,15
292,4,96,16
293,4,97,16
294,4,98,16
295,4,100,16
296,4,102,15
297,4,104,15
298,4,105,15
299,4,106,15
300,4,108,15
301,4,109,15
302,4,111,15
303,4,112,15
304,4,113,14
305,4,114,14
306,4,114,14
307,4,115,14
308,4,115,15
309,4,117,15
310,4,119,15
311,4,120,15
312,4,122,15
313,4,123,16
314,4,123,16
315,4,124,16
316,4,125,15
317,4,126,15
318,4,127,15
319,4,128,16
320,7,131,4
321,7,131,16
322,7,130,17
323,7,132,15
324,7,132,14
325,7,133,13
326,7,135,14
352,5,47,14
353,5,47,15
354,5,46,14
355,5,44,12
356,5,43,11
357,5,44,12
358,5,46,13
359,5,47,14
360,5,44,17
361,5,48,19
362,5,44,19
363,5,44,17
364,5,43,17
365,5,43,17
366,5,43,17
367,5,43,18
368,5,44,18
369,5,44,18
370,5,45,18
371,5,45,18
372,5,45,17
373,5,45,17
374,5,46,17
375,5,46,17
376,5,44,16
377,5,43,16
378,5,43,17
379,5,44,18
380,5,44,18
381,5,46,17
382,5,46,17
383,5,46,16
384,5,45,15
386,1,47,16
387,5,47,16
388,5,46,16
389,5,44,16
390,1,44,16
401,3,51,16
402,3,46,17
403,3,40,18
404,3,38,18
405,3,38,17
406,3,38,17
407,3,35,16
408,3,11,18
412,3,-68,-3
413,3,-67,1
414,3,-67,3
415,3,-63,6
436,2,-75,-30
446,13,-25,1
447,13,-24,2
448,13,-24,0
449,13,-25,-2
450,13,-26,-1
451,13,-27,-1
452,13,-27,-2
453,13,-25,-3
454,13,-25,-4
455,13,-26,-3
456,13,-27,-1
457,13,-28,-1
458,13,-29,-3
459,13,-29,-3
460,13,-27,-3
461,13,-25,-3
462,13,-23,-2
463,13,-24,-2
464,13,-25,-2
465,13,-28,-2
465,7,-18,18
466,13,-29,-3
467,13,-29,-4
468,13,-29,-5
469,13,-29,-5
470,13,-30,-6
471,13,-30,-6
472,13,-29,-5
473,13,-29,-5
474,13,-29,-4
475,13,-30,-4
476,13,-30,-4
477,13,-30,-3
478,13,-29,-3
479,13,-28,-1
480,13,-25,7
481,13,-27,5
482,13,-23,4
483,13,-23,0
484,13,-25,-3
484,8,2,5
485,13,-27,-5
486,13,-28,-6
487,13,-28,-6
488,13,-28,-7
489,13,-29,-8
490,13,-29,-8
491,13,-28,-8
492,13,-28,-8
493,13,-27,-8
494,13,-26,-8
495,13,-26,-7
496,13,-25,-7
497,13,-27,-6
498,13,-28,-6
499,13,-29,-6
500,13,-29,-6
501,13,-28,-7
502,13,-27,-7
503,13,-26,-7
504,13,-26,-6
505,13,-26,-6
506,13,-27,-4
507,13,-31,-1
508,13,-35,4
509,13,-39,6
510,13,-44,7
