1,1,174,19
2,8,175,15
3,8,175,10
4,8,175,10
5,8,177,10
6,8,179,9
7,8,-172,5
8,8,-168,5
9,8,-166,3
10,8,-164,2
11,8,-162,2
12,8,-160,2
13,8,-159,2
14,8,-157,1
15,8,-154,2
16,8,-151,2
17,8,-147,0
18,8,-150,-1
19,12,8,-3
19,8,-157,2
21,8,-142,4
21,8,3,-18
22,8,-144,1
23,8,-143,1
24,8,4,-4
24,8,-147,2
25,12,3,-1
25,8,-146,5
26,1,-4,1
26,8,-142,4
27,1,17,-1
27,8,-140,6
28,1,7,-1
28,8,-141,4
29,1,4,-2
29,8,-141,6
30,1,1,-1
30,8,-141,6
31,1,0,1
31,8,-141,6
32,12,11,0
32,8,-136,5
33,8,-89,7
33,8,-116,1
34,8,-117,1
35,8,-120,0
36,8,-32,-8
37,1,2,4
37,8,-124,3
38,1,-4,6
38,8,-120,0
39,8,-4,-12
40,1,5,-1
41,1,16,0
42,1,4,3
43,1,6,1
44,1,1,-3
44,8,-30,6
45,1,-9,-3
46,1,-35,-3
47,8,-103,2
48,8,-98,-1
49,8,-93,4
50,8,14,14
51,1,-87,0
51,8,20,19
52,8,-87,4
52,8,21,19
53,8,21,20
54,1,-76,6
54,8,19,19
55,8,-83,6
56,1,1,7
56,8,-86,6
57,1,-68,7
57,8,6,16
58,1,-73,2
58,8,25,18
59,8,-70,1
59,8,24,20
60,8,-71,-2
61,1,-67,-1
61,8,25,20
62,1,-61,0
62,8,15,16
63,1,-62,-1
63,8,24,19
64,8,-62,4
64,8,26,20
65,1,-56,3
65,8,32,19
66,1,-20,1
66,8,-79,2
67,1,50,5
67,8,-74,2
68,1,43,7
68,8,-69,1
69,1,40,6
69,8,-68,0
70,1,38,6
70,8,-57,2
71,1,37,6
71,8,-57,2
72,1,33,6
72,8,-59,2
73,8,27,6
74,8,11,7
75,8,-36,-2
76,8,-37,4
77,8,-37,2
78,8,-33,1
79,8,-57,2
80,0,44,6
81,1,43,7
82,1,43,5
83,1,47,5
83,8,-28,2
84,1,24,3
84,8,-23,1
85,8,-26,1
86,8,-26,1
87,1,45,9
87,8,-25,2
88,1,28,9
88,8,-23,1
89,1,36,5
89,8,-17,1
90,1,35,4
90,8,-7,-1
91,1,41,3
91,8,-2,-2
92,1,55,2
92,8,-1,-2
93,1,60,3
93,8,-1,-2
94,1,61,1
94,8,-2,-2
95,1,59,0
95,8,-4,-3
96,1,44,1
96,8,-5,-4
97,8,-6,-4
99,1,38,3
100,1,39,4
101,1,49,3
101,8,-8,-3
102,1,44,0
102,8,-7,-3
103,1,94,2
103,8,-11,-3
104,1,87,4
105,1,82,5
106,1,79,5
107,1,78,4
108,1,80,4
109,1,84,4
110,1,86,5
111,1,88,6
112,1,89,5
113,1,88,5
113,8,-26,-7
114,1,86,4
114,8,-33,-6
115,1,87,4
116,1,89,3
117,1,91,2
117,8,-32,-8
118,1,91,3
118,8,-33,-8
119,1,91,4
119,8,-35,-7
120,1,93,0
121,1,92,1
122,1,88,3
123,1,91,3
124,1,75,6
125,1,-71,-1
126,1,-73,2
127,1,-68,1
128,1,-79,-1
129,1,-85,-3
130,1,-90,-1
131,1,-92,2
132,1,-92,1
135,1,96,1
136,1,102,7
137,1,94,4
138,1,96,3
139,1,99,4
140,1,106,5
141,1,110,5
144,1,-100,0
145,1,-104,-6
146,1,-101,-2
147,1,110,7
148,1,114,11
149,1,111,9
150,1,103,8
152,1,110,7
153,1,116,11
154,1,120,10
155,1,122,10
156,1,122,10
157,1,124,11
158,1,124,11
159,1,125,11
160,1,127,9
161,1,127,16
162,1,131,14
163,1,132,10
164,1,131,10
165,1,132,9
166,1,134,9
167,1,135,8
184,5,-97,14
185,8,-97,13
186,8,-99,13
187,8,-97,12
188,4,-92,11
189,4,-89,13
191,5,-65,5
192,5,-56,0
193,5,-52,-1
194,5,-50,-1
194,12,-5,24
195,5,-50,1
197,5,-49,3
201,8,-35,12
202,8,-37,16
203,8,-34,11
204,8,-30,11
205,8,-29,12
206,8,-18,14
207,8,-10,14
208,8,-3,13
209,8,-1,12
210,8,-2,13
211,8,-5,14
212,8,-3,14
213,8,2,13
214,8,7,12
218,6,26,3
219,6,24,2
220,6,26,-1
220,1,144,10
221,6,26,0
222,6,25,2
223,6,27,3
224,6,25,4
225,6,25,4
226,6,26,4
227,6,29,3
228,6,34,2
229,6,39,2
230,6,36,3
231,6,34,4
232,6,33,3
233,6,38,2
240,0,165,21
241,0,143,-5
242,0,143,2
244,0,146,7
245,0,146,7
247,0,145,6
248,0,144,7
249,0,145,5
250,0,145,6
251,0,147,5
252,0,146,9
253,0,148,9
254,0,147,8
255,0,145,6
256,0,144,5
257,0,143,6
258,0,143,7
259,0,143,7
260,0,145,4
261,0,146,3
262,0,14,15
263,7,-4,5
264,2,-5,1
265,2,-6,0
265,8,146,3
266,2,-10,-1
266,8,148,2
267,2,-14,-1
267,8,147,1
268,2,-19,-3
268,8,154,4
269,2,-23,-5
269,8,161,2
270,2,-27,-5
270,8,165,1
271,2,-30,-5
271,8,174,5
272,2,-33,-5
273,2,-38,-5
274,2,-43,-5
275,2,-47,-5
276,2,-51,-5
277,2,-56,-5
278,2,-60,-5
279,2,-64,-6
280,2,-71,7
281,2,-75,4
282,2,-78,3
283,7,-81,3
284,7,-85,2
285,7,-91,2
286,7,-97,3
287,7,-102,3
288,7,-106,2
289,7,-110,2
290,7,-112,1
291,7,-113,1
292,7,-116,0
293,7,-120,0
294,7,-124,0
295,7,-128,-1
296,7,-133,-1
297,7,-138,-1
298,7,-141,-2
299,7,-143,-1
300,7,-146,0
301,7,-150,-1
302,7,-156,-1
303,7,-165,-1
304,7,-173,-2
305,7,-178,-2
306,7,179,-2
307,7,176,-1
308,7,173,0
309,2,171,0
310,2,168,0
311,2,162,0
312,2,157,1
313,2,153,1
315,7,150,2
325,0,144,4
326,0,145,4
327,0,147,2
328,0,146,4
329,0,147,4
330,0,144,5
331,0,143,6
332,0,141,6
340,2,155,4
341,2,150,0
342,2,149,-1
343,2,147,-2
344,7,146,-2
345,7,147,-3
346,7,151,0
346,10,7,3
347,7,151,1
347,11,6,3
348,7,151,0
348,11,6,2
349,7,152,0
349,11,7,2
350,7,151,1
350,11,7,1
351,7,150,1
352,7,150,1
353,7,150,0
354,4,149,-1
355,4,149,-1
356,4,149,-1
357,4,150,-1
358,4,150,-1
359,4,150,-1
360,4,18,-8
361,4,149,0
362,4,150,3
363,4,152,4
364,4,151,4
365,4,149,3
366,4,147,2
367,4,146,2
368,4,146,1
369,4,147,1
370,4,147,0
371,4,147,0
372,4,147,0
373,4,148,1
374,4,148,1
375,4,148,1
376,4,147,1
377,4,148,1
378,4,148,0
379,4,148,0
380,4,149,0
381,4,150,1
382,4,151,1
382,10,3,-5
383,4,152,2
383,4,4,-5
384,4,150,3
384,4,5,-5
385,4,149,5
386,4,149,4
387,4,149,3
388,4,151,1
388,4,-3,-11
389,4,149,1
390,4,148,2
391,4,148,1
392,4,148,1
393,4,148,0
394,4,148,0
395,4,148,0
396,4,148,1
397,4,149,1
398,4,149,1
399,4,149,0
400,4,145,-3
401,4,146,-7
402,4,147,-6
402,13,161,-5
403,4,149,-5
404,4,151,-5
405,4,151,-5
406,4,151,-5
406,0,119,-11
407,4,151,-5
407,0,124,-13
408,4,151,-5
408,0,123,-13
409,4,151,-4
410,4,150,-4
411,4,150,-4
411,0,124,-13
412,4,150,-4
412,0,133,-12
413,4,150,-4
414,4,149,-4
415,4,149,-4
416,4,149,-4
417,4,150,-4
418,4,149,-4
419,4,149,-4
420,4,149,-4
421,4,150,-4
421,0,139,-12
422,4,149,-5
423,4,150,-5
423,0,138,-12
424,4,149,-4
425,4,150,-4
426,4,149,-4
427,4,149,-4
428,4,149,-5
429,4,150,-5
430,4,150,-5
431,4,150,-5
432,4,150,-5
433,4,152,-3
433,4,4,4
434,4,152,0
434,4,6,-4
435,4,150,1
435,4,6,-4
436,4,147,2
436,4,7,-5
437,4,147,0
437,4,7,-4
438,4,149,-1
438,4,6,-5
439,4,149,-4
439,4,10,-5
440,4,19,-5
441,4,150,-4
442,4,18,-4
443,4,147,0
444,4,158,-3
444,4,10,-1
445,4,41,-12
445,4,31,1
446,4,30,-7
446,4,54,2
447,4,18,-9
447,4,83,1
448,4,13,-7
448,4,122,0
449,4,12,-7
449,4,111,-1
450,4,17,-8
450,4,87,-2
451,4,19,-7
451,4,85,-3
452,4,18,-5
452,4,99,-3
453,4,21,-5
453,4,101,-2
454,4,27,-4
454,4,37,-2
455,4,43,-3
455,4,28,-3
456,4,50,-3
456,4,24,-1
457,4,56,-3
457,4,21,-1
458,4,102,-4
458,4,22,0
459,4,92,-3
459,4,22,0
460,4,66,0
460,4,22,0
461,4,67,1
461,4,22,-1
462,4,74,4
462,4,21,-1
463,4,82,5
463,4,21,-1
464,4,88,6
464,4,21,-1
465,4,75,5
465,4,23,-1
466,4,65,5
466,4,23,-2
467,4,68,4
467,4,25,-2
468,4,74,4
468,4,26,-2
469,4,84,4
469,4,26,-2
470,4,102,3
470,4,24,-2
471,4,109,3
471,4,24,-2
472,4,102,4
472,4,24,-2
473,4,99,5
473,4,22,-2
474,4,107,4
474,4,23,-2
475,4,102,5
475,4,24,-2
476,4,85,6
476,4,24,-3
477,4,78,6
477,4,32,-3
478,4,63,2
478,4,91,1
479,4,104,2
479,4,56,0
480,2,113,-2
481,4,121,-4
482,4,123,-2
483,4,126,0
484,4,124,1
485,4,121,1
486,4,122,1
487,4,124,1
488,4,126,1
489,4,128,1
490,4,126,1
490,7,153,4
491,4,105,2
492,4,91,3
493,4,86,3
494,4,89,2
495,4,95,2
496,4,102,1
497,4,107,1
498,4,111,2
499,4,113,2
500,4,116,3
501,4,117,4
502,4,118,5
503,4,119,5
504,4,121,5
505,4,123,5
506,4,126,5
507,4,128,5
508,4,130,5
509,4,131,5
510,4,132,4
511,4,134,4
512,4,135,4
513,4,137,4
514,4,140,4
515,4,142,4
516,4,143,4
517,4,144,3
518,4,147,3
519,4,150,2
520,2,150,4
521,2,152,5
522,2,155,6
523,2,157,5
524,2,158,5
525,4,159,5
526,4,162,4
527,4,165,2
528,4,168,2
529,4,171,1
530,4,173,1
531,4,176,0
532,4,177,1
533,4,177,1
534,4,179,3
535,4,-177,3
536,4,-174,2
537,4,-170,0
538,4,-167,-1
539,4,-165,-2
540,4,-161,-2
541,4,-159,-2
542,4,-157,-2
543,4,-154,-3
544,4,-153,-3
545,4,-151,-4
546,4,-148,-3
547,4,-146,-3
548,4,-144,-3
549,4,-142,-2
550,4,-140,-2
551,4,-139,-2
552,4,-137,-2
553,4,-135,-2
554,4,-134,-2
555,4,-133,-2
556,4,-131,-2
557,4,-130,-2
558,4,-127,-3
559,4,-123,-3
560,7,-123,3
561,7,-126,2
562,7,-124,2
563,7,-123,0
564,4,-121,-1
565,4,-118,-2
566,4,-116,-1
567,4,-115,-2
568,4,-115,-1
569,4,-114,-1
570,4,-113,-1
571,4,-111,-2
572,4,-109,-3
573,4,-108,-5
574,4,-106,-5
575,4,-104,-6
576,4,-102,-7
577,4,-98,-7
578,4,-95,-7
579,4,-91,-7
580,4,-86,-7
581,4,-79,-6
582,4,-74,-6
583,4,-71,-8
