20,13,12,-4
21,13,9,-9
22,13,11,-6
23,13,13,-6
24,13,13,-6
25,13,13,-5
26,13,13,-4
27,13,13,-4
28,13,12,-4
29,13,12,-4
30,13,14,-3
31,13,14,-3
32,13,13,-3
33,13,15,-3
34,13,18,-2
35,13,17,-2
36,13,15,-2
37,13,14,-2
38,13,13,-2
39,13,13,-2
40,13,27,12
41,13,21,14
42,13,18,10
43,13,14,7
44,13,10,6
45,13,9,5
46,13,10,4
47,13,12,3
48,13,12,3
49,13,12,3
50,13,12,4
51,13,13,5
52,13,14,4
53,13,15,3
54,13,16,3
55,13,15,2
56,13,14,2
57,13,13,3
58,13,12,3
59,13,12,4
60,13,14,4
61,13,15,4
62,13,18,3
63,13,18,3
64,13,17,3
65,13,16,2
66,13,17,2
67,13,16,3
68,13,14,3
69,13,13,3
70,13,13,3
71,13,14,2
72,13,15,2
73,13,15,2
74,13,15,2
75,13,13,3
76,13,11,3
77,13,10,4
78,13,10,4
79,13,12,4
80,13,9,-1
81,13,11,2
82,13,11,4
83,13,10,3
84,13,10,1
85,13,10,0
86,13,12,-1
87,13,12,-1
88,13,12,0
89,13,12,0
90,13,13,0
91,13,13,1
92,13,14,1
93,13,13,1
94,13,15,1
95,13,16,1
96,13,15,1
97,13,15,1
98,13,15,1
99,13,12,2
100,13,11,3
101,13,10,2
102,13,12,1
103,13,12,1
104,13,13,0
105,13,13,0
106,13,14,1
107,13,14,2
108,13,13,2
109,13,12,1
110,13,11,2
111,13,11,2
112,13,11,2
113,13,11,2
114,13,12,2
115,13,11,2
116,13,9,2
117,13,9,3
118,13,9,3
119,13,10,3
120,13,10,2
121,13,11,6
122,13,10,4
123,13,10,2
124,13,10,2
125,13,12,2
126,13,15,3
127,13,17,3
128,13,17,3
129,13,17,2
130,13,16,2
131,13,15,1
132,13,12,0
133,13,11,0
134,13,10,-1
135,13,9,0
136,13,9,1
137,13,11,0
138,13,12,0
139,13,12,-1
140,13,12,0
141,13,13,0
142,13,13,-1
143,13,13,0
144,13,14,1
145,13,15,2
146,13,15,3
147,13,14,3
148,13,12,3
149,13,11,4
150,13,11,3
151,13,13,3
152,13,15,2
153,13,16,1
154,13,15,1
155,13,15,0
156,13,14,-1
157,13,12,-1
158,13,13,0
159,13,13,1
160,13,11,-2
161,13,9,4
162,13,9,5
163,13,9,3
164,13,9,2
165,13,8,2
166,13,8,2
167,13,8,2
168,13,8,3
169,13,9,3
170,13,10,3
179,5,-138,27
180,1,-139,26
181,1,-143,28
182,1,-142,29
183,1,-145,31
184,1,-148,32
185,1,-150,32
186,1,-152,32
187,1,-150,31
188,1,-148,29
189,1,-146,27
190,1,-147,28
191,1,-149,29
192,1,-150,29
193,1,-149,30
194,1,-145,31
195,1,-142,30
196,1,-143,30
197,1,-145,28
198,1,-146,25
199,1,-144,24
200,1,-104,23
201,1,-130,26
206,1,-133,26
207,1,-138,23
210,1,-136,24
211,1,-133,25
212,1,-136,23
213,1,-138,24
214,1,-138,27
215,1,-139,27
216,1,-141,27
217,1,-142,28
218,1,-143,29
219,1,-144,29
220,1,-144,28
221,1,-144,27
222,1,-142,26
223,1,-142,25
224,1,-143,26
225,1,-142,26
226,1,-140,25
227,1,-138,26
228,1,-138,25
229,1,-138,24
230,1,-138,24
231,1,-136,23
232,1,-137,22
236,1,-136,24
237,1,-131,28
238,1,-133,27
242,12,-141,21
243,1,-137,26
244,1,-138,26
245,1,-139,25
248,1,-140,22
249,1,-134,23
250,1,-138,22
251,1,-141,23
252,1,-145,25
253,1,-148,26
254,1,-149,25
255,1,-147,26
256,1,-146,27
257,1,-144,27
258,1,-143,26
261,1,-141,25
262,1,-135,23
263,1,-137,22
264,1,-138,25
266,1,-138,23
267,1,-132,24
268,1,-137,24
269,1,-141,24
270,1,-144,25
271,1,-145,25
272,1,-145,25
273,1,-145,26
274,1,-144,27
275,1,-145,26
276,1,-146,25
277,1,-146,25
278,1,-143,25
279,1,-141,26
280,1,-127,24
281,1,-134,26
282,1,-129,27
283,1,-130,27
284,1,-136,28
285,1,-138,29
286,1,-141,30
287,1,-143,31
290,1,-131,26
291,1,-137,27
292,1,-138,29
293,1,-139,28
294,1,-142,29
295,1,-142,29
296,1,-139,28
297,1,-137,28
298,1,-136,27
299,1,-137,27
300,1,-138,28
301,1,-135,27
302,1,-132,27
303,1,-132,28
304,1,-134,30
305,1,-136,32
306,1,-138,34
307,1,-138,34
308,1,-134,34
309,1,-129,32
310,1,-128,32
311,1,-127,32
312,1,-127,32
325,1,-140,31
326,1,-144,30
327,1,-145,31
328,1,-145,29
350,4,-42,10
351,11,-44,5
352,11,-39,7
353,11,-38,6
354,11,-39,7
355,11,-37,9
356,11,-36,7
357,11,-38,6
357,1,-22,6
358,11,-39,6
358,1,-29,9
359,11,-38,7
359,1,-32,17
360,11,-15,-3
361,11,-39,-10
362,11,-39,-3
363,11,-37,-1
364,11,-36,0
365,11,-37,0
366,11,-39,1
367,11,-40,3
403,7,169,31
404,8,175,36
405,8,174,36
407,7,177,36
408,7,177,38
409,7,-178,38
410,7,-177,38
411,7,-177,39
412,7,-176,39
413,7,-176,39
414,7,-175,39
415,7,-175,39
416,7,-173,39
417,7,-171,39
418,7,-168,39
419,7,-166,39
420,7,-165,39
421,7,-164,39
422,7,-162,39
423,7,-160,39
424,7,-158,39
425,7,-157,39
426,7,-156,39
427,7,-155,39
428,7,-155,39
429,7,-155,39
430,7,-154,39
431,7,-153,39
432,7,-151,39
433,7,-149,39
434,7,-147,39
435,7,-146,39
436,7,-146,38
437,7,-145,38
438,7,-144,37
439,7,-143,37
440,7,-131,19
441,7,-134,33
442,7,-127,35
473,3,23,-9
479,10,22,5
480,13,20,6
481,4,21,9
482,4,19,7
483,4,21,6
484,4,21,6
485,4,22,5
486,4,22,5
487,4,23,5
488,4,23,6
489,4,22,6
490,4,24,7
530,12,-35,-3
531,12,-31,-1
532,12,-31,1
533,12,-31,5
534,12,-31,9
535,12,-32,10
536,12,-32,11
537,12,-31,11
538,12,-31,11
539,12,-30,13
540,12,-31,14
541,12,-32,12
542,8,-113,17
543,8,-127,16
544,8,-129,15
545,8,-126,18
558,12,-33,6
559,12,-30,7
560,12,-36,18
561,12,-37,21
562,12,-34,19
