4,1,163,11
5,1,165,10
6,1,160,8
7,1,161,7
8,1,159,6
9,1,161,5
10,1,162,5
11,1,163,5
12,1,163,5
13,9,176,2
14,9,176,1
15,9,178,0
16,9,178,-2
17,9,178,-2
18,9,177,-2
19,9,176,0
21,9,178,-3
22,9,177,-2
23,9,180,-2
24,9,180,-1
25,9,-179,0
26,9,179,0
27,9,178,2
28,9,177,3
29,9,177,4
30,9,179,3
30,11,-44,-10
31,9,179,3
31,11,-61,-15
32,13,-179,1
33,13,180,2
34,13,180,2
35,13,179,3
36,13,179,3
37,13,180,2
38,13,180,1
39,13,-180,0
41,13,157,12
42,13,176,5
42,13,138,13
43,13,179,7
44,13,177,7
45,13,178,6
46,13,179,5
47,13,179,5
48,13,180,5
48,0,144,-4
49,13,180,4
49,0,147,-5
50,13,179,4
50,0,148,-5
51,13,179,4
52,13,179,2
53,13,179,1
54,13,180,-1
55,13,179,-3
56,13,179,-3
57,13,180,-3
58,13,-176,-3
58,1,101,-6
59,13,-174,-3
60,13,-174,-3
61,13,-176,-3
62,13,-179,-1
63,13,179,1
63,1,104,-6
64,13,180,5
64,1,124,-8
66,2,82,-1
67,1,151,-7
68,1,125,-7
69,2,178,3
69,1,76,-3
70,2,-176,3
70,1,107,-7
71,2,-178,-3
72,2,156,-8
73,2,161,-5
73,1,110,-7
74,2,118,-8
74,1,143,-8
75,2,103,-4
75,1,148,-8
76,2,101,-2
76,1,146,-9
77,2,96,-1
77,1,145,-9
78,2,104,-5
79,2,107,-4
80,10,77,1
80,4,166,8
81,10,100,-2
81,4,-169,2
82,4,90,0
82,1,-158,2
83,4,108,-1
83,1,-158,11
84,4,102,-1
84,1,155,3
85,4,78,3
85,1,168,-1
86,4,63,2
86,1,172,0
87,4,62,1
87,1,178,2
88,4,62,1
89,4,64,2
90,4,68,2
91,4,71,-1
91,1,-179,-1
92,7,73,-5
93,7,73,-4
95,10,68,1
146,7,165,3
147,7,169,-2
148,7,166,-4
149,7,165,-6
150,7,165,-7
151,7,165,-7
152,7,164,-7
153,7,164,-7
154,7,166,-7
155,7,166,-7
156,7,166,-7
157,7,166,-6
158,7,165,-6
159,7,156,-8
159,7,95,-4
160,2,146,-2
161,2,148,-6
162,2,156,-9
162,0,157,2
163,2,157,-9
163,0,129,1
164,2,151,-8
164,0,137,1
165,2,151,-9
165,0,137,0
166,2,154,-8
167,2,148,-8
167,0,138,4
168,2,143,-7
168,0,145,2
169,2,142,-8
169,0,152,0
170,2,151,-10
171,2,151,-10
171,0,142,1
172,2,146,-8
172,0,162,-2
173,2,142,-8
173,0,165,-2
174,2,144,-8
175,2,147,-8
175,0,144,0
176,2,145,-7
176,0,153,0
177,2,146,-7
177,0,144,-1
178,2,151,-8
179,2,146,-7
180,2,141,-6
180,0,150,-1
181,2,138,-6
182,2,139,-5
183,2,144,-6
184,2,143,-5
185,2,144,-6
186,2,153,-7
187,2,154,-6
187,0,148,1
188,2,150,-5
188,0,161,0
189,2,148,-5
190,2,150,-6
191,2,145,-7
192,2,140,-6
193,2,137,-6
194,2,142,-7
195,2,148,-8
195,0,145,0
196,2,146,-7
196,0,150,1
197,2,146,-7
198,2,152,-8
199,2,149,-7
200,2,135,-1
201,2,143,-4
201,3,154,-1
202,7,145,-3
202,7,134,1
203,2,143,-4
203,4,155,11
204,2,144,-3
204,4,153,6
205,2,144,-5
205,4,96,1
206,2,149,-9
206,4,94,6
207,2,144,-7
207,4,96,5
208,2,141,-6
208,4,100,4
209,2,139,-5
209,4,89,6
210,4,93,8
211,4,146,-6
211,4,94,7
212,2,144,-5
212,4,97,7
213,2,144,-6
213,4,93,6
214,4,151,-8
214,4,91,6
215,4,96,6
216,4,100,6
217,2,141,-5
217,4,104,6
218,4,154,-11
218,4,132,10
219,4,154,-5
219,4,149,11
220,4,167,8
221,4,177,5
223,2,139,-4
223,4,167,6
224,2,137,-2
224,4,169,4
225,2,139,-6
225,4,171,4
227,4,161,5
228,2,147,-3
228,4,173,4
229,4,174,4
231,4,144,8
232,4,169,4
233,4,165,3
235,4,160,7
236,4,166,5
237,2,143,-4
237,4,167,5
238,4,145,9
239,2,149,-2
239,4,139,9
240,2,158,0
240,12,144,0
