3,2,66,5
4,2,65,9
5,2,64,9
6,2,63,9
7,2,64,10
8,2,64,10
9,2,60,7
10,2,56,5
11,2,53,3
12,2,52,3
12,1,-160,1
13,2,52,3
13,1,174,2
14,2,56,3
15,2,178,-2
16,2,-174,-5
17,13,-171,-6
18,13,-168,-4
19,13,-163,-2
20,13,-163,-2
21,13,-162,-3
22,13,-160,-2
23,13,-159,-3
24,13,-154,-5
25,13,-151,-7
26,13,-148,-8
27,13,-147,-7
28,13,-148,-7
29,13,-148,-6
30,13,-147,-6
31,13,-147,-6
32,13,-147,-5
33,13,-146,-5
34,13,-146,-6
35,13,-146,-6
36,13,-147,-5
37,13,-147,-5
38,13,-145,-5
39,13,-143,-6
40,13,-149,4
41,13,-142,2
42,13,-139,0
43,13,-140,-3
44,13,-141,-4
45,13,-142,-5
46,13,-141,-5
47,13,-139,-6
48,13,-138,-6
49,13,-137,-7
50,13,-135,-7
51,13,-134,-8
52,13,-132,-8
53,13,-131,-9
54,13,-131,-10
55,13,-130,-12
56,13,-128,-12
57,13,-127,-12
58,13,-126,-13
59,13,-125,-13
60,13,-122,-12
61,13,-119,-10
62,10,-119,-7
63,10,-122,-3
64,10,-118,-7
65,10,-115,-6
66,10,-116,-4
67,10,168,24
68,10,159,28
69,10,102,21
70,10,102,22
71,10,98,21
72,10,97,18
76,1,99,12
77,1,98,12
78,1,99,13
79,1,98,12
80,1,101,16
81,1,99,23
82,1,99,23
83,1,100,20
84,1,100,14
85,1,100,14
86,1,99,16
87,1,98,18
88,1,99,19
89,1,100,19
90,1,98,19
91,1,98,18
92,1,99,18
93,1,101,19
94,1,100,19
95,1,99,19
96,1,99,20
97,1,98,20
98,1,98,20
99,1,98,20
100,1,97,20
101,1,98,20
102,1,100,20
103,1,100,19
104,1,100,20
105,1,101,20
106,1,101,19
107,1,100,18
108,1,100,18
109,1,99,17
110,1,97,17
111,1,95,17
112,1,66,18
112,1,89,3
113,1,89,-1
114,1,93,2
115,7,-3,0
116,7,-2,-4
117,7,-1,-3
118,7,-3,-3
119,7,-3,-3
120,7,1,-15
121,7,1,-15
121,12,-1,7
122,7,-2,-7
122,12,23,11
123,7,-3,-7
124,7,-5,-6
125,7,-4,-8
126,7,-2,-10
127,7,-3,-9
128,7,-3,-9
129,7,-4,-8
130,7,-3,-8
131,7,-2,-8
132,7,2,-9
133,7,2,-8
134,7,2,-9
135,7,2,-9
136,7,1,-8
137,7,-1,-7
138,7,-2,-7
139,7,-2,-7
140,7,-2,-7
141,7,-2,-7
142,7,-2,-6
143,7,-2,-7
144,7,-1,-10
145,7,0,-10
146,7,0,-10
147,7,-1,-10
148,7,-1,-9
149,7,-1,-9
150,7,0,-9
151,7,-1,-8
152,7,-1,-7
153,7,-1,-7
154,7,-1,-7
155,7,-2,-6
156,7,-2,-6
157,7,-3,-5
158,7,-4,-5
159,7,-5,-6
159,12,145,-5
160,13,3,-3
