24,3,77,4
25,3,92,1
26,3,93,6
27,3,92,8
28,3,92,11
29,3,93,9
30,3,92,10
31,3,93,10
32,3,94,11
33,3,93,12
34,3,93,13
35,3,93,13
36,3,92,10
37,3,92,8
38,3,92,7
39,3,95,8
40,3,83,2
41,3,84,1
42,3,80,4
43,3,82,2
43,3,53,7
44,3,85,5
44,3,59,1
45,3,86,8
45,3,43,6
46,3,89,9
46,3,34,11
47,3,92,10
47,3,40,10
48,3,95,9
49,3,98,10
50,3,99,11
51,3,99,11
52,3,97,7
53,3,94,8
54,3,93,9
55,3,93,9
56,3,92,7
57,3,91,8
58,3,93,9
59,3,96,8
60,3,97,8
61,3,97,9
62,3,96,10
63,3,96,11
64,3,94,11
65,3,93,12
66,3,92,12
67,3,93,12
68,3,94,12
69,3,95,11
70,3,96,9
71,3,97,9
72,3,98,11
73,3,98,9
74,3,96,9
75,3,95,11
76,3,97,11
77,3,97,11
78,3,96,11
79,3,98,11
80,8,85,8
80,3,94,11
81,3,89,12
81,3,92,11
82,3,82,11
83,3,79,3
84,3,77,3
85,3,81,6
86,3,84,10
87,3,88,13
88,4,93,13
89,3,97,10
90,3,99,11
91,3,98,12
92,3,96,7
93,3,94,8
94,3,92,9
95,3,93,8
96,3,93,9
97,3,94,10
98,3,93,9
99,3,92,10
100,3,92,10
101,3,94,10
102,3,94,10
103,3,93,10
104,3,94,11
105,3,96,11
106,3,96,11
107,3,95,11
108,3,92,11
109,3,91,13
110,3,92,13
111,3,93,11
112,3,95,10
113,3,98,10
114,3,99,11
115,3,100,12
116,3,100,12
117,3,100,13
118,3,98,12
119,3,97,10
121,3,94,9
122,3,92,12
123,3,90,13
124,3,90,13
125,3,91,10
126,3,89,8
127,3,90,9
128,3,92,9
129,3,93,8
130,3,93,5
131,3,93,6
132,3,93,7
133,3,96,8
134,3,98,8
135,3,96,8
136,3,98,9
137,3,100,7
138,3,96,4
139,3,94,5
140,3,93,6
141,3,93,7
142,3,94,7
143,3,92,6
144,3,96,6
145,3,98,5
146,3,94,4
147,3,92,3
148,3,92,5
149,3,93,8
150,3,95,9
151,3,96,8
152,3,96,8
153,3,97,8
154,3,99,6
155,3,96,3
156,3,94,4
157,3,94,6
158,3,93,5
159,3,92,6
160,3,76,17
161,3,95,13
161,3,-82,5
162,3,93,15
162,3,-72,6
163,3,92,16
164,3,93,15
165,3,93,12
166,3,92,11
167,3,93,11
168,3,94,12
169,3,96,13
170,3,96,13
171,3,95,12
172,3,94,11
173,3,93,11
174,3,93,11
175,3,100,12
212,7,-65,-7
213,7,-65,-8
214,7,-69,-6
215,7,-70,-6
216,7,-70,-6
217,7,-70,-6
218,7,-70,-5
219,7,-68,-5
220,7,-68,-5
221,7,-67,-6
222,7,-67,-6
223,7,-68,-6
224,7,-68,-7
225,7,-67,-7
226,7,-67,-6
227,7,-67,-6
228,7,-67,-6
229,7,-66,-6
230,7,-66,-6
231,7,-66,-6
232,7,-65,-5
233,7,-65,-5
234,7,-66,-5
235,7,-67,-6
236,7,-67,-7
237,7,-67,-7
238,7,-68,-6
239,7,-68,-6
240,8,-68,0
241,8,-70,1
242,7,-69,0
243,7,-70,-5
244,7,-72,-6
245,7,-74,-5
246,7,-71,-4
247,7,-68,-4
248,7,-66,-3
249,7,-67,-3
250,7,-67,-3
251,7,-69,-3
252,7,-70,-3
253,7,-69,-3
254,7,-68,-3
255,7,-68,-3
256,7,-69,-4
257,7,-70,-4
258,7,-70,-4
259,7,-70,-3
260,7,-68,-3
260,7,159,-34
261,7,-68,-3
261,7,161,-35
262,7,-69,-2
262,7,159,-36
263,7,-68,-3
264,7,-67,-3
264,7,161,-35
265,7,-67,-3
266,7,-68,-3
266,7,161,-36
267,7,-68,-4
267,7,158,-35
268,7,-69,-3
268,7,156,-38
269,7,-70,-2
269,7,152,-39
270,7,-70,-2
271,7,-68,-2
271,7,159,-39
272,7,-68,-2
272,7,156,-36
273,7,-70,-2
273,7,154,-37
274,7,-70,-2
274,7,155,-38
275,7,-69,-3
275,7,159,-38
276,7,-69,-3
276,7,159,-36
277,7,-70,-2
277,7,157,-37
278,7,-70,-3
278,7,159,-36
279,7,-69,-3
279,7,159,-37
281,7,-68,0
282,7,-68,-2
283,7,-68,-2
284,7,-70,-4
285,7,-71,-5
286,7,-70,-5
287,7,-70,-4
288,7,-69,-4
289,7,-68,-4
290,7,-68,-3
291,7,-68,-3
292,7,-69,-2
293,7,-70,-3
294,7,-70,-3
295,7,-70,-3
296,7,-70,-3
297,7,-68,-3
298,7,-69,-3
298,7,46,-25
299,7,-71,-3
299,7,45,-25
300,7,-71,-3
301,7,-69,-3
302,7,-66,-2
302,7,43,-24
303,7,-65,-2
303,7,40,-32
304,7,-66,-3
304,7,31,-30
305,7,-67,-3
305,7,37,-33
306,7,-68,-3
306,7,35,-33
307,7,-66,-3
307,7,24,-34
308,7,-65,-3
308,7,25,-33
309,7,-66,-3
309,7,27,-32
310,7,-68,-3
310,7,27,-30
311,7,-68,-3
311,7,28,-31
312,7,-68,-3
312,7,29,-30
313,7,-68,-3
313,7,30,-30
314,7,-68,-2
314,7,27,-30
315,7,-66,-2
315,7,27,-30
316,7,-66,-2
316,7,25,-30
317,7,-66,-2
317,7,23,-29
318,7,-65,-2
318,7,24,-29
319,7,-65,-3
319,7,23,-28
320,8,-65,3
321,8,-67,1
322,7,-68,0
323,7,-68,-1
324,7,-68,-2
325,7,-71,-2
326,7,-71,-2
327,7,-70,-2
328,7,-71,-2
329,7,-71,-2
330,7,-71,-1
331,7,-70,-1
