7,4,-144,26
8,4,-144,29
9,4,-144,25
10,4,-144,25
11,4,-144,26
12,4,-145,24
13,4,-144,23
14,4,-142,22
15,4,-140,22
16,4,-140,21
17,4,-140,22
18,4,-142,24
19,4,-144,24
20,4,-145,23
21,4,-145,24
22,4,-147,24
23,4,-147,24
24,4,-148,24
25,4,-148,23
26,4,-150,24
27,4,-152,25
28,4,-153,26
29,4,-154,26
30,4,-154,27
31,4,-154,28
32,4,-156,29
33,4,-158,30
34,4,-160,30
35,4,-162,30
36,4,-166,31
37,4,-167,31
38,4,-167,31
39,4,-166,30
40,4,-167,23
41,4,-164,26
42,4,-165,29
43,4,-167,33
44,4,-168,34
45,4,-170,35
46,4,-172,36
47,4,-174,36
48,4,-175,36
49,4,-173,36
50,4,-171,35
51,4,-171,35
52,4,-171,34
53,4,-173,33
54,4,-174,33
55,4,-176,34
56,4,-177,34
57,4,-177,34
58,4,-176,34
59,4,-174,35
60,4,-173,35
61,4,-172,36
62,4,-172,35
63,4,-173,36
64,4,-175,36
65,4,-178,35
66,4,179,35
67,4,177,34
68,4,176,34
69,4,175,34
70,4,175,34
71,4,173,33
72,4,172,33
73,4,173,32
74,4,173,33
75,4,174,33
76,4,173,33
77,4,173,33
78,4,171,33
79,4,167,33
80,4,174,23
81,4,175,33
82,4,173,31
83,4,170,33
84,4,170,34
85,4,167,33
86,4,166,32
87,4,165,31
88,4,165,31
89,4,167,31
90,4,169,31
91,4,168,31
92,4,172,31
93,4,173,32
94,4,175,32
95,4,172,31
96,4,173,32
97,4,174,32
98,4,170,33
99,4,171,33
100,4,167,32
101,4,166,32
102,4,165,32
103,4,164,31
104,4,165,30
105,4,165,31
106,4,163,31
107,4,164,31
108,4,165,32
109,4,168,32
110,4,166,32
111,4,167,33
112,4,167,32
113,4,166,31
114,4,165,31
115,4,163,30
116,4,163,30
117,4,164,31
118,4,164,31
119,4,165,31
120,4,-180,21
121,4,-177,31
121,1,127,50
122,4,178,28
122,1,126,21
123,4,171,29
124,4,170,30
125,4,169,32
126,4,172,33
127,4,174,34
128,4,175,34
129,4,175,34
130,4,174,34
131,4,173,34
132,4,171,34
133,4,171,34
134,4,170,33
135,4,170,33
136,4,170,33
137,4,170,33
138,4,171,33
139,4,173,33
