9,7,177,23
10,7,178,22
11,7,173,20
12,7,171,18
13,7,170,17
14,7,168,17
15,7,167,16
16,7,168,16
17,7,167,15
18,7,166,15
19,7,166,15
20,7,165,16
21,7,164,15
22,7,163,15
23,7,161,14
24,7,162,14
25,7,162,14
26,7,161,15
27,7,160,15
28,7,158,16
29,7,155,16
30,7,154,16
31,7,152,15
32,7,150,16
33,7,147,16
34,7,147,16
35,7,146,16
36,7,144,16
37,7,144,16
38,7,144,16
39,7,142,16
40,7,143,12
41,7,141,20
42,7,142,21
43,7,137,19
44,7,136,18
45,7,136,17
46,7,136,17
47,7,135,17
48,7,135,17
49,7,134,17
50,7,134,16
51,7,133,15
52,7,132,15
53,7,132,16
54,7,132,16
55,7,132,16
56,7,131,16
57,7,131,16
58,7,129,15
59,7,127,14
60,7,126,14
61,7,126,15
62,7,125,16
63,7,126,16
64,7,125,16
65,7,123,16
66,7,121,16
67,7,120,17
68,7,118,17
69,7,116,17
70,7,114,16
71,7,111,15
72,7,108,15
73,7,106,16
74,7,105,16
75,7,105,15
76,7,105,15
77,7,103,16
78,7,101,16
79,7,99,16
80,7,102,14
81,7,101,15
82,7,100,20
83,7,97,20
83,7,110,12
84,7,96,18
84,7,108,7
85,7,93,17
85,7,106,4
86,7,92,16
86,7,107,2
87,7,92,15
87,7,118,-7
88,7,92,14
88,7,117,-11
89,7,91,12
89,7,114,-12
90,7,91,12
91,7,91,14
91,7,112,-8
92,7,91,15
93,7,91,15
94,7,90,15
95,7,90,15
95,7,109,-7
96,7,88,14
97,7,88,14
98,7,87,15
99,7,87,15
100,7,86,16
101,7,86,16
102,7,84,17
103,7,84,18
104,7,83,17
105,7,82,16
106,7,78,16
107,7,75,16
108,7,76,15
109,7,73,14
110,7,71,14
111,7,71,13
112,7,71,14
113,7,68,14
114,7,66,15
115,7,66,15
116,7,66,14
117,7,65,14
118,7,64,15
119,7,64,15
120,7,71,17
121,7,71,16
122,7,66,18
123,7,61,16
124,7,59,13
125,7,58,12
126,7,58,12
127,7,57,12
128,7,56,11
129,7,55,11
130,7,55,11
131,7,55,12
132,7,55,12
133,7,54,12
134,7,53,13
135,7,52,14
136,7,51,14
137,7,49,14
138,7,48,14
139,7,47,13
140,7,47,13
141,7,46,13
142,7,46,13
143,7,45,13
144,7,44,13
145,7,43,13
146,7,41,13
147,7,38,13
148,7,38,14
149,7,37,14
150,7,36,14
151,7,36,13
152,7,35,13
153,7,34,12
154,7,32,13
155,7,30,13
156,7,29,12
157,7,29,12
158,7,29,12
159,7,30,11
173,2,-114,7
174,2,-119,10
175,2,-119,13
176,7,-119,11
177,7,-118,11
178,7,-118,11
179,7,-120,10
180,7,-120,10
181,7,-120,10
182,7,-120,10
183,7,-119,10
184,7,-119,10
185,7,-119,10
186,7,-119,10
187,7,-119,10
188,7,-119,11
189,7,-118,11
190,7,-118,11
191,7,-118,11
192,7,-118,11
193,7,-118,10
194,7,-118,10
195,7,-119,10
196,7,-120,10
197,7,-120,11
198,7,-120,11
199,7,-119,11
200,2,-115,7
201,2,-119,7
202,2,-119,10
203,7,-120,10
