19,12,84,-3
20,12,83,0
21,12,76,-3
22,12,72,-5
23,12,69,-4
24,12,68,-5
25,12,69,-4
26,12,71,-5
27,12,71,-5
28,12,71,-5
29,12,72,-5
30,12,73,-4
31,12,75,-4
32,12,77,-4
33,12,79,-4
34,12,80,-4
35,12,81,-3
36,12,83,-4
37,12,83,-5
38,12,83,-5
39,12,84,-4
41,0,89,-2
42,0,89,-2
43,0,91,-2
44,0,96,-1
45,0,97,-1
46,0,101,-5
47,0,107,-7
48,0,109,-7
49,0,111,-6
50,0,111,-5
51,0,111,-6
52,0,112,-7
53,0,112,-6
54,0,113,-6
55,0,114,-5
56,0,116,-3
57,0,119,-3
58,0,121,-2
59,0,123,-1
60,0,125,0
61,0,128,0
62,0,130,0
63,0,132,0
64,0,134,2
65,0,137,3
66,0,139,3
67,0,140,1
68,0,142,2
69,0,144,3
70,0,146,5
71,0,147,4
72,0,148,2
73,0,150,2
74,0,150,2
75,0,149,2
76,0,146,1
77,0,145,0
78,0,144,0
79,0,145,1
80,12,110,-4
80,1,162,-9
81,12,146,0
82,12,152,3
83,12,154,8
84,12,156,10
85,12,149,12
86,12,154,11
87,12,165,7
88,12,165,6
89,12,169,5
90,12,157,5
91,12,165,5
91,3,70,-8
92,12,-179,4
92,3,68,-7
93,12,-166,4
94,12,-158,2
94,3,76,-9
95,12,-154,2
96,0,-147,-3
96,3,68,-7
97,0,-146,1
98,0,-147,1
99,0,-149,1
100,0,-148,3
101,0,-144,1
102,0,-141,2
103,0,-141,2
104,0,-142,1
105,0,-140,1
106,0,-138,0
107,0,-137,0
108,0,-137,0
109,0,-135,-1
110,0,-134,0
111,0,-130,-2
112,0,-127,-2
113,0,-126,-2
114,0,-124,-2
115,0,-121,-1
116,0,-117,-1
117,0,-113,-2
118,0,-111,-3
119,0,-110,-3
120,0,18,3
121,0,-101,-2
122,0,-104,-5
123,0,-107,-6
124,0,-107,-9
125,0,-105,-8
126,0,-102,-8
127,0,-100,-7
128,0,-99,-5
129,0,-99,-4
130,0,-98,-3
131,0,-94,-4
132,0,82,-1
133,0,84,-2
134,0,83,0
