26,5,-126,-15
27,5,-128,-9
28,5,-127,-11
29,10,-127,-13
30,10,-127,-13
31,10,-129,-13
32,10,-128,-13
33,10,-128,-12
34,10,-127,-11
35,10,-124,-11
36,10,-123,-11
36,9,-178,19
37,10,-121,-11
38,10,-123,-10
39,10,-126,-11
40,7,180,-6
40,5,-139,3
41,7,168,-5
41,7,-135,1
42,2,170,1
42,5,-116,7
43,7,-146,-8
43,5,139,4
44,7,-169,-10
44,5,145,4
45,7,143,-6
45,5,-162,6
46,7,160,-12
46,5,-173,-4
47,7,140,-11
48,7,124,-7
49,7,116,-4
50,7,115,-4
51,7,118,-2
52,7,120,-7
53,7,-168,-32
53,7,135,-4
54,7,-131,-22
54,7,169,-5
55,7,-108,-14
56,7,-99,-9
57,7,-96,-8
58,7,107,-26
59,7,93,-29
60,7,40,-71
61,7,-99,-11
61,7,83,2
62,7,-97,-9
62,7,75,0
63,7,-96,-11
63,7,74,1
64,7,-94,-11
65,7,-92,-10
66,7,-90,-9
67,7,-89,-8
68,7,-88,-6
69,7,-84,-6
70,7,-85,-6
71,7,-87,-6
72,7,-87,-6
73,7,-85,-6
74,7,-81,-6
75,7,-76,-7
76,7,-68,-8
77,7,-56,-8
78,7,-51,-9
79,7,-55,-10
80,7,-2,-7
81,7,-2,-9
81,12,-11,10
82,7,-1,-7
83,7,5,-4
84,7,14,-2
85,7,19,-2
86,7,26,-3
87,7,29,-4
88,7,29,-5
89,7,29,-6
90,7,32,-8
91,7,36,-8
92,7,41,-8
93,7,46,-7
94,7,52,-6
95,7,58,-4
96,7,61,-3
97,7,63,-4
98,7,69,-5
99,7,74,-5
100,7,78,-5
101,7,80,-4
102,7,82,-4
103,7,83,-4
104,7,92,-5
105,7,98,-5
106,7,104,-3
107,7,109,-4
108,7,114,-5
109,7,117,-5
110,7,121,-4
111,7,125,-4
112,7,126,-4
113,7,129,-4
114,7,133,-3
115,7,137,-3
116,7,140,-3
117,7,142,-4
118,7,144,-4
119,7,146,-3
120,7,156,5
121,7,158,5
122,7,164,6
123,7,170,2
124,7,172,2
125,7,173,1
126,7,177,-1
127,7,180,0
127,0,17,5
128,7,-176,2
129,7,-172,3
130,7,-170,2
131,7,-165,0
132,7,-161,1
133,7,-157,1
134,7,-150,3
135,7,-139,4
136,7,-134,4
137,7,-130,4
138,7,-127,5
139,7,-126,5
140,7,-123,5
141,7,-122,3
142,7,-118,2
143,7,-113,1
144,7,-110,0
145,7,-108,-1
146,7,-108,-2
147,7,-103,-2
148,13,-90,-3
149,7,-77,-4
150,7,-64,-3
151,7,-58,-3
152,7,-54,-4
153,7,-49,-6
154,7,-52,-6
155,7,-48,-5
156,7,-54,-4
157,7,-58,-2
158,7,-54,-1
159,7,-49,-1
160,7,-34,-9
161,7,-28,-7
162,7,-33,-5
163,7,-31,-5
164,7,-25,-4
165,7,-22,-7
166,7,-17,-8
167,7,-13,-9
168,7,-10,-8
169,7,-7,-7
170,7,-2,-5
171,7,1,-3
172,7,0,-1
173,7,-5,-2
174,7,-11,-2
175,7,-18,-1
176,7,-23,-2
177,7,-26,-3
178,7,-29,-3
179,7,-34,-4
182,10,32,13
185,1,36,13
186,1,36,12
187,1,36,12
188,5,35,12
189,5,36,10
190,1,38,10
191,1,36,11
192,1,34,11
193,1,34,11
194,1,34,11
195,1,35,11
196,1,35,11
197,5,35,10
198,5,35,10
199,5,36,10
200,1,36,11
201,1,32,14
202,1,31,11
203,1,32,12
204,1,33,16
219,5,6,-12
220,3,6,-17
221,3,6,-9
225,9,-177,23
226,9,-174,16
227,9,-167,11
228,9,-167,12
228,7,-169,37
229,9,-166,17
229,7,-162,35
230,9,-167,18
230,7,-180,47
231,9,-169,16
231,7,137,43
232,9,-170,15
232,7,111,39
233,9,-173,12
233,7,64,12
238,5,-157,-1
239,10,-153,6
240,1,-142,-4
241,1,-139,-7
242,1,-137,-3
243,10,-140,-2
244,10,-138,-3
245,10,-138,-4
246,10,-138,-4
247,10,-136,-5
248,10,-136,-5
249,10,-137,-6
250,10,-139,-6
251,10,-139,-7
252,10,-139,-8
253,10,-140,-7
254,10,-140,-7
255,10,-141,-7
256,10,-141,-7
258,1,143,-21
259,1,64,0
261,13,64,-2
262,13,64,-3
263,13,69,-9
264,13,69,-12
265,13,68,-14
266,13,67,-15
267,13,67,-17
268,13,68,-16
269,13,68,-15
270,13,68,-13
271,13,68,-13
272,13,68,-13
273,13,67,-13
274,13,68,-12
275,13,70,-11
276,13,70,-10
277,13,71,-10
278,13,71,-10
279,13,70,-12
280,13,68,3
281,13,65,-2
282,13,66,0
283,13,69,-4
284,13,72,-6
285,13,71,-6
286,13,70,-5
287,13,70,-6
288,13,71,-10
289,13,69,-10
290,13,68,-9
295,0,-35,16
296,5,-34,16
298,5,-24,16
299,5,-17,15
300,5,-12,14
301,5,-8,13
302,5,-4,13
303,5,-2,12
304,5,-2,11
305,5,-4,11
306,5,-7,11
307,5,-13,10
308,5,-20,10
309,5,-27,10
310,5,-34,9
311,5,-41,9
312,5,-47,9
313,5,-52,8
314,5,-56,7
315,5,-59,7
316,5,-60,8
317,5,-62,8
318,5,-64,8
319,5,-67,8
320,5,-70,12
321,0,-74,16
322,5,-76,14
323,5,-82,12
324,5,-89,11
325,5,-94,11
326,5,-98,11
327,5,-100,11
356,8,16,-1
357,9,15,-6
358,9,18,-3
360,3,-10,17
361,3,-5,22
362,3,-4,19
363,3,-2,19
364,3,1,17
366,8,6,18
368,3,1,18
369,3,-5,18
370,3,-16,17
370,8,-16,4
371,3,3,18
371,8,-21,7
372,3,13,15
372,8,-23,7
373,3,23,12
373,8,-25,6
374,3,25,11
375,3,19,12
376,3,9,17
377,3,-1,19
378,3,-4,18
379,3,-6,18
379,8,-15,3
381,3,9,18
381,8,-17,5
382,3,12,14
383,3,3,15
384,3,-7,16
384,8,-9,4
385,3,-16,17
385,8,3,6
386,3,-9,17
386,8,-5,7
387,3,2,16
387,8,-12,6
388,3,17,13
388,8,-17,5
391,3,-11,20
392,3,-15,20
393,3,-15,19
394,3,-19,18
402,3,-20,28
403,3,-16,25
404,3,-17,21
405,3,-15,23
406,3,-14,22
407,3,-15,20
408,3,-17,20
409,3,-22,19
410,3,-22,19
411,3,-21,17
412,3,-21,17
413,3,-20,16
414,3,-21,16
415,3,-19,16
416,3,-16,18
417,3,-11,19
418,3,-8,19
420,1,-13,18
421,3,-13,17
422,3,-16,16
423,3,-18,17
424,3,-19,19
426,3,-17,17
427,3,-18,17
428,3,-19,17
430,8,-51,-19
431,9,-44,-20
431,3,-6,6
432,9,-44,-20
432,3,-8,9
433,9,-43,-18
433,3,-10,10
434,9,-43,-17
434,3,-10,8
435,9,-43,-15
436,9,-43,-15
436,3,-12,7
437,9,-43,-15
437,3,-13,7
438,9,-42,-15
438,3,-11,7
439,9,-41,-15
439,3,-12,7
440,7,-24,-13
440,8,-27,1
441,7,-37,-10
441,8,-23,1
442,7,-32,-8
442,3,-21,6
443,7,-33,-8
443,3,-19,6
444,7,-34,-8
445,7,-36,-9
446,9,-38,-8
449,3,-12,20
450,3,-12,17
451,3,-13,15
456,3,-15,16
457,3,-15,15
458,3,-16,13
469,3,143,11
469,3,36,8
471,3,31,8
472,10,137,8
472,3,29,8
473,3,18,9
474,1,137,6
474,3,9,9
475,1,138,5
475,3,8,9
476,10,140,5
476,3,7,8
477,10,138,5
477,3,7,8
478,10,136,6
478,3,6,7
479,10,136,7
480,1,146,2
480,12,103,4
481,1,-5,16
481,12,18,9
482,1,-11,12
483,3,-15,7
484,3,-16,8
487,1,-14,16
488,1,-14,14
489,1,-17,13
492,3,-16,16
493,3,-16,14
494,3,-17,15
495,3,-20,16
496,3,-39,14
497,8,-48,7
497,1,-33,7
498,1,-45,8
499,9,-43,7
499,1,-31,8
500,9,-35,7
500,1,-20,6
501,9,-33,6
501,1,-20,5
502,9,-48,3
502,1,-24,6
503,9,-56,1
503,1,-23,6
504,9,-59,1
504,1,-32,5
505,9,-60,0
505,1,-35,5
506,9,-58,-1
506,1,-33,2
507,9,-54,0
507,1,-38,0
508,9,-52,-2
508,1,-36,0
509,9,-51,-1
509,1,-30,-2
510,9,-49,0
510,1,-36,-3
511,1,-36,-1
512,1,-31,0
521,7,3,-11
522,7,7,-11
524,8,9,-8
526,6,7,-2
527,6,7,-4
528,6,6,-6
529,6,6,-5
530,6,4,-5
531,6,4,-5
532,6,4,-5
533,6,4,-5
534,6,4,-5
535,6,4,-4
536,6,5,-4
537,6,5,-3
538,6,4,-4
539,6,2,-5
540,6,-2,-9
540,2,14,-2
541,2,-11,-14
542,2,-18,-14
543,2,-17,-13
544,2,-15,-12
545,2,-12,-12
546,2,-11,-12
547,2,-10,-12
548,2,-10,-12
549,2,-10,-12
550,2,-11,-12
551,2,-13,-12
552,2,-14,-11
553,2,-13,-11
554,2,-13,-11
555,2,-12,-9
566,1,-9,-18
567,1,-9,-18
568,1,-8,-19
569,1,-7,-19
570,1,-6,-20
571,1,-5,-20
572,1,-4,-20
573,1,-5,-20
574,1,-5,-20
