11,12,43,-8
12,0,46,-12
13,0,47,-10
14,0,42,-5
15,0,40,-1
16,0,39,0
17,0,39,0
18,0,39,1
19,0,38,1
20,0,37,0
21,0,36,0
22,0,35,0
23,0,34,0
24,0,33,0
25,0,33,-1
26,0,34,-2
27,0,33,-2
28,0,33,-3
29,0,33,-2
30,0,33,-2
31,0,32,-2
32,0,31,-1
33,0,29,-2
34,0,27,-1
35,0,24,-1
36,0,22,0
37,0,19,0
38,0,17,-1
39,0,17,-1
40,0,22,2
41,0,14,3
42,0,13,1
43,0,12,-2
44,0,14,-2
45,0,13,-2
46,0,13,-2
47,0,11,-3
48,0,10,-3
49,0,8,-2
50,0,7,-2
51,0,6,-2
52,0,6,-3
53,0,6,-3
54,0,4,-4
55,0,4,-3
56,0,2,-3
57,0,0,-3
58,0,0,-2
59,0,-1,-2
60,0,-1,-2
61,0,-1,-2
62,0,-3,-3
63,0,-4,-3
64,0,-4,-3
65,0,-7,-4
66,0,-8,-3
67,0,-8,-3
68,0,-11,-3
69,0,-13,-3
70,0,-15,-3
71,0,-18,-3
72,0,-19,-3
73,0,-20,-3
74,0,-22,-3
75,0,-22,-3
76,0,-24,-2
77,0,-25,-2
78,0,-26,-2
79,0,-27,-1
80,0,-28,1
81,0,-26,-2
82,0,-25,0
83,0,-25,0
84,0,-27,0
85,0,-28,-1
86,0,-28,-2
87,0,-32,-2
88,0,-34,-2
89,0,-35,-2
90,0,-37,-2
91,0,-37,-2
92,0,-36,-2
93,0,-37,-1
94,0,-37,-1
95,0,-38,-1
96,0,-40,-1
97,0,-40,-2
98,0,-42,-2
99,0,-42,-1
100,0,-42,1
101,0,-43,10
101,10,-162,24
102,0,-156,32
102,2,-49,21
103,10,-172,31
103,0,-44,11
104,10,-170,32
104,0,-48,9
105,10,-171,32
105,0,-51,9
106,10,-174,31
106,0,-47,7
107,10,-174,30
107,0,-46,8
108,10,-174,29
108,0,-46,8
109,10,-174,28
109,0,-46,8
110,10,-174,27
110,0,-47,9
111,10,-173,28
111,0,-51,11
112,10,-173,28
112,0,-53,12
113,4,-172,28
113,0,-55,13
114,4,-174,27
114,0,-51,12
115,4,-172,27
