3,1,-10,-20
4,1,-2,-9
5,1,-94,-29
6,1,-106,-29
7,1,-104,-25
8,1,-102,-27
9,1,-93,-29
10,1,-89,-29
11,1,-83,-28
12,1,-84,-26
13,1,-85,-21
14,8,-76,-23
32,7,144,20
33,7,138,23
34,7,137,22
35,7,138,22
36,7,139,21
37,7,140,21
38,7,139,22
39,7,141,22
40,8,154,15
41,7,147,24
42,7,142,24
43,7,140,22
44,7,140,21
45,7,139,20
46,7,140,20
47,7,140,20
48,7,141,19
49,7,140,19
50,7,140,19
51,7,139,19
52,7,138,19
53,7,138,19
54,7,138,19
55,7,139,19
56,7,140,18
57,7,141,19
58,7,141,19
59,7,141,19
60,7,141,19
61,7,141,19
62,7,140,19
63,7,140,19
64,7,140,19
65,7,142,18
66,7,140,19
67,7,139,19
68,7,140,19
69,7,140,18
70,7,140,18
71,7,141,18
72,7,141,19
73,7,140,18
74,7,139,18
75,7,139,18
76,7,139,17
77,7,139,17
78,7,140,17
79,7,140,18
80,8,142,12
81,7,144,20
82,7,142,23
83,7,139,21
84,7,139,20
85,7,139,19
86,7,141,18
87,7,141,18
88,7,141,18
89,7,140,18
90,7,139,18
91,7,139,17
92,7,139,17
93,7,140,17
94,7,139,18
95,7,140,18
96,7,141,18
97,7,141,18
98,7,141,18
99,7,141,18
100,7,141,18
101,7,141,18
102,7,140,18
103,7,140,18
104,7,141,18
105,7,140,18
106,7,140,18
107,7,139,18
108,7,139,18
109,7,139,18
110,7,140,18
111,7,140,17
112,7,140,17
113,7,139,17
114,7,139,17
115,7,139,17
116,7,139,17
117,7,139,17
118,7,140,18
119,7,140,18
120,8,146,15
121,7,142,25
122,7,141,24
123,7,138,23
124,7,139,22
125,7,139,22
126,7,140,21
127,7,140,20
128,7,140,20
129,7,140,20
130,7,139,20
131,7,138,20
132,7,139,20
133,7,138,20
134,7,139,20
135,7,140,20
136,7,140,20
137,7,140,20
138,7,140,20
139,7,139,20
140,7,138,20
141,7,138,20
142,7,138,19
143,7,140,19
144,7,141,19
145,7,140,20
146,7,140,19
147,7,139,20
148,7,138,20
149,7,138,20
150,7,138,20
151,7,140,20
152,7,141,19
153,7,141,20
154,7,140,20
155,7,140,20
156,7,139,19
157,7,139,20
158,7,140,19
159,7,140,19
160,8,153,18
161,8,143,26
162,8,143,26
163,7,141,24
164,7,140,23
165,7,140,23
166,7,140,23
167,7,139,22
168,7,139,22
169,7,137,21
170,7,138,21
171,7,138,21
172,7,139,21
173,7,138,21
174,7,138,21
175,7,138,21
176,7,139,21
177,7,140,21
178,7,139,21
179,7,138,21
185,7,-47,-12
186,4,-48,-10
