26,0,133,6
27,0,130,3
28,2,132,5
29,2,133,5
30,2,132,6
31,7,131,6
32,7,132,5
33,7,132,6
34,7,132,5
35,7,132,5
36,7,132,5
37,7,132,6
38,7,133,6
39,7,132,6
40,7,128,3
41,7,129,5
42,7,129,5
43,7,128,2
44,7,129,3
45,7,130,4
46,7,131,4
47,7,131,4
48,7,131,4
49,7,131,3
50,7,131,3
51,7,131,2
52,7,132,3
53,7,132,3
54,7,131,3
55,7,132,3
56,7,132,4
57,7,132,5
58,7,131,6
59,7,131,6
60,7,131,6
61,7,132,7
62,7,132,6
63,7,132,6
64,7,132,6
65,7,131,5
66,7,131,5
67,7,132,4
68,7,131,4
69,7,131,4
70,7,132,4
71,7,132,5
72,7,131,5
73,7,132,5
74,7,132,5
75,7,132,6
76,7,132,6
77,7,132,6
78,7,131,6
79,7,132,6
80,7,129,6
81,7,129,8
82,7,131,8
83,7,130,6
84,7,129,5
85,7,129,6
86,7,130,6
87,7,132,6
88,7,132,6
89,7,130,6
90,7,130,6
91,7,130,6
92,7,130,6
93,7,130,5
94,7,130,5
95,7,130,5
96,7,131,6
97,7,131,6
98,7,131,7
99,7,132,7
100,7,132,7
101,7,131,6
102,7,131,6
103,7,131,6
104,7,131,6
105,7,131,6
106,7,131,5
107,7,131,5
108,7,131,5
109,7,131,5
110,7,131,5
111,7,131,5
112,7,132,5
113,7,133,6
114,7,132,6
115,7,132,7
116,7,132,6
117,7,131,6
118,7,130,6
119,7,130,6
120,7,128,3
121,7,129,5
122,7,131,8
123,7,131,5
124,7,130,3
125,7,129,3
126,7,130,3
127,7,130,4
128,7,131,5
129,7,131,5
130,7,131,6
131,7,131,6
132,7,131,6
133,7,132,6
134,7,131,6
135,7,131,5
136,7,131,5
137,7,132,6
138,7,132,6
139,7,132,7
140,7,132,6
141,7,131,6
142,7,131,5
143,7,131,4
144,7,131,4
145,7,131,4
146,7,132,4
147,7,132,5
148,7,132,5
149,7,131,6
150,7,132,7
