4,2,154,31
5,2,152,36
6,12,149,32
7,12,148,29
8,12,143,27
9,12,141,25
10,12,141,26
11,12,141,27
12,12,142,27
13,12,143,26
14,12,144,24
15,12,145,25
16,12,145,25
17,12,146,26
18,12,146,27
19,12,147,28
20,12,147,28
21,12,148,28
22,12,147,28
23,12,146,29
24,12,145,29
25,12,117,42
27,2,14,-19
28,2,21,-15
29,2,23,-12
30,2,22,-12
31,2,21,-10
32,2,19,-9
33,2,19,-9
34,2,18,-9
35,2,19,-8
36,2,19,-8
37,2,19,-9
38,2,19,-9
39,2,19,-9
40,7,24,1
41,7,22,-1
42,7,17,-3
43,7,18,-4
44,7,18,-4
45,7,16,-3
46,7,17,-2
47,7,18,-1
48,7,19,-2
49,7,20,-4
50,7,20,-5
51,7,20,-5
52,7,20,-4
53,7,19,-4
54,7,19,-5
55,7,19,-7
56,7,19,-7
57,7,19,-7
58,7,20,-7
59,7,19,-6
60,7,19,-6
61,7,18,-7
62,7,18,-7
63,7,19,-8
64,7,19,-8
65,7,20,-7
66,7,21,-7
67,7,22,-8
68,7,22,-7
69,7,22,-7
70,7,21,-7
71,7,20,-7
72,7,19,-7
73,7,19,-7
74,7,20,-7
75,7,20,-7
76,7,21,-7
77,7,22,-6
78,7,21,-5
79,7,20,-4
80,7,23,-5
81,7,23,-3
82,7,21,-2
83,7,21,-3
84,7,20,-5
85,7,20,-7
86,7,18,-8
87,7,18,-9
88,7,19,-10
89,7,20,-10
90,7,20,-10
91,7,19,-12
92,7,18,-11
93,7,18,-10
94,7,18,-8
95,7,20,-7
96,7,20,-7
97,7,21,-8
98,7,21,-8
99,7,22,-8
100,7,21,-7
101,7,21,-6
102,7,21,-6
103,7,20,-6
104,7,20,-7
105,7,19,-8
106,7,18,-7
107,7,18,-7
108,7,19,-6
109,7,19,-5
110,7,20,-6
111,7,21,-6
112,7,20,-7
113,7,21,-8
114,7,19,-6
115,7,18,-6
116,7,15,-5
117,7,13,-4
118,7,11,-3
119,7,10,-2
120,7,20,0
120,7,3,5
121,7,17,0
121,7,9,8
122,7,15,0
122,7,50,-6
123,7,18,-1
123,7,28,-1
124,7,19,-1
125,7,18,-2
126,7,19,-3
127,7,18,-4
127,7,7,4
128,7,17,-4
129,7,16,-3
130,7,17,-2
131,7,19,-1
132,7,21,0
133,7,22,-1
134,7,23,-1
135,7,24,-1
136,7,23,0
137,7,23,0
138,7,23,0
139,7,24,-1
140,7,25,0
141,7,25,0
142,7,25,1
143,7,25,1
144,7,27,0
145,7,29,0
146,7,30,1
147,7,31,2
148,7,28,2
149,7,25,2
150,7,21,2
151,7,20,4
152,7,19,4
153,7,20,3
154,7,21,3
155,7,23,6
