3,7,151,-4
4,7,146,-2
5,7,143,-5
6,7,143,-7
7,7,141,-7
8,7,138,-7
9,7,138,-6
10,7,139,-6
11,7,140,-4
11,2,-39,-2
12,2,136,0
12,2,-38,5
13,2,-33,3
14,2,-30,3
15,2,-29,4
16,2,-30,4
17,2,-29,5
18,2,-28,5
19,2,-26,6
20,2,-25,7
21,2,-25,6
22,2,-25,5
23,2,-26,4
24,2,-27,3
25,2,-28,3
26,2,-29,2
27,2,-29,2
28,2,-28,1
29,2,-29,2
30,2,-28,2
31,7,-29,3
32,7,-33,3
32,2,140,-5
33,7,-32,3
33,2,141,-5
34,7,-32,3
34,2,144,-8
35,7,119,-8
35,2,-40,4
36,7,122,-6
36,2,-42,0
37,7,120,-10
37,2,-42,-2
38,7,114,-10
38,2,-40,-2
39,7,112,-9
40,7,108,4
41,7,109,-2
42,7,110,-6
43,7,108,-9
44,7,107,-11
45,7,108,-12
46,7,108,-11
47,7,109,-10
48,7,108,-10
49,7,106,-9
50,7,105,-8
51,7,103,-7
52,7,102,-5
53,7,101,-7
54,7,101,-8
55,7,101,-8
56,7,98,-8
57,7,96,-7
58,7,95,-8
58,0,108,-21
59,7,93,-9
60,7,92,-8
61,7,90,-7
62,7,89,-5
63,7,88,-4
63,13,-161,-20
64,7,88,-3
65,7,87,-4
66,7,87,-5
67,7,85,-6
68,7,84,-6
69,7,82,-7
70,7,80,-8
71,7,78,-7
72,7,78,-7
72,13,-162,-21
73,7,77,-7
74,7,76,-6
75,7,76,-6
76,7,71,-7
77,7,69,-8
78,7,68,-9
79,7,68,-9
81,1,72,-4
82,7,71,-4
82,1,-88,3
85,7,62,-1
85,1,-145,1
86,7,62,-4
86,1,-154,1
87,7,59,-4
87,1,166,4
88,7,60,-3
88,1,159,9
89,7,58,-4
90,7,58,-6
91,7,59,-8
92,7,60,-10
93,7,60,-10
94,7,60,-10
95,7,58,-10
96,7,58,-10
97,7,58,-11
98,7,57,-11
99,7,56,-10
100,7,54,-10
101,7,53,-9
102,7,52,-9
103,7,52,-10
104,7,52,-11
105,7,49,-11
106,7,48,-12
107,7,46,-12
108,7,45,-11
109,7,45,-11
110,7,44,-10
111,7,44,-10
112,7,43,-10
113,7,41,-9
114,7,39,-10
115,7,38,-10
116,7,39,-10
117,7,39,-10
118,7,37,-11
119,7,38,-10
120,7,24,-4
121,7,36,0
122,7,34,0
123,7,33,-4
124,7,33,-6
125,7,31,-10
126,7,30,-12
127,7,29,-12
128,7,27,-12
129,7,22,-13
130,7,20,-13
131,7,20,-11
132,7,19,-11
133,7,19,-12
134,7,19,-12
135,7,19,-12
136,7,16,-12
137,7,14,-11
138,7,10,-11
139,7,6,-10
140,7,6,-10
141,7,8,-10
142,7,9,-10
143,7,8,-10
144,7,7,-9
145,7,5,-10
146,7,5,-10
147,7,5,-11
148,7,6,-11
149,7,6,-11
150,7,5,-11
151,7,4,-10
152,7,3,-10
153,7,3,-11
164,12,-12,-1
165,2,-2,-2
166,2,10,-1
167,2,11,-2
168,2,12,-5
169,2,12,-6
170,2,12,-2
171,12,12,-3
172,12,8,-4
174,2,133,2
177,7,133,-4
178,7,133,-4
179,7,134,-3
180,7,134,-3
181,7,135,-3
182,7,134,-2
183,7,134,-2
184,7,134,-2
185,7,134,-1
186,7,135,-2
187,7,135,-2
188,7,135,-1
189,7,135,-1
190,7,135,0
191,7,135,-1
192,7,135,-1
193,7,135,-1
194,7,135,-1
195,7,135,-1
196,7,135,-1
197,7,135,-1
198,7,134,-1
199,7,134,-1
200,7,133,-2
201,7,132,-2
202,7,131,-3
203,7,131,-4
204,7,131,-2
204,1,15,6
205,7,132,-1
205,1,15,5
206,7,131,0
206,1,14,2
207,7,131,0
207,1,15,1
208,7,132,-1
208,1,15,1
209,7,133,-2
209,1,14,1
210,7,134,-2
211,7,136,0
212,7,136,1
213,7,135,2
214,7,136,2
215,7,135,2
216,7,135,2
216,1,18,1
217,7,133,2
218,7,134,2
219,7,134,3
220,7,135,3
221,7,135,3
222,7,135,3
222,1,33,-2
223,7,132,2
223,1,34,-1
224,7,133,1
224,1,36,1
225,7,133,1
225,1,37,1
226,7,134,1
226,1,38,1
227,7,134,2
228,7,136,3
229,7,136,3
230,7,136,4
231,7,136,3
232,7,136,2
233,7,136,3
234,7,135,2
235,7,134,2
236,7,134,2
237,7,133,2
238,7,133,2
239,7,134,1
