27,3,28,-5
28,4,28,4
29,4,28,4
30,4,26,5
31,4,24,5
32,4,20,4
33,4,17,4
34,4,15,4
35,4,14,4
36,4,14,5
37,4,13,6
38,4,13,5
39,4,12,4
39,1,-171,1
40,7,8,3
41,7,171,7
42,5,178,3
43,5,177,10
45,5,176,11
46,5,-175,6
47,5,-177,6
48,5,-177,6
49,5,-177,7
50,5,-177,8
51,5,-174,8
52,5,-177,8
53,5,-178,8
54,5,-177,9
55,5,-177,9
56,5,-176,10
57,5,-175,9
58,5,-174,9
59,5,-173,9
60,5,-173,9
61,5,-173,9
62,5,-172,10
63,5,-171,11
64,5,-170,12
65,5,-169,13
66,5,-168,15
67,5,-169,16
71,4,-17,9
72,4,-18,11
72,7,-173,15
73,4,-20,12
74,4,-21,12
74,5,-173,15
75,4,-23,11
75,5,-173,14
76,4,-24,11
77,4,-27,14
78,4,-29,14
79,4,-29,13
80,4,-30,-4
81,4,-34,-3
82,4,-29,8
83,4,-27,11
84,4,-25,15
85,4,-25,15
86,4,-25,16
87,4,-26,16
88,4,-27,15
89,4,-27,15
89,1,-160,10
90,4,-27,15
91,4,-31,22
92,4,-54,43
93,4,-117,57
94,4,-148,49
95,4,-125,56
96,4,-93,58
97,4,-62,51
98,4,-50,44
99,4,-41,38
100,4,-36,33
101,4,-32,28
102,4,-28,21
103,4,-25,16
104,4,-25,15
105,4,-26,15
106,4,-26,14
107,4,-25,13
108,4,-22,14
109,4,-19,15
109,7,-174,21
110,4,-17,15
110,7,-176,21
111,4,-15,14
111,7,-175,21
112,4,-14,14
112,7,-176,22
113,4,-13,13
113,7,-176,23
114,4,-13,12
114,7,-176,25
115,4,-12,12
116,4,-12,12
117,4,-12,11
118,4,-12,11
119,4,-10,11
120,0,-2,1
121,1,171,1
127,4,2,2
127,5,-179,2
128,4,3,1
128,5,-179,2
129,5,-177,2
130,5,-177,2
131,5,-177,2
132,5,-177,2
133,5,-177,2
134,5,-176,1
135,5,-177,2
136,0,-174,11
137,0,-175,14
138,0,-175,14
139,0,-173,14
140,5,-173,14
141,5,-175,14
144,5,-169,18
145,5,-175,16
146,5,-176,15
147,5,-176,15
148,5,-176,15
150,5,-176,13
151,5,-175,13
152,5,-176,13
153,5,-176,13
154,5,-180,13
155,5,175,14
156,0,19,18
156,5,173,14
157,0,22,15
157,5,177,14
158,0,23,15
158,5,178,13
159,0,25,13
159,5,-178,13
160,5,-180,37
161,6,169,81
162,7,24,17
163,7,33,13
163,1,177,7
164,1,-178,9
165,1,167,21
166,1,165,23
167,1,166,24
168,1,167,24
169,1,168,24
170,1,168,23
171,1,168,23
172,1,169,23
173,1,170,23
174,1,171,23
175,1,163,24
176,0,-170,28
177,0,-169,30
178,0,-170,31
179,0,-171,30
180,0,-171,30
181,0,-171,30
182,0,-172,30
183,0,-173,29
184,0,-173,29
185,0,-172,29
186,0,-171,29
187,0,-170,29
188,0,-171,30
213,6,-174,25
214,6,179,25
215,6,179,21
216,6,-179,22
216,1,52,-12
217,6,-174,24
217,1,51,-11
218,6,-174,25
218,1,50,-12
219,6,-174,25
219,1,51,-14
220,6,-175,26
220,1,51,-15
221,6,-176,27
221,1,51,-15
222,6,-177,27
222,1,51,-15
223,6,-179,26
223,1,51,-15
224,6,-180,24
224,1,51,-15
225,6,-178,25
225,1,51,-15
226,6,-177,26
226,1,52,-15
227,6,-177,26
227,1,53,-16
228,6,-174,27
228,1,54,-16
229,6,-174,27
229,1,54,-16
230,6,-174,26
230,1,53,-16
231,6,-175,24
231,1,53,-15
232,6,-176,24
232,1,53,-14
233,6,-177,24
233,1,53,-14
234,6,-179,24
234,1,55,-15
238,1,58,-8
243,1,42,6
244,8,50,7
245,8,42,8
246,8,36,12
247,8,133,20
248,8,75,27
249,8,63,20
250,8,164,13
251,2,159,16
251,8,83,3
252,8,55,0
253,8,164,14
253,8,57,-3
254,6,164,22
254,8,-16,8
255,6,164,20
255,8,-106,15
256,6,163,21
256,8,-66,6
257,6,164,21
257,8,-76,4
258,6,165,22
258,8,-84,-2
259,6,167,22
259,8,-86,-3
260,6,166,22
260,8,-84,-4
261,6,165,22
261,8,-84,-5
262,6,163,22
262,8,-79,-7
263,6,163,22
263,8,-76,-7
264,6,163,21
264,8,-72,-6
265,6,162,21
265,8,-74,-6
266,6,164,20
266,8,-82,-6
267,6,166,20
267,8,-86,-6
268,6,167,19
268,8,-93,-7
269,6,166,20
