6,5,86,-8
7,5,86,-7
8,5,87,0
9,5,88,2
10,5,89,2
11,5,89,2
12,5,89,1
13,5,89,0
14,5,89,-1
15,5,89,-2
16,5,89,-2
17,5,89,-3
18,5,89,-4
19,5,89,-4
20,5,89,-4
21,5,89,-3
22,5,89,-2
23,5,89,-1
24,5,89,-1
42,1,-36,0
43,13,-48,8
44,13,-47,6
45,13,-48,6
46,13,-47,6
47,13,-47,4
48,13,-46,4
49,13,-44,3
50,13,-44,0
51,13,-44,-2
52,13,-46,-3
53,13,-46,-2
54,13,-44,-1
54,1,160,-1
55,13,-41,1
55,1,158,-3
56,13,-44,0
56,1,169,-5
57,1,-47,-1
59,13,174,-1
60,13,174,3
61,12,176,2
62,12,177,2
64,1,-177,2
65,13,-175,2
66,13,-180,0
67,13,180,1
68,13,-175,0
69,13,-170,1
70,13,-62,7
70,1,172,-3
71,13,-42,4
72,13,-67,6
73,13,-156,4
74,12,-160,3
75,12,-168,2
76,12,-140,4
77,12,-116,5
78,12,-53,5
79,12,-105,6
80,0,-154,1
81,0,-163,-1
82,0,-162,-2
83,0,-160,0
84,0,-160,1
84,12,-38,10
85,0,-159,1
85,12,-32,12
86,1,-156,0
86,12,-33,12
87,1,-156,0
88,13,-41,4
88,12,-121,17
89,13,-35,4
90,13,-34,1
92,13,-42,1
93,13,-43,-2
94,13,-42,-3
95,13,-39,-3
123,8,106,8
124,8,101,2
125,8,97,1
126,8,98,2
127,8,98,2
128,9,103,4
129,8,103,4
131,8,105,2
132,8,103,2
133,9,107,5
134,8,106,6
135,8,106,2
136,8,109,5
137,8,118,7
138,8,130,-1
139,8,165,5
139,8,134,-6
140,8,132,-9
141,8,-175,0
141,8,125,-9
142,8,-172,2
143,8,129,-4
144,8,99,3
144,8,139,-1
145,8,94,0
146,3,92,0
146,8,-154,20
147,3,92,-1
147,8,136,14
148,3,95,-2
148,8,-157,19
149,8,-157,18
150,8,97,-2
150,8,-158,18
151,8,103,0
152,8,107,1
153,8,104,-2
154,8,104,-2
154,8,-149,17
155,8,98,-4
155,8,-113,5
156,8,-115,-9
