4,1,154,19
5,1,161,20
6,1,151,17
7,1,148,15
8,1,139,14
9,1,135,16
10,1,133,17
11,1,136,18
12,1,140,21
13,1,145,26
14,1,141,29
15,1,123,28
16,1,110,24
17,1,103,19
18,1,103,17
19,1,111,13
20,1,112,12
21,1,118,11
22,1,118,12
23,1,119,13
24,1,116,13
25,1,114,12
26,1,122,15
27,1,129,15
28,1,132,14
29,6,-47,-9
30,6,-45,-13
31,0,-49,-12
32,0,-54,-11
33,0,-54,-10
34,13,-56,-10
35,13,-56,-11
36,13,-57,-11
37,13,-59,-11
38,13,-61,-11
39,13,-64,-11
40,6,-82,2
41,13,-76,2
42,13,-72,-1
42,12,-26,-12
43,13,-73,-5
44,13,-76,-6
45,13,-80,-5
46,13,-84,-5
47,13,-86,-4
48,13,-87,-1
49,13,-89,-1
50,13,-90,-1
51,13,-92,-1
52,13,-95,-1
53,13,-98,-1
54,13,-102,-3
55,13,-105,-4
56,13,-107,-5
57,13,-109,-5
58,13,-111,-6
59,13,-111,-6
60,13,-112,-6
61,13,-113,-7
62,13,-115,-8
63,13,-117,-8
64,13,-118,-8
65,13,-118,-8
66,13,-119,-8
67,13,-120,-9
68,13,-122,-9
69,13,-123,-9
70,13,-124,-9
71,13,-128,-9
72,13,-132,-9
73,13,-134,-9
74,13,-135,-8
75,13,-136,-7
76,13,-136,-8
77,13,-137,-9
78,13,-138,-9
79,13,-140,-10
80,13,-143,2
81,13,-147,0
82,13,-147,0
83,13,-147,-2
84,13,-149,-5
85,13,-149,-7
86,13,-151,-9
87,13,-153,-10
88,13,-156,-11
89,13,-157,-11
90,13,-159,-11
91,13,-162,-9
92,13,-166,-7
93,13,-168,-5
113,7,-60,-3
114,7,-60,-4
115,7,-61,-2
116,7,-66,-3
117,7,-69,-3
118,7,-71,-3
119,7,-73,-3
120,7,-77,10
121,7,-74,-2
122,7,-73,1
123,7,-75,1
124,7,-73,1
125,7,-75,0
126,7,-75,0
127,7,-77,-1
128,7,-75,-1
129,7,-75,0
130,7,-74,0
131,7,-74,0
132,7,-75,0
133,7,-76,1
134,7,-77,0
135,7,-77,-1
136,7,-76,-1
137,7,-76,-1
137,7,34,-21
138,7,-73,-1
139,7,-73,-1
140,7,-73,0
141,7,-74,-1
142,7,-73,-1
143,7,-73,-4
144,7,-72,-5
145,7,-72,-4
146,7,-73,-4
147,7,-72,-4
148,7,-73,-3
149,7,-73,-3
150,7,-73,-3
151,7,-73,-3
152,7,-74,-4
153,7,-73,-5
154,7,-73,-5
155,7,-72,-4
156,7,-72,-3
157,7,-73,-2
158,7,-74,-2
159,7,-74,-2
160,7,-76,-1
161,7,-77,-1
162,7,-75,0
163,7,-74,0
164,7,-73,-1
165,7,-75,-1
166,7,-75,1
167,7,-74,1
168,7,-73,2
169,7,-73,2
170,7,-73,1
171,7,-73,2
172,7,-74,1
173,7,-73,0
174,7,-74,0
175,7,-75,1
176,7,-73,0
177,7,-72,0
178,7,-72,1
179,7,-72,0
180,7,-72,0
181,7,-72,0
182,7,-71,0
182,7,-27,-12
183,7,-70,0
184,7,-68,-1
184,7,-15,-13
185,7,-69,-1
186,7,-70,-1
187,7,-72,-1
188,7,-74,-1
189,7,-75,-1
190,7,-73,-1
191,7,-73,-1
192,7,-72,0
193,7,-72,0
194,7,-72,-2
195,7,-73,-3
196,7,-74,-3
197,7,-75,-3
198,7,-75,-2
199,7,-74,-3
200,7,-84,11
201,7,-85,11
202,7,-79,4
203,7,-73,-3
203,2,-48,-9
204,7,-69,-4
205,7,-68,-4
