1,2,165,14
28,0,27,-5
29,12,23,-14
30,12,20,-14
31,12,20,-11
32,12,20,-9
33,12,19,-7
34,12,16,-6
35,12,14,-6
36,12,13,-6
37,12,12,-6
38,12,10,-6
39,12,9,-6
40,12,0,3
40,8,-27,7
41,12,0,1
42,12,3,-2
43,12,6,-3
44,12,7,-5
45,12,6,-6
46,12,3,-7
47,12,1,-10
48,12,-1,-15
49,12,-4,-15
50,12,-4,-18
51,12,-53,-20
52,12,-80,-29
52,12,-73,-20
53,12,-71,-23
54,7,-74,-27
54,12,-102,-20
55,7,-74,-25
55,12,-109,-18
56,12,-73,-27
56,12,-100,-19
57,12,-76,-23
58,7,-85,-26
59,12,-78,-19
60,12,-85,-23
61,12,-74,-18
62,12,-69,-17
63,12,-56,-15
64,7,-80,-24
64,12,-67,-18
65,7,-72,-29
65,12,-76,-20
66,7,-77,-32
66,12,-83,-20
67,7,-77,-32
67,12,-88,-20
68,7,-79,-32
68,12,-88,-20
69,7,-77,-34
69,12,-90,-19
70,7,-78,-32
70,12,-92,-19
71,7,-78,-30
71,12,-92,-20
72,7,-78,-29
72,12,-94,-20
73,7,-77,-26
73,12,-95,-21
74,7,-79,-25
74,12,-91,-21
75,7,-80,-25
75,12,-88,-22
76,7,-79,-25
76,12,-91,-22
77,7,-74,-27
77,12,-87,-21
78,7,-67,-30
78,12,-90,-19
79,7,-64,-30
79,12,-94,-19
84,12,34,0
85,12,36,-8
86,12,37,-2
87,12,36,1
88,12,37,1
89,12,38,2
90,12,41,0
91,12,42,-1
92,12,44,-2
92,12,118,-7
93,12,43,-2
93,12,118,-8
94,12,44,-5
95,12,42,-5
96,12,41,-4
97,12,40,-4
98,12,41,-3
99,12,42,-4
100,12,44,-4
101,12,45,-4
102,12,48,-4
103,12,50,-4
104,12,49,-3
105,12,49,-3
106,12,48,-2
107,12,46,-2
108,12,45,-1
109,12,42,0
110,12,40,2
111,12,37,4
112,7,38,8
113,12,45,1
114,12,45,0
115,12,48,-1
116,12,46,0
117,12,45,-1
118,12,46,-1
119,12,45,-1
138,12,87,-6
139,12,85,-6
140,12,84,-5
141,12,86,-4
142,12,88,-6
143,12,89,-7
144,12,91,-8
145,12,92,-8
146,12,94,-7
147,12,95,-6
148,12,96,-6
149,12,95,-5
150,12,95,-5
151,12,95,-5
152,12,95,-5
153,12,96,-5
154,12,97,-5
155,12,99,-5
156,12,100,-5
157,12,101,-4
158,12,104,-3
159,12,105,-4
168,7,-72,0
169,7,-59,-5
170,7,-49,-14
171,7,-45,-21
172,7,-43,-30
173,7,-44,-36
174,7,-47,-39
175,7,-51,-38
176,7,-56,-36
177,7,-61,-34
178,7,-63,-32
179,7,-66,-29
180,7,-65,-26
181,7,-67,-24
182,7,-67,-21
183,7,-64,-19
185,7,-70,-13
190,1,-8,-9
191,5,-2,-12
192,5,3,-5
193,1,6,3
194,1,7,7
195,1,9,12
196,1,11,18
197,1,13,19
198,1,15,19
199,1,18,17
200,1,21,13
201,1,23,18
202,1,23,15
203,1,26,13
204,1,28,11
205,1,29,11
206,1,31,11
