26,11,132,10
27,9,129,7
28,9,128,7
29,9,127,2
30,9,127,1
31,9,126,3
32,9,124,4
33,9,123,3
34,9,124,4
35,9,125,5
36,9,126,7
37,9,126,8
38,9,127,7
39,9,127,6
42,9,126,7
43,8,124,7
44,8,127,6
45,8,130,7
46,8,130,10
47,8,128,11
85,12,130,31
86,12,110,12
87,12,103,6
88,12,119,-7
89,12,119,-10
91,12,97,-5
92,12,97,-2
96,4,72,-16
97,4,75,-19
100,7,76,-21
101,7,77,-22
103,2,76,-23
104,7,77,-23
105,7,76,-22
106,2,73,-25
106,10,60,3
107,2,71,-22
108,2,76,-20
109,2,79,-20
110,2,79,-21
111,2,77,-20
112,2,77,-20
113,2,75,-21
114,2,74,-21
115,2,74,-22
116,2,75,-22
117,2,75,-22
118,2,74,-22
119,2,75,-21
120,7,75,-21
121,7,78,-22
122,7,75,-21
123,7,75,-20
124,7,76,-20
125,7,77,-19
126,7,75,-19
127,7,74,-18
128,7,73,-18
129,7,73,-18
130,7,73,-18
131,2,75,-18
132,7,73,-18
133,7,73,-18
134,7,73,-20
135,7,73,-19
136,2,74,-19
137,2,74,-17
138,2,72,-13
139,2,74,-10
140,2,76,-12
141,2,74,-12
175,5,166,20
177,5,164,12
181,2,-175,16
182,2,-175,16
183,2,-157,14
185,2,-149,11
187,2,-145,12
188,2,-138,14
189,2,-138,11
191,2,-134,12
192,2,-128,14
193,2,-128,11
195,2,-120,12
196,2,-116,14
197,2,-115,12
198,2,-113,11
199,2,-107,11
200,2,-97,9
200,8,-140,-5
205,2,-76,8
207,2,-67,8
208,2,-61,10
209,2,-59,8
211,2,-55,9
212,2,-48,11
213,2,-46,9
214,2,-42,9
215,2,-39,10
216,2,-35,11
217,2,-33,9
218,2,-30,9
219,2,-23,11
220,2,-16,13
221,2,-11,12
222,2,-8,12
223,2,-2,14
224,2,1,15
225,2,4,13
226,2,5,12
227,2,0,15
228,2,-8,17
229,2,-13,15
230,2,-14,16
231,2,-25,14
232,2,-34,13
233,2,-38,11
234,2,-36,10
235,2,-40,11
236,2,-46,12
237,2,-48,11
238,2,-49,11
239,2,-54,10
240,2,-65,14
244,0,-78,13
245,2,-76,12
247,2,-96,17
248,2,-100,19
249,2,-102,18
251,0,-113,19
252,2,-118,20
253,0,-119,19
255,0,-128,20
256,0,-129,20
257,0,-130,19
259,0,-141,21
260,0,-140,21
263,0,-152,21
264,2,-157,19
266,2,-161,14
267,0,-170,21
268,0,-175,21
269,0,179,18
271,0,168,19
272,0,164,18
273,0,162,16
275,0,146,15
276,2,142,17
277,0,143,15
279,0,136,17
281,0,130,16
282,0,127,20
283,0,118,15
285,2,115,18
287,2,100,17
288,2,96,19
289,2,97,18
290,2,94,16
291,2,89,14
292,2,87,17
293,2,84,17
294,2,76,13
295,2,68,12
296,2,63,13
297,2,59,13
298,2,58,12
299,2,55,13
300,2,51,15
301,2,47,16
302,2,42,12
303,2,40,13
304,2,38,12
305,2,37,12
306,2,32,8
307,2,28,9
308,2,24,12
309,2,23,13
310,2,18,12
311,2,12,12
312,2,8,12
313,2,6,13
314,2,5,13
315,2,4,16
316,2,5,16
317,2,4,17
318,2,11,17
319,2,17,19
321,2,22,16
322,2,26,16
323,2,35,19
324,2,41,21
325,2,44,21
353,9,148,14
354,7,142,6
355,9,139,6
356,7,133,2
357,7,134,2
358,7,132,0
359,7,131,-1
360,4,134,-6
361,4,128,-2
362,4,125,-5
363,4,121,-8
364,4,116,-8
365,4,113,-9
366,4,113,-10
367,4,113,-9
368,4,113,-9
369,4,113,-8
370,4,113,-7
371,4,113,-6
372,4,110,-5
373,4,109,-4
374,4,107,-4
375,4,104,-2
