4,3,-4,-5
5,3,0,-8
6,0,0,-4
7,0,-4,-7
8,0,-13,-9
9,0,-18,-9
10,12,-18,-12
11,12,-27,-16
12,12,-25,-15
13,12,-23,-14
14,12,-24,-13
15,3,-37,-7
16,3,-43,-14
17,0,-50,-12
18,0,-54,-11
19,0,-58,-11
20,0,-62,-10
22,12,-62,-11
23,12,-61,-12
24,12,-61,-12
25,12,-64,-10
26,12,-68,-9
27,12,-67,-8
28,12,-65,-9
29,12,-64,-8
51,3,174,0
52,3,167,-1
53,0,160,-3
54,0,158,-5
55,0,154,-6
56,0,154,-5
61,3,138,-3
62,3,136,-3
63,0,131,-2
64,0,122,0
65,0,117,-2
66,0,114,-1
67,0,109,-1
68,12,103,-1
69,12,97,-4
70,12,98,-5
71,12,103,-5
72,12,110,0
73,12,111,0
97,3,5,-6
98,3,11,-4
99,0,20,-1
100,0,26,-2
101,12,29,-2
102,0,30,-1
103,12,30,-2
104,12,39,-4
105,12,39,-4
106,12,41,-4
107,12,42,-3
110,12,60,-10
111,0,63,-9
112,12,66,-8
113,12,66,-5
114,12,72,-5
115,12,76,-6
116,12,79,-5
117,12,84,-6
118,12,92,-6
119,12,94,-5
143,3,-154,9
144,3,-157,3
145,0,-154,3
146,0,-151,2
147,0,-148,3
148,0,-147,3
149,12,-154,5
150,12,-155,2
151,12,-147,1
152,12,-142,2
153,12,-146,2
154,12,-142,2
155,12,-137,4
156,12,-128,4
157,12,-123,4
164,2,12,1
165,2,15,-3
166,2,17,-4
167,2,19,-4
168,2,19,-5
169,2,18,-6
170,7,17,-6
171,7,16,-5
172,7,17,-4
173,7,17,-3
174,7,17,-3
175,7,17,-3
176,7,18,-2
177,7,19,-2
178,7,19,-2
179,7,19,-2
180,7,20,-2
181,7,19,-2
182,7,18,-2
183,7,18,-3
184,7,18,-2
185,7,18,-3
186,7,18,-3
187,7,17,-3
188,7,17,-3
189,7,17,-4
190,7,17,-4
191,7,17,-4
192,7,17,-4
193,7,16,-5
194,7,16,-5
195,7,15,-5
196,7,15,-5
197,7,15,-5
198,7,15,-5
199,7,15,-5
201,2,15,-1
202,2,14,-5
203,2,16,-6
204,2,18,-6
205,2,18,-6
206,7,17,-6
207,2,15,-8
208,2,15,-8
209,2,16,-8
210,2,16,-8
212,4,16,-9
213,4,16,-9
214,4,15,-8
215,4,14,-8
216,4,14,-7
220,7,14,-6
221,7,15,-6
222,7,13,-6
224,7,13,-5
225,7,14,-6
226,7,14,-6
227,7,15,-7
228,7,15,-8
229,7,16,-8
233,7,16,-8
234,7,17,-7
235,7,15,-7
236,7,15,-7
237,7,15,-7
238,7,15,-7
239,7,14,-6
240,7,17,1
241,2,18,1
242,2,17,0
243,2,18,-2
244,2,17,-4
246,4,17,-6
247,4,17,-5
248,4,17,-5
249,4,17,-5
250,4,16,-6
251,4,16,-6
254,4,14,-5
255,4,15,-4
256,4,16,-4
257,4,16,-3
258,4,16,-3
259,4,16,-3
260,7,15,-3
261,7,15,-3
262,7,16,-4
263,7,15,-3
264,7,15,-3
265,7,16,-3
266,7,16,-3
267,7,16,-3
268,7,16,-3
269,7,16,-3
270,7,15,-3
271,7,15,-3
272,7,15,-4
273,7,15,-4
274,7,15,-3
275,7,15,-3
276,7,15,-3
277,7,15,-3
278,7,15,-3
279,7,16,-4
280,7,15,3
281,7,16,3
282,2,15,-1
283,7,21,-2
284,7,18,-2
285,7,18,-2
286,7,17,-3
287,7,17,-4
288,2,17,-4
289,2,16,-4
290,7,16,-4
291,7,16,-4
292,2,16,-4
293,2,17,-4
294,7,17,-4
295,7,17,-3
296,7,16,-3
297,7,16,-5
298,7,16,-7
299,7,16,-8
300,7,16,-7
301,7,16,-7
302,7,15,-7
303,7,15,-6
304,7,14,-6
305,7,14,-6
306,7,14,-6
307,7,15,-6
308,7,17,-5
309,7,17,-4
310,7,17,-4
311,7,17,-4
312,7,17,-4
313,7,17,-5
314,7,16,-4
325,12,-148,30
326,12,-152,31
327,12,-159,31
328,8,-176,28
329,8,-179,24
330,8,-179,21
331,8,-176,21
332,8,-176,21
333,8,-176,20
334,8,-175,16
335,8,-175,17
336,8,-176,17
337,8,-178,17
338,8,-178,16
339,8,-178,17
340,8,-177,16
341,8,-177,17
342,8,-175,17
343,8,-175,18
344,8,-171,17
345,8,-171,18
346,8,-173,17
347,8,-173,16
348,8,-173,17
349,8,-174,18
350,8,-175,19
351,8,-176,19
352,8,-176,19
353,8,-176,18
354,8,-176,18
355,8,-175,17
356,8,-173,17
357,8,-171,16
358,8,-170,16
359,8,-172,16
360,8,-178,9
361,8,-177,24
362,8,178,25
363,8,177,22
364,8,-179,19
365,8,-175,17
366,8,-174,16
367,8,-175,20
368,8,-175,23
369,8,-177,25
370,8,-178,25
371,8,-176,25
372,8,-176,24
373,8,-176,24
374,8,-177,24
375,8,-178,24
376,8,-179,23
377,8,-179,22
378,8,-178,20
379,8,-178,20
380,8,-177,20
381,8,-174,19
382,8,-172,20
383,8,-171,22
384,8,-174,22
385,8,-174,22
386,8,-174,21
387,8,-176,21
388,8,-176,21
389,8,-174,20
390,8,-176,20
391,8,-177,20
392,8,-175,18
393,8,-175,20
394,8,-175,21
395,8,-176,21
396,8,-175,20
397,8,-176,20
398,8,-175,19
399,8,-174,18
400,8,-179,13
401,8,-177,15
402,8,-179,18
403,8,-177,16
404,8,-178,14
405,8,-178,13
406,8,-175,16
407,8,-174,18
408,8,-173,19
409,8,-173,19
410,8,-175,19
411,8,-176,19
412,8,-173,17
413,8,-173,20
