21,0,-102,6
22,0,-101,6
22,9,-62,-12
23,0,-100,9
23,9,-66,-9
24,9,-64,15
25,0,-137,53
25,9,-73,6
26,0,93,8
26,9,-80,8
27,0,103,7
27,9,-86,10
28,6,107,4
29,6,103,7
29,0,-90,12
30,6,100,7
30,0,-88,11
31,6,101,6
31,0,-92,12
32,6,100,7
32,0,-93,13
33,6,100,6
33,0,-93,13
34,6,101,7
34,0,-94,13
35,6,102,7
35,0,-90,13
36,6,102,7
36,0,-87,13
37,6,104,7
37,0,-88,12
38,6,103,8
38,0,-88,12
39,0,-89,12
40,6,103,9
40,6,120,26
41,6,103,5
41,6,-103,7
42,6,99,6
42,6,-105,-2
43,6,100,7
44,6,101,9
45,6,103,11
51,0,-99,-4
54,0,-101,-14
55,0,-102,-10
56,0,-103,-9
57,0,-104,-8
58,0,-102,-9
59,0,-99,-8
60,0,-98,-6
61,0,-100,-5
62,0,-101,-5
63,0,-102,-4
64,0,-102,-5
65,0,-102,-5
66,0,-101,-6
67,0,-101,-5
68,0,-100,-5
69,0,-101,-5
70,0,-102,-5
71,0,-102,-6
72,0,-100,-5
73,0,-99,-4
74,0,-100,-5
75,0,-101,-5
76,0,-102,-5
77,0,-102,-5
78,0,-102,-4
79,0,-101,-4
80,0,-87,12
83,2,-33,14
84,2,-26,13
85,2,-25,16
86,2,-27,17
87,2,-29,17
88,2,-29,16
89,2,-29,15
90,2,-31,14
91,2,-32,13
92,2,-32,13
93,2,-34,13
94,2,-35,13
95,2,-37,13
96,2,-39,13
97,2,-41,13
98,2,-41,12
99,2,-41,12
100,2,-41,12
101,2,-41,11
102,2,-43,11
103,2,-44,12
104,2,-46,12
105,2,-48,13
106,2,-48,12
107,2,-49,12
108,2,-51,12
109,2,-51,12
110,2,-52,12
111,2,-54,12
112,2,-55,13
113,2,-57,12
114,2,-58,12
115,2,-58,13
116,2,-59,13
117,2,-60,13
118,2,-61,13
119,2,-62,13
120,7,-59,10
121,7,-64,11
122,7,-66,12
123,7,-68,11
124,7,-71,11
125,7,-73,12
126,7,-75,12
127,7,-76,12
128,7,-75,12
129,7,-75,12
130,2,-75,13
131,2,-77,12
131,0,25,-17
132,2,-77,12
132,0,25,-17
133,2,-78,12
133,0,23,-17
134,2,-81,11
134,0,22,-18
152,3,98,-10
153,3,92,-4
154,3,97,-12
155,3,96,-9
156,3,94,-9
157,3,96,-9
158,3,96,-8
159,10,-70,-10
160,4,-87,-9
161,4,-86,-8
162,4,-87,-5
163,4,-88,-7
164,4,-88,-8
165,4,-89,-8
166,4,-88,-6
166,3,101,-17
167,4,-88,-5
167,3,98,-15
168,4,-89,-6
168,3,99,-14
169,4,-89,-6
169,3,100,-13
170,4,-88,-7
170,3,101,-13
171,4,-86,-7
172,4,-86,-8
173,4,-85,-8
174,4,-85,-8
175,4,-86,-8
176,4,-87,-7
177,4,-88,-7
178,4,-87,-7
179,4,-87,-7
180,4,-87,-7
181,4,-87,-7
182,4,-87,-8
183,4,-88,-8
184,4,-88,-8
185,4,-88,-8
186,4,-87,-8
187,4,-88,-7
188,4,-87,-6
188,3,100,-15
189,4,-88,-5
189,3,98,-15
190,4,-89,-5
190,3,101,-13
191,4,-88,-6
191,3,102,-13
192,4,-87,-7
192,3,102,-13
193,4,-86,-7
193,3,102,-13
194,4,-87,-6
194,3,101,-14
195,4,-87,-6
195,3,100,-13
196,4,-88,-7
196,3,101,-13
197,4,-86,-7
198,4,-85,-8
199,4,-85,-8
200,7,-87,-8
201,4,-86,-9
202,4,-85,-6
203,4,-86,-8
204,4,-88,-9
205,4,-88,-9
206,4,-88,-9
207,4,-88,-8
208,4,-87,-8
209,4,-87,-8
210,4,-87,-7
