37,7,-64,4
38,7,-64,3
39,7,-64,5
40,7,-102,-3
41,2,-52,-8
42,2,-44,4
42,7,-45,5
43,2,-54,9
45,2,-47,5
46,2,-45,5
47,2,-42,5
48,13,-42,11
48,13,-134,-2
49,0,-44,14
49,13,-132,-3
50,13,-75,24
50,2,-97,-8
51,13,-77,25
51,2,-95,-2
52,13,-67,24
52,2,-107,-1
53,13,-55,20
53,2,-118,0
54,13,-43,17
54,2,-123,2
55,13,-34,11
55,13,-137,4
56,13,-23,4
56,13,-139,5
57,13,-15,1
57,13,-138,4
58,13,-12,0
58,13,-137,4
59,13,-11,2
59,13,-136,4
60,13,-9,2
60,13,-132,4
61,13,-8,3
61,13,-133,5
62,13,-5,2
63,13,-2,2
65,7,-2,2
66,7,1,2
67,7,3,3
68,7,6,3
69,7,9,4
70,7,9,3
71,7,9,2
72,7,11,1
73,2,10,0
74,7,12,-1
75,7,14,-1
76,7,17,-1
77,7,18,0
77,2,-121,29
78,7,25,-1
79,7,29,-2
80,7,39,-2
80,7,-95,39
81,7,36,2
82,7,35,4
82,4,-125,22
83,7,41,2
84,7,41,1
84,7,-120,21
85,7,41,1
86,7,40,2
87,7,39,3
88,7,39,3
89,7,40,3
90,7,43,2
91,7,44,2
92,7,44,1
93,7,46,0
94,7,47,-1
94,7,-119,16
95,7,48,-2
95,7,-133,12
96,7,48,-3
96,1,-142,13
97,7,46,-2
97,1,-140,14
98,7,45,0
98,1,-140,14
99,1,-137,14
100,7,40,6
100,1,-136,14
101,13,-133,24
101,1,-139,24
102,7,-116,33
102,1,14,28
103,7,35,8
104,7,43,3
105,1,-140,10
106,7,-139,10
107,7,41,0
107,1,-139,12
108,7,39,1
108,1,-138,12
109,7,38,1
109,1,-138,12
110,7,37,2
110,1,-137,13
111,4,32,3
111,1,-136,14
112,7,32,2
112,1,-135,14
113,7,29,3
113,1,-134,14
114,7,27,6
114,1,-134,14
115,7,23,7
115,1,-134,14
116,7,21,6
116,1,-134,13
117,7,22,7
117,1,-134,13
118,7,19,7
119,7,17,6
119,1,-134,13
121,4,13,16
122,13,-127,4
123,2,8,13
123,13,-145,1
124,7,6,11
124,13,-146,-1
125,2,6,11
125,13,-149,-2
126,2,2,13
126,13,-149,-2
127,2,0,13
127,13,-151,-3
128,2,0,12
128,13,-140,3
129,2,-2,13
129,13,-129,4
130,2,-4,14
130,13,-125,3
131,2,-7,15
131,13,-123,2
132,2,-10,16
132,13,-116,3
133,2,-13,16
134,2,-16,15
135,2,-18,13
136,2,-20,13
137,2,-25,15
139,5,-136,15
140,1,-136,23
141,1,-136,22
142,1,-136,26
143,1,-134,27
144,1,-134,26
145,1,-135,25
146,1,-136,24
147,1,-138,23
148,1,-140,23
149,1,-141,23
150,1,-140,23
151,1,-138,23
152,1,-137,24
153,1,-136,24
154,1,-135,26
156,1,-131,26
157,1,-132,26
158,1,-134,24
159,1,-133,24
160,1,-130,13
161,1,-131,18
162,1,-131,20
163,1,-135,23
164,1,-138,24
165,1,-138,22
166,1,-139,20
167,1,-138,18
168,1,-140,17
169,1,-126,37
170,1,-103,45
171,5,-55,41
172,1,-103,34
173,5,9,19
174,1,-1,20
175,1,19,13
176,1,25,11
177,1,29,10
178,1,33,10
179,1,34,9
180,1,-126,26
181,1,-132,22
182,1,-135,18
183,1,-134,13
184,1,-135,13
185,1,-136,16
186,1,-137,17
187,1,-137,19
188,1,-137,21
189,1,-137,23
195,3,125,23
196,3,113,21
197,3,118,22
198,3,118,23
199,3,119,24
200,13,144,8
201,13,143,19
202,13,140,17
203,13,136,16
204,13,137,14
205,13,139,14
206,13,142,13
207,13,146,14
208,13,149,15
209,13,152,16
210,13,152,19
210,13,-45,-5
211,2,152,21
212,2,151,22
213,2,151,25
214,2,153,26
215,2,151,27
216,2,149,26
217,2,148,26
218,2,148,25
219,2,148,25
220,2,148,25
221,2,148,25
222,2,148,24
223,2,149,24
224,2,149,24
225,2,149,24
226,2,148,24
227,2,148,23
228,2,148,24
229,2,149,24
230,2,149,25
231,2,150,24
232,2,149,23
233,2,150,24
234,2,152,24
235,2,155,24
251,7,167,22
252,7,172,23
253,7,171,25
254,4,171,27
255,4,171,29
256,7,171,28
257,7,174,28
258,7,177,27
259,7,176,26
259,3,-172,12
260,7,174,27
260,3,-178,12
261,7,179,28
261,3,180,12
262,7,179,28
262,3,-178,12
263,7,177,28
263,3,-179,11
264,7,175,28
264,3,-180,11
265,7,173,29
265,3,-180,11
266,7,174,29
266,3,-178,11
267,7,174,29
267,3,-180,11
268,7,174,28
268,3,179,11
269,7,174,28
270,7,174,28
271,7,173,28
271,3,-180,11
272,7,172,28
272,3,-179,11
273,7,175,28
273,3,-176,11
274,7,177,28
274,3,-176,11
275,7,177,29
275,3,-179,11
276,7,176,30
277,7,174,30
278,7,173,29
278,3,-177,11
279,7,171,29
279,3,-177,11
280,2,174,23
281,2,174,32
282,2,173,30
283,2,171,30
284,2,170,30
285,2,170,30
286,2,169,30
287,2,168,30
288,2,168,31
289,2,167,31
290,2,166,31
291,2,165,31
292,2,166,31
293,2,166,31
294,2,166,31
295,2,166,31
296,2,166,31
297,2,167,31
315,7,167,31
316,7,166,31
320,2,176,19
321,7,175,26
322,2,172,26
323,2,170,27
324,2,169,29
325,2,168,30
326,2,166,29
327,2,165,29
328,2,162,28
329,2,161,27
329,7,29,-6
330,2,163,27
330,7,34,-6
331,2,164,27
332,2,165,27
333,2,166,26
334,2,165,26
335,2,164,27
336,2,164,28
337,2,165,29
338,2,166,29
339,2,166,29
340,2,165,28
341,2,164,29
342,2,164,29
343,2,164,28
344,2,164,28
345,2,163,27
346,2,164,27
347,2,164,26
348,2,164,26
349,2,165,26
350,2,166,26
351,2,166,26
352,2,167,26
353,2,168,27
354,2,169,27
355,2,170,27
356,2,169,27
357,2,168,28
358,2,167,28
359,2,166,29
360,2,-179,17
361,2,179,22
362,2,177,22
363,2,173,23
364,2,171,24
365,2,169,26
366,2,168,28
367,2,167,29
368,2,166,29
369,2,165,28
370,2,164,27
371,2,164,27
372,2,164,27
373,2,165,27
374,2,165,26
375,2,165,26
376,2,166,27
377,2,166,27
378,2,167,28
379,2,167,28
380,2,168,29
381,2,167,29
382,2,167,29
383,2,166,29
384,2,166,29
385,2,165,29
386,2,165,28
387,2,165,28
