5,12,162,39
6,12,151,35
7,12,160,46
8,12,163,55
9,2,-120,24
10,2,-127,26
11,2,-130,26
12,7,-129,29
13,2,-123,31
14,2,-124,30
15,2,-124,28
16,2,-124,28
17,2,-125,27
18,2,-123,28
19,2,-122,27
20,2,-121,27
20,12,115,19
21,2,-119,25
21,12,-3,-11
22,2,-118,23
22,12,-9,-6
23,2,-117,23
23,12,-10,-5
24,2,-116,24
24,12,-10,-5
25,2,-116,24
25,12,-11,-5
26,2,-116,24
26,12,-12,-5
27,2,-113,25
27,12,-14,-5
28,2,-111,26
28,12,-15,-5
29,2,-108,26
29,12,-15,-5
30,2,-107,26
30,12,-14,-4
31,2,-105,26
31,12,-13,-4
32,2,-103,26
32,12,-12,-3
33,2,-107,26
33,12,-12,-3
34,2,-109,25
34,12,-12,-3
35,2,-105,26
35,12,-12,-3
36,2,-105,25
36,12,-12,-3
37,2,-105,24
37,12,-12,-3
38,2,-108,24
38,12,-12,-3
39,2,-106,24
39,12,-11,-4
40,0,-33,12
40,0,-145,9
41,2,-67,18
41,0,-90,28
42,2,-114,26
42,0,27,-2
43,2,-120,27
43,0,-1,5
44,2,-126,28
44,0,-8,5
45,2,-116,28
45,0,-19,10
46,2,-101,28
46,0,-29,13
47,2,-100,29
47,0,-38,14
48,2,-93,28
48,0,-42,14
49,2,-83,27
49,0,-45,14
50,2,-86,27
50,0,-44,14
51,2,-90,27
51,0,-43,13
52,2,-99,28
52,0,-40,12
53,2,-103,28
53,0,-35,8
54,2,-104,27
54,0,-32,7
55,2,-98,27
55,0,-31,6
56,2,-92,27
56,0,-31,6
57,2,-82,27
57,0,-32,7
58,2,-75,26
58,0,-33,7
59,2,-76,26
59,0,-33,7
60,2,-82,27
60,0,-33,7
61,2,-82,28
61,0,-34,7
62,2,-80,27
62,0,-34,6
63,2,-88,27
63,0,-34,6
64,2,-100,27
64,0,-33,6
65,2,-108,27
65,0,-32,6
66,2,-110,27
66,0,-31,6
67,2,-106,28
67,0,-31,6
68,2,-99,28
68,0,-31,6
69,2,-86,28
69,0,-32,6
70,2,-76,27
70,0,-32,6
71,2,-71,25
71,0,-33,7
72,2,-69,25
72,0,-33,7
73,2,-76,26
73,0,-33,7
74,2,-88,27
74,0,-32,7
75,2,-99,28
75,0,-31,7
76,2,-105,28
76,0,-31,6
77,2,-108,27
77,0,-31,6
78,2,-106,28
78,0,-31,7
79,2,-103,28
79,0,-31,7
80,2,-35,5
80,0,-166,3
81,2,-104,13
81,0,0,10
82,2,-101,19
82,0,32,-3
83,2,-111,20
83,0,-14,11
84,2,-111,21
84,0,-21,12
85,2,-101,23
85,0,-36,14
86,2,-95,26
86,0,-47,15
87,2,-99,27
87,0,-47,16
88,2,-92,28
88,0,-49,16
89,2,-90,29
89,0,-49,16
90,2,-87,28
90,0,-50,16
91,2,-76,27
91,0,-44,14
92,2,-73,27
92,0,-51,14
93,2,-75,26
93,0,-53,13
94,2,-69,25
94,0,-64,15
95,2,-67,25
95,0,-70,16
96,2,-61,23
96,0,-93,17
97,2,-62,24
97,0,-100,17
98,2,-63,24
98,0,-100,17
99,2,-62,24
99,0,-98,17
100,2,-68,26
100,0,-87,16
101,2,-72,26
101,0,-84,15
102,2,-70,25
102,0,-87,16
103,2,-68,25
103,0,-87,17
104,2,-69,25
104,0,-88,16
105,2,-72,25
105,0,-86,16
106,2,-77,26
106,0,-78,15
107,2,-78,26
107,0,-75,14
108,2,-78,25
108,0,-75,14
109,2,-81,26
109,0,-69,14
110,2,-83,27
110,0,-69,14
111,2,-91,26
111,0,-62,14
112,2,-98,26
112,0,-55,13
113,2,-97,27
113,0,-45,12
114,2,-94,26
114,0,-40,12
115,2,-97,26
115,0,-37,12
116,2,-98,26
116,0,-36,12
117,2,-92,26
117,0,-38,12
118,2,-79,26
118,0,-42,12
119,2,-72,26
119,0,-44,13
120,7,-107,18
120,0,-127,12
121,2,-129,14
121,0,1,17
122,2,-127,15
122,0,-17,19
123,2,-128,16
123,0,-27,19
124,2,-127,21
124,0,-30,19
125,2,-126,25
125,0,-36,22
126,2,-127,25
126,0,-37,21
127,2,-125,25
127,0,-29,15
128,2,-122,25
128,0,-27,11
129,2,-119,25
129,0,-27,11
130,2,-117,25
130,0,-27,11
131,2,-116,25
131,0,-27,12
132,2,-115,24
132,0,-28,13
133,2,-116,24
133,0,-29,13
134,2,-113,26
134,0,-30,14
135,2,-106,27
135,0,-32,15
136,2,-100,27
136,0,-33,16
137,2,-101,27
137,0,-34,16
138,2,-105,26
138,0,-33,16
139,2,-106,26
139,0,-33,16
140,2,-109,26
140,0,-32,16
141,2,-107,25
141,0,-32,16
142,2,-105,24
142,0,-33,16
143,2,-105,25
143,0,-33,16
144,2,-107,25
144,0,-33,16
145,2,-110,25
145,0,-33,15
146,2,-111,25
146,0,-33,15
147,2,-112,26
147,0,-33,15
148,2,-112,25
148,0,-32,15
149,2,-113,24
149,0,-34,15
150,2,-115,23
150,0,-36,15
151,2,-114,23
151,0,-36,15
152,2,-115,23
152,0,-35,15
153,2,-116,23
153,0,-35,15
154,2,-117,23
154,0,-35,15
155,2,-119,23
155,0,-32,14
156,2,-121,24
156,0,-31,14
157,2,-122,24
157,0,-30,14
158,2,-124,24
158,0,-30,14
159,2,-118,25
159,0,-30,13
160,0,-18,-5
161,0,-18,-6
162,0,-16,-4
163,0,-16,-4
164,0,-17,-4
165,0,-18,-3
166,0,-18,-3
167,0,-18,-3
168,0,-18,-3
169,0,-18,-3
170,0,-19,-3
171,0,-20,1
172,8,-157,17
173,8,-159,18
174,8,-157,21
175,8,-156,19
176,8,-159,19
177,8,-158,20
178,8,-154,21
179,8,-149,26
180,8,-146,31
181,8,-143,33
182,8,-139,34
183,8,-138,36
184,8,-136,36
185,8,-136,35
186,8,-137,35
187,8,-137,34
188,8,-135,32
189,8,-129,32
190,8,-122,31
191,8,-121,32
192,8,-120,32
193,8,-122,32
194,8,-127,34
195,8,-127,33
196,8,-125,32
197,8,-125,32
198,8,-126,33
199,8,-129,34
204,8,-163,27
205,8,-155,33
206,8,-155,34
207,8,-155,34
208,8,-152,33
209,8,-150,32
210,8,-152,33
211,8,-163,28
212,10,36,-16
212,8,-162,23
213,10,43,-14
213,8,-159,23
214,8,-158,23
215,10,35,-3
215,8,-157,22
216,8,-157,23
217,8,-160,23
218,8,-162,23
219,8,-165,22
220,8,-171,22
221,8,-176,23
222,12,28,8
222,8,-178,24
223,0,29,8
223,8,-179,24
224,8,-178,24
225,8,-178,24
226,8,26,8
226,8,-177,24
227,8,-176,25
228,8,-179,24
229,8,25,9
229,8,179,24
230,0,17,9
230,8,179,24
231,0,17,2
231,8,179,24
232,8,180,24
233,8,-180,24
234,8,-179,24
235,8,-179,24
236,8,179,24
237,8,16,0
237,8,178,24
238,8,177,24
239,8,177,24
240,0,20,1
241,0,13,-3
242,0,11,-5
243,0,14,-3
243,0,125,13
244,0,12,-3
244,8,104,21
245,0,11,-3
245,8,105,21
246,0,10,-3
246,8,107,20
247,0,8,-4
247,8,109,19
248,0,5,-7
248,8,108,19
249,0,3,-9
249,8,107,18
250,0,3,-11
250,8,106,17
251,0,3,-10
251,8,106,17
252,0,4,-9
252,8,105,17
253,0,5,-8
253,8,104,17
254,0,5,-8
254,8,104,17
255,0,4,-9
255,8,103,17
256,0,2,-9
256,8,103,17
257,0,-1,-10
257,8,103,17
258,0,-6,-10
258,8,117,17
259,8,34,12
260,8,133,17
261,8,131,20
262,8,129,22
263,8,129,20
264,8,129,18
265,8,126,16
266,8,133,20
267,8,136,23
268,8,137,24
269,8,137,25
270,8,136,26
271,8,134,25
272,8,136,24
273,8,141,26
274,8,150,29
275,8,152,28
276,8,151,27
277,8,150,26
278,8,150,27
279,8,152,27
280,8,179,27
281,8,-177,36
282,8,179,37
283,8,179,38
284,8,-177,40
285,8,-174,42
286,8,-171,43
287,8,-164,42
288,8,-161,42
289,8,-160,42
290,8,-164,42
291,1,178,42
291,8,134,31
292,1,163,36
292,8,143,33
293,1,152,29
293,8,141,33
294,1,149,27
294,8,141,33
295,1,155,30
295,8,163,31
296,1,168,34
296,8,171,27
297,1,179,36
297,8,162,27
298,1,-177,37
298,8,155,27
299,1,175,35
299,8,159,27
300,1,167,34
300,8,171,28
301,1,162,32
301,8,178,27
302,1,161,32
302,8,-176,27
303,1,161,34
303,8,-178,27
304,1,167,36
304,8,173,28
305,1,165,35
305,8,178,28
306,1,157,33
306,8,-172,27
307,1,155,31
307,8,-170,26
308,1,154,30
308,8,-170,26
309,1,154,29
309,8,-170,26
310,1,153,29
310,8,-169,26
311,1,152,29
311,8,-168,26
312,1,153,29
312,8,-167,26
313,1,154,29
313,8,-167,26
314,1,153,28
314,8,-166,25
315,1,150,27
315,8,-163,25
316,1,150,26
316,8,-163,29
317,8,-175,38
318,8,151,23
318,8,173,40
319,8,152,22
322,5,156,22
322,8,151,9
323,5,-17,1
323,8,151,23
324,0,-20,4
324,8,150,24
325,0,-20,5
325,8,149,25
326,0,-21,10
326,8,149,25
327,0,-19,12
327,8,150,25
328,0,-20,13
328,8,150,24
329,0,-20,14
329,8,149,14
330,0,-19,14
330,8,148,8
331,0,-18,14
331,8,148,5
332,0,-16,15
332,8,148,3
333,0,-16,15
333,8,148,3
334,0,-17,15
334,8,148,3
335,0,-17,16
335,8,147,4
336,0,-18,17
336,8,148,5
337,0,-18,16
337,8,147,6
338,0,-19,16
338,8,147,6
339,0,-19,16
339,8,148,6
340,0,-19,16
340,8,148,5
341,0,-18,17
341,8,148,5
342,0,-17,19
342,8,148,5
343,0,-18,20
343,8,148,5
344,0,-17,20
345,0,-18,21
346,1,-19,22
346,8,150,6
347,0,-17,37
348,0,-17,53
349,1,156,30
350,1,155,32
351,1,60,80
352,1,35,80
353,1,8,77
354,1,-17,31
355,1,-12,29
356,1,-18,25
357,0,-18,22
358,0,-18,21
359,0,-19,19
360,0,-17,4
361,0,-19,6
362,0,-17,13
363,0,-17,14
364,0,-17,14
365,0,-20,12
366,0,-19,12
367,0,-18,12
368,0,-18,14
369,0,-16,16
370,0,-15,17
371,0,-15,19
372,0,-14,20
373,0,-14,21
374,0,-13,22
374,1,157,6
375,0,-13,23
375,1,159,15
376,0,-17,23
376,1,147,25
377,0,-21,23
377,1,145,29
378,0,-23,22
378,1,145,30
379,0,-25,20
379,1,142,35
380,0,-23,22
380,1,25,56
381,0,-24,19
381,1,104,70
382,0,-23,17
382,1,144,27
383,0,-21,16
383,1,144,27
384,0,-23,16
384,1,144,27
385,0,-21,17
385,1,144,27
386,0,-19,19
386,1,143,28
387,0,-19,19
387,1,144,28
388,0,-19,18
388,1,144,27
389,0,-18,18
389,1,144,27
390,0,-20,18
390,1,145,27
391,0,-19,18
391,1,145,26
392,0,-19,19
392,1,145,26
393,0,-20,20
393,1,145,26
394,0,-21,21
394,1,146,27
395,0,-23,22
395,1,146,29
396,0,-24,24
396,1,137,43
397,0,-21,28
397,1,30,62
398,0,-21,32
398,1,38,69
399,0,-21,27
399,1,142,45
400,0,-14,10
401,0,130,42
401,8,103,32
402,0,28,65
402,8,150,24
403,0,154,27
403,8,-8,14
404,0,157,38
404,8,155,42
405,0,-16,8
406,0,-20,19
406,1,157,26
407,0,-16,19
407,1,157,25
408,0,168,70
409,0,-18,45
409,8,159,27
410,0,-18,30
411,0,-10,41
412,0,-16,52
413,0,-20,71
414,0,174,82
415,0,160,78
416,0,155,60
417,0,151,54
420,0,150,55
421,0,11,64
422,0,138,64
423,0,34,85
424,0,154,53
425,0,155,40
426,0,-9,68
427,0,-3,74
428,0,-11,42
429,0,-22,15
430,0,-23,11
431,0,-23,15
432,0,-22,20
433,0,-17,34
434,0,-15,43
435,0,-9,43
436,0,-3,43
437,0,-15,27
438,0,-19,14
439,0,-19,7
440,0,-24,18
441,0,-18,17
442,0,-17,17
443,0,-19,14
444,0,-17,13
445,0,-18,13
446,0,-19,13
447,0,-19,13
448,0,-21,13
449,0,-21,12
450,0,-20,12
451,0,-20,12
452,0,-20,12
453,0,-19,12
454,0,-22,11
454,10,-38,6
455,0,-25,11
455,0,-28,3
456,2,-27,12
456,0,-22,3
457,2,-27,11
457,0,-14,3
458,2,-25,10
458,0,-15,2
459,2,-23,10
459,0,-9,1
460,2,-22,10
460,0,-3,0
461,2,-22,10
461,0,-2,0
462,2,-21,9
462,0,-2,1
463,2,-21,9
463,0,-3,2
464,2,-20,9
464,0,-3,2
465,2,-21,8
465,0,-4,2
466,2,-22,7
466,0,-5,2
467,2,-23,7
467,0,-6,2
468,2,-25,8
468,0,-8,2
469,2,-24,7
469,0,-7,2
470,2,-23,7
470,0,-7,2
471,2,-23,7
471,0,-6,2
472,2,-21,7
472,0,-3,2
473,2,-19,7
473,0,1,2
474,2,-18,7
475,2,-19,7
476,2,-21,7
477,2,-23,6
478,2,-26,6
480,12,-33,1
482,12,-26,-1
483,12,-20,-1
484,12,-14,-1
485,0,35,-2
486,12,28,-5
487,12,33,4
488,12,32,6
489,12,30,7
490,12,29,9
491,12,29,10
492,12,30,11
493,12,30,11
494,12,30,12
495,12,31,12
496,12,29,12
497,12,28,12
498,12,25,12
499,12,23,13
500,12,22,14
501,12,21,15
502,12,20,17
503,12,20,19
504,12,28,10
505,12,30,2
506,12,33,-1
507,12,33,-1
508,12,33,1
509,12,32,3
510,12,32,5
511,12,33,6
512,12,33,7
513,12,33,8
514,12,33,8
515,12,31,8
516,12,30,9
517,12,27,9
518,12,25,10
519,12,23,12
523,12,32,2
524,12,33,1
525,12,35,3
526,12,34,4
527,12,33,7
528,12,32,10
529,12,31,12
530,12,32,12
531,12,31,12
532,12,31,12
533,12,32,13
534,12,31,14
535,12,29,14
536,12,27,14
537,12,25,15
538,12,24,16
539,12,23,17
540,12,21,19
541,12,20,21
542,12,26,11
543,12,29,3
544,12,32,0
545,12,33,1
546,12,34,3
547,12,33,5
548,12,33,6
549,12,33,7
550,12,33,8
551,12,32,10
552,12,32,10
554,12,29,11
557,12,27,17
558,12,26,23
559,12,24,23
