28,0,-51,6
29,0,-54,6
30,2,-52,5
31,2,-53,7
32,2,-49,5
33,2,-48,5
34,2,-49,7
35,2,-50,7
36,2,-50,5
37,2,-50,3
38,4,-51,3
39,4,-52,3
40,4,-49,0
41,4,-57,6
42,4,-57,7
43,4,-56,6
44,4,-53,5
45,4,-53,5
46,4,-52,5
47,4,-52,4
48,4,-52,3
49,4,-52,3
50,4,-52,3
51,4,-51,3
52,4,-51,3
53,4,-51,3
54,4,-51,3
55,4,-51,3
56,4,-51,3
57,4,-50,2
58,4,-51,3
59,4,-51,3
60,4,-51,3
61,4,-51,3
62,4,-51,2
63,4,-51,2
64,4,-51,2
65,4,-51,2
66,4,-50,2
67,4,-51,2
68,4,-51,2
69,4,-51,2
70,4,-51,1
71,4,-52,2
72,4,-52,2
73,4,-53,2
74,4,-54,2
75,4,-55,1
76,4,-55,1
77,4,-54,1
78,4,-53,1
79,4,-52,1
98,0,-51,14
99,0,-48,10
100,0,-50,8
101,0,-50,10
102,0,-51,12
103,0,-51,12
104,0,-51,11
105,0,-52,11
106,0,-53,11
107,0,-54,11
108,0,-55,12
109,0,-54,11
110,0,-53,11
111,0,-53,11
112,0,-53,11
113,0,-54,11
114,0,-55,11
115,0,-55,11
116,0,-54,11
117,0,-53,12
118,0,-53,12
119,0,-54,13
120,0,-44,4
121,0,-51,5
122,0,-56,6
123,0,-55,10
124,0,-53,13
125,0,-53,16
126,0,-53,17
127,0,-52,16
128,0,-51,15
129,0,-51,15
130,0,-50,15
131,0,-50,14
132,0,-50,13
133,0,-49,12
134,0,-49,13
135,0,-50,13
136,0,-50,12
137,0,-50,12
138,0,-51,11
139,0,-52,12
140,0,-54,13
141,0,-54,14
142,0,-54,14
143,0,-54,14
144,0,-54,14
145,0,-54,13
146,0,-54,13
147,0,-54,12
148,0,-54,12
149,0,-54,12
150,0,-54,13
151,0,-55,13
152,0,-56,14
153,0,-56,13
154,0,-54,12
155,0,-53,12
156,0,-53,12
157,0,-53,12
158,0,-53,13
159,0,-53,13
160,0,-47,3
161,0,-54,5
162,0,-61,12
163,0,-60,17
164,0,-55,17
165,0,-55,19
166,0,-53,18
167,0,-51,16
168,0,-49,14
169,0,-47,12
170,0,-47,12
171,0,-48,12
172,0,-49,11
173,0,-51,11
174,0,-53,12
175,0,-55,12
176,0,-55,13
177,0,-55,12
178,0,-55,12
179,0,-55,12
180,0,-55,12
181,0,-55,12
182,0,-54,11
183,0,-53,11
184,0,-52,11
185,0,-52,12
186,0,-53,13
187,0,-54,13
188,0,-55,12
189,0,-55,12
190,0,-55,12
191,0,-55,12
192,0,-54,12
193,0,-53,12
194,0,-52,12
195,0,-51,12
196,0,-50,11
197,0,-50,11
198,0,-49,11
199,0,-48,11
200,0,-53,13
201,0,-53,15
202,0,-60,21
203,0,-57,19
204,0,-54,17
