6,12,57,2
7,3,-9,-18
8,3,-10,-20
9,3,-8,-18
10,3,-4,-16
11,3,-1,-17
12,3,0,-16
13,3,2,-16
14,3,3,-16
15,3,6,-18
16,3,11,-19
17,3,17,-20
18,3,12,-19
19,3,4,-18
20,3,0,-16
21,3,-3,-15
22,3,2,-15
23,3,5,-16
24,3,12,-17
25,3,15,-18
26,3,23,-19
27,3,34,-21
28,3,28,-21
29,3,44,-25
30,3,-13,-18
31,3,-14,-17
32,3,-12,-16
33,3,-13,-17
34,3,-15,-18
35,3,-17,-21
36,3,-16,-22
37,3,-17,-23
38,3,-19,-22
39,3,-22,-24
40,3,125,0
41,3,26,-25
42,3,133,-7
43,3,129,-8
48,0,126,-3
49,0,125,-5
50,0,124,-6
51,0,123,-6
52,3,-38,-17
53,3,-39,-11
54,3,-35,-11
54,1,134,-6
55,3,-40,-12
56,3,-41,-16
57,3,-42,-19
58,3,-41,-19
59,3,-39,-22
60,3,-40,-23
61,3,-40,-21
62,3,-42,-20
63,3,-44,-20
64,3,-45,-21
65,3,-44,-24
66,3,123,-10
67,3,74,-47
68,3,120,-8
69,3,119,-7
70,3,120,-5
71,3,-51,-15
72,3,-56,-14
73,3,-55,-14
74,3,-58,-14
75,3,-58,-13
76,3,-58,-13
77,3,-59,-13
78,3,-60,-14
78,3,132,-4
79,3,-62,-13
79,3,139,-7
80,3,-69,-6
80,7,-28,-8
81,3,-67,-3
82,3,-64,-2
83,3,-69,-3
84,3,-72,-4
85,3,-72,-5
86,3,-73,-4
87,3,-73,-3
88,3,-75,-3
89,3,-131,-30
90,3,102,-13
91,3,103,-14
92,3,119,-12
93,3,-154,-19
94,3,-79,-12
95,3,-76,-10
96,3,-76,-8
97,3,-78,-6
98,3,-82,-5
99,3,-82,-5
100,3,-81,-4
101,3,-81,-3
102,3,-85,-3
103,3,-83,-6
103,2,131,11
104,3,-84,-6
105,3,-84,-6
106,3,-86,-5
107,3,-86,-5
108,3,-89,-5
109,3,-92,-5
110,3,-93,-6
111,3,-91,-5
112,3,-92,-6
113,3,-93,-7
114,3,-94,-7
115,3,-94,-6
116,3,-96,-5
117,3,-101,-6
118,3,-101,-6
119,3,-98,-7
120,3,-112,0
121,3,-106,-1
122,3,-106,-1
123,3,-104,-2
124,3,-102,-4
125,3,-106,-3
126,3,-109,-2
127,3,-115,-3
128,3,145,-8
129,3,-113,-5
130,3,-110,-7
131,3,-111,-6
132,3,-111,-8
133,3,-113,-6
134,3,-115,-7
135,3,-117,-7
136,3,-119,-7
137,3,-121,-6
138,3,-121,-5
139,3,-122,-5
140,3,-124,-8
141,3,-125,-9
142,3,-126,-10
143,3,-127,-9
