13,8,178,33
14,8,-177,33
15,8,-177,30
16,8,-177,29
17,8,-173,29
18,8,-173,30
19,8,-173,31
20,8,-178,31
22,8,-179,31
23,8,-174,33
24,8,-173,29
25,8,-175,26
26,8,-171,26
27,8,-171,26
28,5,-19,-7
28,8,-169,27
29,5,-20,-9
29,8,-173,30
30,5,-21,-9
30,8,-180,33
31,5,-20,-2
31,8,-180,33
32,5,-18,-1
32,8,-178,33
33,5,-18,-2
33,8,-178,32
34,5,-19,-5
34,8,-177,32
35,5,-19,-6
35,8,-177,32
36,5,-19,-7
36,8,-177,32
37,5,-19,-7
37,8,-177,32
38,5,-20,-8
38,8,-178,32
39,5,-21,-6
39,8,-178,32
40,0,-20,-8
41,0,-17,-2
42,0,-15,-2
43,0,-15,-1
44,0,-16,0
45,0,-18,0
46,0,-19,1
47,0,-20,3
47,8,-173,23
48,0,-19,5
48,8,-171,22
49,0,-19,4
49,8,-171,22
50,0,-18,2
50,8,-172,23
51,0,-18,2
51,8,-174,22
52,0,-19,1
52,8,-176,21
53,0,-20,1
53,8,-176,21
54,0,-20,2
54,8,-172,17
55,0,-19,3
55,8,-169,16
56,0,-18,3
56,8,-167,15
57,0,-18,2
57,8,-165,14
58,0,-18,2
58,8,-165,14
59,0,-20,2
59,8,-166,13
60,0,-20,1
60,8,-167,13
61,0,-20,1
61,8,-166,12
62,0,-19,3
62,8,-168,13
63,0,-19,5
63,8,-165,17
64,0,-16,5
64,8,-164,19
65,0,-16,4
65,8,-164,20
66,0,-16,2
66,8,-163,20
67,0,-16,1
67,8,-162,20
68,0,-17,0
68,8,-162,20
69,0,-17,-1
69,8,-162,20
70,0,-16,1
70,8,-163,19
71,0,-15,1
71,8,-163,19
72,0,-15,2
72,8,-163,19
73,0,-16,1
73,8,-163,19
74,0,-17,0
74,8,-162,19
75,0,-19,-1
75,8,-162,19
76,8,-162,18
77,8,-19,1
77,8,-162,18
78,8,-170,17
78,8,-23,11
79,8,-172,19
82,8,-162,45
85,8,-173,30
86,8,-175,31
87,8,-172,30
88,8,-174,29
89,8,-173,29
90,8,-174,30
91,8,-173,31
92,8,-171,31
93,8,-174,31
94,8,-175,30
95,8,-176,27
96,8,-174,27
97,8,-172,28
98,8,-172,29
99,8,-175,30
100,8,-174,29
101,8,-173,28
102,8,-171,28
103,8,-170,27
104,8,-170,27
105,8,-172,28
106,1,-176,29
106,8,176,13
107,1,-178,28
107,8,162,-1
108,1,-178,28
108,8,177,0
109,1,-176,28
109,8,-167,4
110,1,-177,28
110,8,-161,8
111,1,-177,28
111,8,-158,11
112,1,-178,28
112,8,-155,12
113,1,-177,27
113,8,-153,12
114,1,-177,28
114,8,-152,11
115,1,-177,28
115,8,-157,13
116,1,-176,28
116,8,-161,14
117,1,-177,28
117,8,-163,14
118,1,-178,28
118,8,-165,14
119,1,-178,28
119,8,-165,13
120,1,177,8
121,1,177,16
122,1,-180,25
123,1,-176,30
123,13,168,14
124,1,-175,31
125,1,-176,30
126,1,-177,29
127,1,-179,29
128,1,-179,29
129,1,179,29
130,1,178,29
130,8,139,2
131,1,178,28
131,8,151,3
135,1,177,27
136,1,170,34
137,8,-176,28
138,8,-170,30
139,8,-170,29
140,8,-167,29
141,8,-171,30
142,8,-175,31
143,1,-170,31
143,8,155,20
144,8,-172,31
145,8,-171,30
146,8,-174,29
147,8,-174,28
148,8,-173,28
148,8,155,15
149,1,-174,28
149,8,155,16
150,1,-173,30
150,8,148,14
151,1,-175,30
151,8,150,12
152,1,-178,29
153,1,-179,29
153,8,149,14
154,1,-179,28
154,8,147,13
155,1,-179,27
155,8,152,13
156,1,-180,26
156,8,154,13
157,1,-180,27
157,8,157,13
158,1,-179,28
158,8,160,14
159,1,-178,28
159,8,162,14
160,1,176,11
161,1,176,21
162,1,177,24
163,1,174,24
164,1,173,24
165,1,174,25
166,1,175,25
167,1,175,25
168,1,176,26
169,1,175,26
170,1,174,26
171,1,173,27
172,1,170,26
173,1,169,26
174,1,169,26
175,1,172,27
176,1,175,26
177,1,178,27
179,1,178,26
180,1,178,27
181,1,176,26
182,1,176,25
183,1,177,26
185,1,174,27
186,1,175,28
187,1,173,28
188,1,172,28
189,1,173,28
190,1,173,28
191,1,174,29
192,1,175,28
193,1,174,28
194,1,175,27
195,1,176,27
196,1,176,28
197,1,177,28
198,1,176,28
199,1,175,28
200,0,-179,18
202,0,177,21
203,0,176,21
204,0,174,23
204,1,-136,-3
205,0,174,24
205,1,-149,-4
206,0,174,25
206,1,-149,-5
207,0,173,25
207,1,-147,-6
208,0,175,25
208,1,-147,-6
209,0,176,26
209,1,-147,-5
210,0,177,26
210,1,-146,-3
211,0,178,26
211,1,-143,-1
212,0,178,26
212,1,-143,-2
213,0,179,26
213,1,-135,-4
214,0,178,25
214,1,-133,-7
215,0,177,25
215,1,-134,-9
216,0,179,26
216,1,-138,-9
217,0,178,26
217,1,-145,-9
218,0,178,26
218,1,-149,-9
219,0,177,27
219,1,-150,-9
220,0,176,27
220,1,-147,-9
221,0,178,26
221,1,-147,-9
222,0,179,26
222,1,-148,-8
223,0,179,27
223,1,-150,-8
224,0,178,27
224,1,-151,-8
225,0,178,26
225,1,-150,-8
226,0,177,26
226,1,-148,-8
227,0,177,25
227,1,-147,-8
228,0,177,25
228,1,-147,-8
229,0,177,25
229,1,-147,-8
230,0,177,25
230,1,-145,-8
231,0,177,25
231,1,-145,-8
232,0,177,25
232,1,-142,-6
233,0,178,25
233,1,-141,-6
234,0,178,25
234,1,-143,-7
235,0,177,24
235,1,-144,-6
236,0,178,25
236,1,-144,-4
237,0,178,25
237,1,-149,-4
