31,12,122,17
32,12,120,22
33,12,106,24
34,12,89,28
35,12,80,30
36,12,68,27
37,12,55,24
38,12,48,21
39,12,43,18
40,12,101,26
41,0,104,26
42,0,92,23
43,0,93,19
44,0,90,19
45,0,85,20
59,12,119,18
60,12,120,23
61,12,110,27
62,12,94,31
63,12,78,31
64,12,71,30
65,12,65,27
66,12,58,24
67,12,52,20
68,12,51,19
69,12,56,19
70,12,54,19
71,12,51,20
72,12,48,20
73,12,45,20
74,12,44,20
75,12,43,20
76,12,45,19
77,12,45,23
78,12,45,29
79,12,44,30
87,12,91,17
88,12,112,14
89,12,103,19
90,12,92,22
91,12,76,23
92,12,70,24
93,12,64,22
94,12,60,20
95,12,57,19
96,12,67,19
97,12,79,18
98,12,81,17
99,12,79,18
100,12,78,18
101,12,77,19
102,12,73,23
103,12,70,24
104,12,68,25
105,12,68,24
106,12,69,24
107,12,70,23
108,12,71,21
109,12,-140,37
110,12,-131,35
113,7,-152,43
114,2,-155,38
115,7,-151,37
119,2,-148,36
122,8,-145,40
123,8,-149,40
124,8,-150,40
125,8,-147,40
126,8,-146,39
127,7,-144,39
128,7,-145,39
129,7,-144,39
130,7,-144,39
131,7,-145,39
132,2,-145,39
133,2,-145,39
134,2,-143,38
135,2,-143,38
136,2,-143,38
137,2,-143,38
138,2,-143,38
139,2,-143,38
140,2,-143,38
141,2,-143,38
142,2,-143,38
143,2,-144,38
144,2,-144,37
145,2,-145,37
146,2,-144,37
147,2,-145,37
148,2,-146,37
149,2,-147,37
150,2,-146,37
151,2,-146,37
152,2,-146,37
153,2,-145,37
154,2,-145,38
155,2,-144,38
156,2,-144,38
157,2,-144,37
158,2,-144,37
159,2,-145,37
160,2,-140,30
161,7,-143,33
162,2,-143,35
163,2,-143,36
164,2,-144,37
165,2,-145,37
166,2,-145,37
167,2,-144,36
168,2,-144,37
169,2,-144,36
170,2,-144,36
171,2,-143,36
172,2,-143,35
173,2,-144,35
174,2,-144,35
175,2,-144,36
176,2,-145,36
177,2,-145,36
178,2,-145,36
179,2,-146,37
180,2,-147,37
181,2,-147,36
182,2,-147,36
183,2,-147,35
184,2,-147,35
185,2,-147,35
186,2,-147,35
187,2,-147,35
188,2,-147,35
189,2,-147,35
190,2,-147,34
191,2,-147,35
192,2,-147,35
193,2,-147,35
194,2,-147,35
195,2,-146,35
196,2,-146,35
197,2,-146,35
198,2,-145,35
199,2,-145,35
200,2,-152,27
201,2,-148,29
202,2,-147,30
203,2,-145,31
204,2,-145,33
205,2,-146,34
206,2,-146,35
207,2,-146,35
208,2,-145,35
209,2,-145,36
210,2,-145,36
211,2,-145,35
212,2,-146,35
213,2,-146,34
214,2,-145,34
215,2,-145,34
216,2,-145,35
217,2,-146,35
218,2,-145,35
219,2,-143,35
220,2,-142,35
221,2,-142,35
222,2,-142,34
223,2,-143,34
224,2,-143,34
224,0,152,-29
225,2,-143,34
225,0,154,-21
226,2,-143,34
226,0,161,-25
227,2,-142,34
227,0,158,-27
228,2,-142,34
229,2,-142,35
230,2,-142,35
231,2,-142,35
232,2,-142,35
233,2,-142,35
234,2,-142,35
235,2,-143,35
236,2,-143,35
237,2,-143,35
238,2,-143,35
239,2,-143,35
240,7,-131,30
241,7,-140,36
242,7,-143,37
243,7,-145,38
244,7,-145,39
245,7,-145,38
246,7,-145,37
247,7,-145,38
248,7,-145,38
249,7,-144,38
250,7,-144,38
251,7,-144,38
283,3,131,14
284,3,131,19
285,3,131,19
286,3,128,19
287,3,131,19
288,3,128,20
289,3,129,18
290,3,130,17
292,3,129,16
293,3,124,19
294,3,127,17
295,3,129,16
297,3,132,18
298,3,131,20
299,3,134,18
300,3,135,16
301,3,134,15
302,3,129,17
303,3,128,17
304,3,129,17
306,3,128,19
307,3,128,20
308,3,126,18
309,3,128,18
310,3,132,17
311,3,132,17
312,3,131,16
313,3,129,16
314,3,128,16
315,3,128,17
316,3,129,18
317,3,128,18
318,3,128,19
319,3,126,17
320,13,126,24
321,3,136,26
325,3,123,23
327,3,130,21
328,3,131,22
329,3,133,22
330,3,130,21
331,3,127,21
332,3,130,21
333,3,131,21
334,3,133,19
335,3,134,19
336,3,132,19
337,3,131,19
338,3,127,19
339,3,127,18
340,3,127,18
341,3,125,17
342,3,125,18
343,3,128,18
344,3,130,18
345,3,132,18
346,3,133,19
347,3,131,19
348,3,132,20
349,3,130,20
350,3,131,19
351,3,131,19
352,3,128,19
353,3,126,20
354,3,124,19
355,3,121,17
356,3,117,15
390,13,-159,33
391,13,-161,37
392,13,-164,38
393,13,-167,38
394,13,-170,38
395,13,-171,38
396,13,-173,38
397,13,-175,38
398,13,-175,38
399,13,-176,38
400,13,167,25
401,13,173,36
402,13,170,35
403,13,168,35
404,13,168,35
405,13,167,35
406,13,164,35
407,13,161,35
408,13,158,35
409,13,156,34
410,13,155,34
411,13,153,33
412,13,151,32
413,13,151,31
414,13,150,30
415,13,149,29
416,13,145,28
417,13,141,26
418,13,138,24
419,13,136,23
420,13,136,23
421,13,137,23
422,13,134,23
423,13,134,24
424,13,129,25
425,13,121,25
426,13,117,25
427,13,115,25
428,13,112,26
429,13,105,29
430,13,86,35
431,13,81,37
432,13,90,39
433,13,111,34
434,13,124,29
435,13,132,26
436,13,135,25
437,13,140,24
438,13,142,24
439,13,145,24
440,13,142,23
441,13,142,36
442,13,148,28
443,13,151,24
444,13,154,24
445,13,156,24
446,13,156,24
447,13,155,23
448,13,154,23
449,13,156,22
450,13,158,22
451,13,161,23
452,13,165,25
453,13,167,25
454,13,172,27
455,13,177,29
456,13,-179,31
457,13,-177,32
458,13,-176,33
459,13,-174,33
460,13,-173,33
461,13,-171,33
462,13,-168,33
463,13,-165,33
464,13,-163,33
465,13,-160,33
466,13,-159,32
467,13,-157,31
468,13,-154,30
469,13,-152,30
470,13,-151,30
471,13,-151,30
472,13,-150,31
473,13,-149,31
474,13,-149,31
475,13,-149,31
476,13,-149,30
477,13,-146,30
478,13,-143,29
479,13,-140,29
480,13,-130,7
481,13,-130,11
482,13,-124,22
483,13,-123,27
484,13,-117,32
485,13,-116,34
486,13,-117,34
487,13,-116,33
488,13,-116,32
489,13,-116,32
490,13,-116,31
491,13,-114,30
492,13,-115,31
493,13,-119,31
494,13,-122,32
495,13,-127,31
496,13,-129,31
497,13,-133,31
498,13,-138,30
499,13,-144,31
500,13,-148,32
501,13,-150,32
502,13,-151,33
503,13,-151,33
504,13,-154,33
505,13,-156,33
506,13,-157,33
507,13,-158,33
508,13,-159,33
509,13,-160,33
510,13,-160,33
511,13,-162,32
512,13,-167,32
513,13,-170,31
514,13,-173,32
515,13,-175,32
516,13,-176,31
517,13,-177,31
518,13,-178,30
519,13,180,29
520,13,170,11
521,13,168,16
522,13,168,22
523,13,167,22
524,13,165,21
525,13,161,21
526,13,159,21
527,13,157,21
528,13,155,21
529,13,154,22
530,13,153,22
531,13,151,22
532,13,150,22
533,13,149,21
534,13,147,21
535,13,145,22
542,11,153,29
543,11,151,26
544,11,149,25
545,11,150,26
546,11,151,25
547,11,152,25
548,11,153,25
549,11,152,25
550,11,152,25
551,11,153,24
552,11,153,24
553,11,154,23
554,11,154,24
576,11,-53,14
577,11,-50,9
578,11,-47,7
579,11,-46,6
580,11,-47,6
581,11,-49,6
582,11,-53,7
583,11,-57,8
584,11,-57,11
585,11,-58,10
586,11,-57,11
587,11,-57,14
588,11,-58,16
589,11,-57,13
590,11,-56,11
591,11,-57,13
592,11,-57,15
593,11,-56,14
594,11,-54,13
595,11,-53,13
