1,8,164,19
5,0,-17,-11
6,0,-16,-3
7,0,-13,-2
8,0,-11,0
9,0,-9,1
10,0,-9,1
11,0,-8,1
12,0,-8,0
13,0,-7,0
14,0,-7,0
15,0,-6,0
16,0,-4,-1
17,0,-2,-1
18,0,1,-1
19,0,3,-2
20,0,5,-2
21,0,6,-2
22,0,8,-3
23,0,9,-3
24,0,9,-4
25,0,9,-4
26,0,8,-4
27,0,8,-4
28,0,7,-3
29,0,6,-3
30,0,6,-2
31,0,6,-2
32,0,6,-1
33,0,8,-1
34,0,10,0
35,0,11,0
36,0,13,0
37,0,13,0
38,0,14,1
39,0,16,2
40,0,18,9
41,4,154,22
42,12,18,10
42,4,163,19
43,12,16,8
43,4,164,18
44,12,47,38
44,4,155,20
45,12,150,36
45,4,88,37
46,12,170,17
46,4,39,29
47,12,169,18
47,4,31,25
48,4,27,21
49,4,19,15
50,4,17,14
51,4,19,14
52,4,22,14
53,4,24,14
54,4,24,15
55,4,24,15
56,4,27,17
57,4,30,18
58,4,32,19
59,4,32,18
60,4,31,17
61,4,32,16
62,4,32,16
63,4,26,17
64,4,15,23
65,0,-171,25
65,4,11,23
66,4,16,20
67,0,-170,25
67,4,13,22
68,0,-166,25
68,4,9,24
69,0,-164,24
69,4,19,18
70,0,-164,25
70,4,28,14
71,0,-163,25
71,4,31,12
72,0,-161,25
72,4,33,11
73,0,-160,25
73,4,34,10
74,0,-159,24
74,4,34,10
75,0,-158,24
75,4,34,11
76,0,-157,25
76,4,33,11
77,0,-157,26
77,4,32,13
78,0,-156,27
78,4,30,12
79,0,17,18
79,4,30,16
81,12,17,8
81,4,-142,11
82,12,13,14
82,4,-131,11
83,12,13,13
83,4,-137,6
84,12,11,12
84,4,-141,3
85,12,11,11
85,4,-148,6
86,12,10,11
86,4,-150,8
87,12,10,11
87,4,-150,8
88,12,10,10
88,4,-149,8
89,12,10,10
89,4,-147,9
90,12,10,10
90,4,-145,9
91,12,9,6
91,4,-144,9
92,12,8,4
92,4,-144,9
93,12,8,2
93,4,-143,9
94,12,8,2
94,4,-143,9
95,12,8,3
95,4,-143,9
96,12,7,3
96,4,-143,9
97,12,5,3
97,4,-143,9
98,12,4,4
98,4,-144,10
99,12,2,3
99,4,-144,10
100,12,1,2
100,4,-145,9
101,12,0,1
101,4,-145,9
102,12,-2,1
102,4,-145,9
103,12,-3,1
103,4,-147,9
104,12,-4,1
104,4,-147,8
105,12,-5,2
105,4,-147,8
106,12,-6,3
106,4,-148,8
107,12,-8,3
107,4,-148,9
108,12,-10,4
108,4,-150,10
109,12,-11,5
109,4,-151,10
110,12,-13,5
110,4,-152,10
111,4,-155,10
112,4,-158,10
113,4,-160,11
114,4,-163,12
115,4,-163,13
116,4,-163,13
117,4,-163,13
118,4,-163,14
119,4,6,0
121,4,-169,27
122,4,-174,28
123,4,-176,30
124,4,-178,31
125,4,-180,31
126,4,180,31
127,4,179,31
128,4,178,31
129,4,178,31
130,4,176,31
131,4,175,31
132,4,174,31
133,4,172,31
134,4,171,31
135,4,169,31
136,4,168,31
137,4,167,31
138,4,167,31
139,4,166,31
140,4,166,30
141,4,164,30
142,4,162,29
143,4,160,29
144,4,159,28
145,4,158,28
146,4,158,27
147,4,157,26
148,4,156,25
149,4,155,24
150,4,154,24
151,4,154,24
152,4,154,24
153,4,153,24
154,4,152,24
155,4,150,24
156,4,148,23
157,4,147,22
158,4,145,21
159,4,145,21
160,4,155,16
161,4,147,23
162,4,145,20
162,1,-18,1
163,4,141,21
163,1,-16,-1
164,4,-1,20
164,1,72,28
165,4,-8,11
165,1,142,23
166,4,-10,9
166,1,144,25
167,4,-12,4
167,1,147,23
168,12,-12,2
168,1,146,21
169,12,-12,1
169,1,144,20
170,12,-12,3
170,1,144,20
171,4,-13,5
171,1,143,21
172,4,-12,7
172,1,143,21
173,4,-13,6
173,1,142,21
174,4,-14,4
174,1,143,21
175,12,-16,2
175,1,143,21
176,4,-16,1
176,1,141,22
177,4,-16,2
177,1,139,22
178,4,-16,-1
178,1,138,22
179,4,-16,-2
179,1,137,22
180,12,-18,-2
180,1,137,22
181,4,-16,-2
181,1,137,22
182,4,-16,-2
182,1,141,22
183,4,-13,-1
183,1,143,22
184,4,-13,1
184,1,145,22
185,12,-10,1
185,1,146,22
186,12,-12,-8
187,12,-13,-9
188,12,-14,-8
189,12,-14,-7
190,12,-14,-8
191,12,-14,-9
192,12,-14,-9
193,12,-13,-7
194,12,-13,-4
195,12,-13,-2
196,12,-13,-1
197,12,-15,-1
198,12,-16,-1
199,12,-16,-2
200,12,-22,-2
212,12,-5,-4
213,12,-5,-18
214,12,-9,-9
215,12,-10,-7
216,12,-13,-4
217,0,-12,-4
220,12,-17,-1
221,12,-14,-2
222,12,-13,-4
223,12,-12,-4
224,12,-11,-4
