3,13,142,20
4,6,152,26
5,4,-179,33
6,4,-163,33
7,10,-155,33
8,10,-161,33
9,10,-162,31
10,10,-158,31
11,10,-153,30
12,10,-155,31
13,10,-156,31
13,7,143,17
14,10,-158,31
14,7,142,17
15,10,-159,31
15,7,143,16
16,10,-162,31
16,7,142,17
17,10,-164,31
18,10,-162,30
19,10,-156,29
20,10,-154,29
21,10,-156,30
21,7,143,17
22,10,-157,30
22,7,143,17
23,7,-156,29
24,7,-159,31
25,10,-160,31
25,7,143,17
26,10,-161,31
27,10,-157,30
28,10,-158,31
29,10,-160,31
29,7,144,17
30,10,-161,30
30,7,144,17
31,10,-160,29
32,10,-158,29
32,7,144,16
33,10,-160,30
33,7,144,17
34,7,-159,29
34,7,144,17
35,10,-157,28
36,7,-158,30
37,10,-160,30
37,7,144,16
38,10,-159,29
38,7,145,16
39,10,-157,29
40,2,-160,27
42,7,-160,29
43,7,-155,28
44,4,-153,30
45,4,-157,32
46,4,-155,31
46,7,-169,0
47,4,-155,31
47,7,-169,-2
48,4,-153,30
48,7,-172,-2
49,4,-155,31
50,4,-154,30
50,7,-178,-3
51,4,-153,30
51,7,180,-3
52,4,-152,30
53,4,-153,30
54,4,-152,30
55,4,-152,30
56,4,-151,30
57,4,-151,31
58,4,-152,31
59,4,-152,31
60,4,-150,31
61,4,-150,32
62,4,-149,31
63,4,-148,31
64,4,-148,30
65,4,-148,30
66,4,-147,30
67,4,-146,30
68,4,-146,30
69,4,-147,30
70,4,-148,30
71,4,-148,29
72,4,-148,29
73,4,-147,30
74,4,-146,30
75,4,-144,29
76,4,-144,29
77,4,-144,29
78,4,-144,29
78,13,155,-11
79,4,-144,30
79,13,155,-10
80,2,-145,18
81,4,-143,25
82,4,-143,26
83,4,-144,26
84,4,-146,27
85,4,-146,28
86,4,-143,28
87,4,-143,29
88,4,-143,29
89,4,-142,29
90,4,-140,29
91,4,-139,29
92,4,-141,28
93,4,-142,27
94,4,-141,27
95,4,-141,28
96,4,-141,28
97,4,-140,28
98,4,-139,28
99,4,-139,27
100,4,-142,28
101,4,-144,29
102,4,-144,29
103,4,-144,28
104,4,-145,28
105,4,-145,28
106,4,-145,28
107,4,-145,28
108,4,-143,28
109,4,-142,29
110,4,-141,29
111,4,-143,29
112,4,-144,28
113,4,-147,28
114,4,-148,28
115,4,-148,28
116,4,-147,28
117,4,-146,28
118,4,-144,28
119,4,-143,28
120,0,-165,16
121,4,-148,31
121,0,-173,17
122,4,-147,30
123,4,-148,30
124,4,-148,30
125,4,-148,30
126,4,-148,31
127,4,-148,31
128,4,-148,31
129,4,-147,30
130,4,-147,30
131,4,-147,30
131,0,103,-11
132,4,-146,30
133,4,-146,30
134,4,-147,30
135,4,-148,30
136,4,-149,30
137,4,-148,29
138,4,-150,30
139,4,-151,31
140,4,-151,31
141,4,-151,31
142,4,-152,31
142,0,105,-6
143,4,-152,32
144,4,-152,32
145,4,-151,31
146,4,-152,31
147,4,-154,33
147,0,134,-10
148,4,-154,33
148,0,123,-10
149,4,-155,33
150,4,-155,33
151,4,-157,33
152,4,-157,33
153,4,-153,32
154,4,-148,32
163,3,159,16
168,7,-146,23
169,8,-150,24
170,8,-156,22
173,8,153,26
174,8,148,24
175,8,149,22
176,8,147,22
177,8,149,22
178,8,147,22
179,8,146,23
180,8,146,23
181,12,36,-17
181,8,149,24
182,12,37,-10
182,8,163,18
183,12,36,-7
183,8,163,18
184,8,164,18
185,12,29,1
185,8,165,19
186,1,32,0
186,8,166,20
187,1,33,-4
187,8,166,20
188,1,35,-4
188,8,165,20
189,1,33,-6
189,8,163,20
190,1,32,-4
190,8,162,20
191,1,30,1
191,8,165,21
192,8,19,4
192,8,169,21
193,1,20,1
193,8,171,21
194,1,23,1
194,8,170,21
195,1,20,4
195,8,169,20
196,1,18,1
196,8,168,20
197,1,15,2
197,8,166,20
198,1,11,1
198,8,164,20
199,1,9,1
199,8,165,20
200,12,3,-4
201,1,4,0
202,1,2,-1
203,1,2,-2
204,1,2,-2
205,1,0,-3
206,1,-4,-3
207,1,-5,-4
207,8,-137,-5
208,1,-7,-4
208,8,-129,-2
209,1,-11,-3
209,8,-130,-3
210,1,-14,-2
210,8,-129,-4
211,1,-18,-2
212,1,-20,-3
214,9,-147,16
215,8,-127,18
215,1,-111,-7
216,1,-20,3
216,8,-121,-2
217,1,-29,-7
217,8,-117,1
218,1,-27,-9
218,8,-115,2
219,1,-27,-7
219,8,-113,2
220,1,-26,-5
220,8,-113,2
221,1,-25,-3
221,8,-113,1
222,1,-37,0
222,8,-110,0
223,1,-48,5
223,8,-106,-3
224,1,-50,8
224,8,-107,-4
225,1,-47,9
225,8,-108,-2
226,1,-45,10
226,8,-109,-1
227,1,-41,9
227,8,-111,0
228,1,-42,8
228,8,-110,2
229,1,-42,6
229,8,-109,3
230,1,-43,7
230,8,-116,2
231,1,-61,15
232,1,-63,16
234,1,-83,15
234,8,-54,-12
235,1,-91,18
235,8,-49,-12
236,1,-82,14
236,8,-57,-12
237,1,-72,10
237,8,-75,-8
238,1,-158,20
238,8,-52,-10
239,1,-169,22
239,8,-42,-10
240,0,-138,9
241,1,-42,4
242,1,-44,1
243,1,-42,-3
244,1,-38,-6
245,0,-40,3
245,8,173,7
246,8,-36,-3
247,8,-178,21
247,8,-38,-3
248,8,179,21
249,0,-25,7
249,8,174,19
250,1,-26,9
250,8,172,18
251,1,-25,9
251,8,172,17
252,1,-25,4
252,8,172,17
253,0,-23,3
253,8,167,16
254,0,-21,3
254,8,164,15
255,0,-18,4
255,8,162,15
256,1,-9,5
256,8,161,15
257,1,-7,3
257,8,160,15
258,1,-4,4
258,8,161,16
259,8,164,16
260,8,160,15
260,8,-20,12
261,8,153,17
262,8,151,18
263,8,147,18
264,8,145,19
265,8,144,19
266,8,145,19
267,8,144,19
268,8,125,22
269,1,18,-14
269,8,160,18
270,1,21,-16
270,8,159,18
271,1,24,-13
271,8,158,18
272,1,26,-7
272,8,157,19
273,1,27,-2
273,8,157,19
274,1,28,1
274,8,158,19
275,1,31,2
276,1,35,3
277,1,39,4
277,8,156,19
278,1,41,4
278,8,155,19
279,1,41,2
279,8,154,19
280,1,48,16
281,1,41,17
282,1,50,20
282,11,98,8
283,0,52,22
283,11,81,9
284,1,50,17
284,8,77,8
285,1,49,14
285,8,75,8
286,1,48,12
286,8,74,7
287,1,50,13
287,8,73,5
288,1,51,13
288,8,76,4
289,1,51,15
289,8,97,8
290,1,54,20
290,8,108,10
291,1,60,23
291,8,111,10
292,1,61,21
292,8,112,10
293,1,59,18
293,8,111,10
294,1,56,16
294,8,104,13
295,1,53,13
295,8,97,14
296,1,52,11
296,8,93,14
297,1,50,16
297,8,162,20
298,1,48,20
298,8,164,24
299,8,49,19
299,8,156,23
300,1,49,16
300,8,163,24
301,1,40,12
301,8,166,25
302,1,37,13
302,8,167,25
303,1,34,13
303,8,167,25
304,8,35,25
304,8,170,24
305,8,33,24
305,8,170,24
306,1,37,24
