8,5,141,5
9,1,136,1
10,1,139,4
11,1,143,5
12,1,143,6
13,1,141,6
14,1,141,5
15,1,141,4
16,1,144,4
17,1,145,4
18,1,146,5
19,1,147,6
20,1,149,6
21,1,150,6
29,1,147,0
30,1,139,5
31,1,137,6
32,1,138,7
33,1,138,7
34,1,137,7
38,1,137,8
39,1,135,8
40,1,138,0
41,1,139,8
42,1,138,7
43,1,136,5
44,1,135,5
45,1,135,5
46,1,137,4
47,1,140,4
48,1,142,3
49,1,143,3
50,1,143,4
51,1,143,4
52,1,142,4
53,1,141,3
54,1,141,3
55,1,140,3
56,1,140,3
57,1,139,4
58,1,140,5
59,1,140,5
60,1,139,5
61,1,140,6
62,1,139,5
63,1,139,5
64,1,139,4
65,1,140,3
66,1,141,4
67,1,141,3
68,1,142,4
69,1,143,4
70,1,144,3
71,1,144,2
72,1,146,2
73,1,145,2
74,1,145,3
75,1,144,3
76,1,143,3
77,1,142,4
78,1,141,5
79,1,140,2
80,0,-49,-3
81,0,-51,-2
82,0,-53,-2
83,0,-57,-3
84,0,-60,-4
85,0,-63,0
85,12,140,-9
86,0,-64,1
87,0,-68,1
88,0,-72,-1
89,0,-71,0
89,1,145,-5
90,0,138,8
90,1,-67,1
91,0,137,7
91,1,-71,2
92,1,138,6
93,1,140,8
93,0,-67,0
94,1,138,7
95,1,139,8
96,1,139,7
97,1,139,7
98,1,140,7
99,1,140,7
100,1,140,8
101,1,140,9
102,1,139,9
103,1,139,9
104,1,138,9
105,1,137,9
106,1,138,9
107,1,138,8
108,1,138,8
109,1,139,7
110,1,137,6
111,1,138,5
112,1,137,5
113,1,139,5
114,1,140,5
115,1,140,6
116,1,140,7
117,1,140,6
118,1,140,6
119,1,140,5
120,1,137,0
121,1,138,5
122,1,139,9
123,1,138,9
124,1,136,9
125,1,136,9
126,1,138,9
127,1,139,9
128,1,136,8
129,1,120,4
130,1,101,-1
131,1,92,-4
131,12,164,3
132,12,153,9
133,0,103,-5
133,12,148,9
134,1,113,-5
134,12,147,8
135,0,112,-4
135,12,150,8
136,0,90,-2
136,12,154,8
137,0,87,-2
137,12,155,8
138,0,79,-3
138,12,155,8
139,0,80,-3
139,12,155,8
140,1,72,-3
141,1,81,-2
142,1,90,-4
143,1,109,-2
144,1,114,-1
145,1,104,-2
146,1,84,-1
147,1,64,0
148,1,55,0
149,1,56,0
150,1,117,-1
151,1,135,-1
152,1,136,0
153,1,137,0
154,1,135,1
155,1,133,2
156,1,134,3
157,1,133,3
158,1,132,3
177,7,94,-6
178,7,99,-7
179,7,99,-6
180,7,102,-5
181,7,104,-5
182,7,106,-5
183,7,108,-5
184,7,109,-4
185,7,111,-4
186,7,113,-3
187,7,114,-2
188,7,115,-2
189,7,116,-3
192,1,119,-2
193,7,120,-1
194,1,23,-1
195,1,-8,9
195,7,103,-1
196,5,-8,12
196,7,92,2
197,5,-8,16
197,7,89,2
198,5,-7,17
198,7,94,1
199,5,-6,16
199,7,103,0
200,5,-9,20
201,5,-9,21
202,5,-7,19
203,5,-7,20
204,5,-7,20
205,5,-7,20
206,5,-6,19
207,5,-6,18
208,5,-6,18
209,5,-7,17
210,5,-7,17
211,5,-7,17
212,5,-8,18
213,5,-9,20
214,5,-10,19
237,11,-86,8
238,11,-76,9
239,11,-78,4
240,11,-124,17
240,3,-139,6
241,11,-115,12
241,3,-144,6
242,11,-99,4
242,3,-132,2
243,1,-92,0
243,3,-107,-2
244,11,-72,0
244,3,-94,0
245,11,-79,1
245,3,-85,-1
246,11,-77,3
247,11,-74,1
248,11,-75,1
249,11,-79,0
250,11,-86,2
250,3,-109,-6
251,11,-87,2
253,3,-108,-5
255,3,-107,-7
256,3,-107,-8
257,1,-104,1
257,3,-107,-8
258,1,-105,1
258,3,-109,-8
259,1,-103,0
260,1,-101,0
261,1,-98,0
262,1,-96,0
263,1,-94,0
264,1,-92,1
266,1,-90,1
269,1,-81,0
269,3,-113,-7
272,1,-79,2
273,3,-113,-6
274,3,-81,-2
275,11,128,4
276,11,126,7
277,11,125,5
278,11,124,4
279,11,123,3
280,8,118,7
280,3,-68,5
281,8,122,2
281,3,-68,4
282,9,126,-1
282,3,-66,5
283,11,124,-2
284,11,125,-1
284,8,-47,7
285,11,126,0
285,8,-54,-3
286,11,127,1
286,8,-53,-3
287,11,126,3
287,8,-54,-2
288,11,127,3
288,8,-53,-2
289,11,127,5
289,8,-52,-3
290,11,126,6
290,8,-44,0
291,11,127,5
292,8,36,7
293,8,-24,2
294,8,-22,1
295,8,-21,-1
296,8,-18,-2
318,7,-48,12
319,7,-52,11
320,7,-54,13
321,7,-55,14
322,2,-54,12
324,7,-54,10
325,7,-52,10
326,7,-50,10
327,7,-52,9
327,3,-17,-1
328,7,-53,7
328,13,-92,13
329,7,-57,7
330,7,-62,6
330,13,-88,12
331,7,-64,6
331,13,-87,12
332,7,-62,6
332,13,-88,13
333,7,-61,6
333,13,-88,12
334,7,-60,6
335,7,-61,6
336,7,-64,5
336,13,-86,10
337,7,-66,5
338,7,-68,5
338,13,-86,10
339,7,-68,4
339,13,-86,10
340,7,-67,5
341,7,-66,5
342,7,-65,5
343,7,-62,6
344,7,-58,7
345,7,-53,6
346,7,-50,7
347,7,-48,7
348,7,-48,6
349,7,-47,6
350,7,-48,6
351,7,-48,7
352,7,-48,7
353,7,-48,7
354,7,-47,7
355,7,-47,7
356,7,-47,7
357,7,-47,7
358,7,-47,7
359,7,-47,7
360,7,-59,11
361,7,-57,13
362,7,-56,14
363,7,-55,11
364,7,-53,9
364,12,14,-14
365,7,-55,12
365,3,134,-24
366,7,-56,18
366,3,129,-20
367,2,-48,-5
368,4,122,15
370,2,122,15
371,2,126,16
372,2,128,16
373,2,130,16
374,2,130,16
375,2,131,16
376,2,133,16
377,2,133,16
378,2,134,16
379,2,134,15
383,4,137,16
384,4,137,16
385,4,137,16
386,4,139,15
387,4,140,14
388,4,141,14
389,4,141,14
390,4,143,15
391,4,144,14
392,4,145,14
393,4,145,14
394,4,146,14
395,4,148,14
396,4,150,14
397,4,150,13
398,4,152,13
399,4,155,12
400,2,173,20
401,2,156,20
401,7,133,4
402,2,157,18
402,7,92,-22
403,4,155,16
403,7,-78,-13
405,7,-48,10
405,11,150,41
406,7,-47,8
407,7,-51,9
408,7,-53,8
409,7,-53,7
410,7,-52,7
411,7,-51,7
412,7,-51,7
413,7,-50,6
414,7,-50,7
415,7,-50,7
416,7,-50,7
417,7,-51,7
418,7,-51,6
419,7,-51,6
420,7,-50,6
421,7,-51,6
422,7,-51,6
423,7,-51,7
424,7,-51,7
425,7,-51,7
426,7,-50,7
427,7,-50,7
428,7,-50,7
429,7,-51,7
430,7,-52,7
431,7,-52,7
432,7,-51,7
433,7,-45,8
433,2,-169,-1
434,7,-39,10
435,2,-166,-3
435,4,-42,-2
436,2,-160,-2
436,4,-43,-2
437,2,-170,-1
437,4,-46,-1
438,2,-174,-8
438,4,-47,-1
439,2,-177,-10
439,4,-47,-2
440,2,-171,-5
441,2,-174,-10
442,7,-172,-12
442,8,-48,8
443,7,-172,-12
