4,2,172,21
5,2,172,22
6,2,170,20
7,2,169,18
8,2,168,17
9,2,167,19
30,1,-145,31
32,10,-150,30
33,10,-152,31
34,10,-152,31
35,10,-151,30
36,10,-153,29
39,12,37,-8
40,1,51,15
41,1,53,21
42,1,51,14
43,1,50,11
44,1,50,10
45,1,49,10
46,1,48,8
47,1,48,6
50,1,47,6
51,1,47,8
52,1,43,8
53,1,40,10
54,1,38,11
55,1,35,11
56,1,31,11
57,1,27,11
58,1,24,10
59,1,21,9
60,1,19,9
61,1,17,9
62,1,14,8
63,1,13,8
64,1,12,8
65,1,10,7
85,12,179,37
86,12,172,36
87,12,170,40
88,12,166,40
89,12,163,43
90,12,165,40
91,12,172,40
92,12,177,41
93,12,178,41
114,7,-51,1
115,7,-48,6
116,2,-47,3
117,2,-46,3
118,2,-46,6
119,2,-46,7
121,7,-55,-1
122,7,-50,-2
123,7,-50,-2
124,7,-47,0
125,2,-47,1
126,7,-2,0
127,2,-49,5
128,7,-48,3
128,7,-11,3
129,2,-48,3
130,2,-50,6
131,2,-52,7
132,2,-50,6
133,2,-50,7
134,2,-49,6
135,2,-48,5
136,2,-45,6
137,2,-46,7
138,2,-46,7
139,2,-46,6
140,2,-46,7
141,2,-47,8
142,2,-47,8
143,2,-48,8
144,2,-50,9
145,2,-49,8
146,2,-49,8
147,2,-49,7
148,2,-47,6
149,2,-48,7
150,2,-50,7
151,2,-48,7
152,2,-47,7
153,2,-49,8
165,12,171,40
166,12,171,40
167,12,174,42
168,12,172,43
169,12,172,43
170,12,174,44
171,12,177,49
172,12,180,52
173,12,-178,54
174,12,-177,53
175,12,-174,48
183,10,-3,-4
184,3,-3,-10
185,3,0,-6
186,3,5,-6
187,3,6,-3
188,3,8,-2
189,3,8,-3
190,3,7,-2
191,3,6,-2
192,3,5,0
193,3,4,2
194,3,2,2
195,3,1,2
196,3,0,2
197,3,0,2
198,3,2,1
199,3,4,0
200,3,-1,-6
201,3,-1,-3
202,3,-1,2
203,3,1,3
204,3,2,2
205,3,4,-1
206,3,7,-3
207,3,8,-4
208,3,9,-6
209,3,5,-7
210,3,0,-6
211,3,-5,-5
212,3,-4,-4
213,3,-3,-3
214,3,0,-1
215,3,1,-1
216,3,1,-1
217,3,2,-1
218,3,1,0
219,3,1,0
220,3,0,1
221,3,0,1
222,3,0,2
223,3,2,2
224,3,3,2
225,3,3,1
226,3,2,1
227,3,2,0
228,3,-1,-1
229,3,0,-1
230,3,2,-2
231,3,5,-3
232,3,7,-4
233,3,7,-3
234,3,7,-3
235,3,7,-3
236,3,2,-3
237,3,-3,-2
238,3,-10,-1
239,3,-6,0
240,3,4,2
241,3,5,0
242,3,-1,-1
243,3,0,0
244,3,-2,0
245,3,-1,0
246,3,-2,1
247,3,-1,1
248,3,0,1
249,3,2,1
250,3,4,0
251,3,5,0
252,3,5,-1
253,3,5,-1
254,3,5,-1
255,3,6,-1
256,3,7,-2
257,3,6,-2
258,3,5,-2
259,3,4,-2
263,3,11,-2
264,3,4,-4
265,3,-3,-3
266,3,-9,-2
267,3,-8,-1
268,3,-4,-2
269,3,0,-1
270,3,0,-1
271,3,1,0
272,3,1,1
273,3,3,1
274,3,5,1
275,3,6,0
276,3,6,0
277,3,6,-1
278,3,5,-2
279,3,3,-3
310,9,26,-15
311,9,29,-7
312,9,31,-7
316,4,26,-3
317,4,23,-4
318,4,20,-4
319,4,20,-3
320,4,40,-9
321,4,19,-14
322,4,19,-5
323,4,15,3
324,7,14,2
325,7,16,3
330,7,10,-2
331,7,6,-5
332,7,7,-6
333,7,7,-6
334,7,7,-5
335,7,7,-5
336,7,5,-7
337,7,7,-6
338,7,8,-5
339,7,8,-5
340,7,8,-5
341,7,6,-6
342,7,5,-7
343,7,3,-6
344,7,1,-6
345,7,-2,-6
346,7,-6,-6
347,7,-8,-5
348,7,-9,-4
349,7,-8,-3
350,7,-8,-4
351,7,-8,-4
352,7,-10,-2
353,7,-13,1
354,7,-16,2
355,7,-19,3
