35,1,-43,-18
36,1,-44,-19
37,1,-45,-19
38,1,-46,-18
39,1,-44,-18
40,1,-35,-16
41,1,-35,-17
42,1,-34,-14
43,1,-34,-15
44,1,-31,-19
45,1,-25,-21
46,1,-21,-21
46,12,-38,50
47,1,-18,-19
48,1,-15,-16
49,1,-11,-15
50,1,-10,-14
51,1,-10,-14
52,1,-7,-14
53,1,-3,-13
54,1,1,-12
55,1,5,-10
56,1,6,-9
57,1,4,-9
58,1,2,-9
59,1,0,-9
60,1,-3,-9
61,1,-6,-9
62,1,-9,-10
63,1,-10,-9
64,1,-11,-9
65,1,-13,-10
66,1,-14,-11
67,1,-17,-12
68,1,-22,-11
69,1,-30,-12
70,1,-34,-11
71,1,-37,-11
72,1,-38,-10
73,1,-39,-9
74,1,-38,-8
75,1,-40,-7
76,1,-43,-5
77,1,-47,-5
79,1,-59,-5
80,8,-51,-10
81,10,-50,-10
82,1,-53,-9
83,1,-58,-8
84,1,-60,-8
85,1,-62,-9
86,1,-64,-10
87,1,-67,-11
88,1,-68,-10
89,1,-71,-8
90,1,-71,-6
91,1,-72,-6
92,1,-74,-6
93,1,-78,-8
94,1,-79,-10
95,1,-80,-11
96,1,-82,-10
97,1,-85,-11
98,1,-88,-10
99,1,-92,-10
100,1,-94,-9
101,1,-94,-7
102,1,-92,-6
103,1,-91,-6
104,1,-93,-5
105,1,-99,-7
106,1,-104,-11
107,1,-107,-13
108,1,-109,-14
109,1,-110,-13
110,1,-111,-13
111,1,-112,-13
112,1,-112,-13
113,1,-114,-13
114,1,-115,-13
115,1,-117,-14
116,1,-119,-14
117,1,-119,-14
118,1,-119,-14
119,1,-119,-14
120,1,-132,-4
121,1,-133,-6
122,1,-130,-6
122,12,-141,7
123,3,-136,-13
123,12,-130,8
124,1,-136,-13
125,1,-138,-13
126,1,-139,-12
127,1,-139,-11
128,1,-142,-11
129,1,-145,-10
130,1,-146,-9
131,1,-147,-9
132,1,-148,-9
133,1,-150,-9
134,1,-152,-10
135,1,-155,-10
136,1,-157,-9
137,1,-163,-9
138,1,-169,-8
139,1,-173,-8
140,1,-177,-8
141,1,-175,-9
142,1,-176,-9
143,1,-177,-10
144,1,-179,-10
145,1,180,-9
146,1,178,-9
147,1,177,-9
148,1,176,-9
149,1,175,-10
150,1,173,-10
151,1,170,-11
152,1,168,-11
153,1,166,-10
154,1,162,-10
155,1,161,-10
156,1,158,-10
157,1,156,-11
158,1,154,-11
159,1,152,-11
160,1,156,-8
161,1,151,-13
162,1,149,-10
163,1,146,-9
164,1,145,-11
164,12,140,-5
165,1,141,-12
166,1,138,-13
167,1,136,-12
168,1,136,-12
169,1,136,-12
170,1,134,-12
171,1,131,-12
172,1,130,-12
173,1,128,-12
174,1,123,-12
175,1,120,-10
176,1,118,-9
177,1,116,-9
178,1,114,-10
179,1,112,-11
180,1,111,-12
181,1,110,-12
182,1,109,-12
183,1,107,-12
184,1,103,-13
226,11,-172,3
227,11,-176,-1
228,11,-176,-2
229,11,-175,-4
230,11,-174,-4
231,11,-175,-4
232,11,-176,-3
233,11,-175,-2
234,11,-174,-2
235,11,-175,-1
236,11,-174,-1
237,11,-174,-1
238,11,-172,-1
239,11,-172,-1
240,4,-174,-1
241,11,-175,-8
245,3,163,4
246,3,160,1
247,3,158,0
248,3,158,-1
249,3,157,-3
250,3,158,-3
251,3,159,-3
252,3,157,-4
253,3,157,-5
254,3,158,-4
255,3,159,-4
256,3,160,-4
257,3,159,-4
258,3,158,-4
259,3,157,-3
260,3,155,-4
261,3,154,-4
262,3,155,-5
263,3,155,-5
264,3,155,-5
265,3,155,-4
266,3,156,-4
267,3,157,-5
268,3,158,-4
269,3,157,-4
270,3,158,-3
271,3,158,-4
272,3,156,-3
273,3,155,-3
274,3,156,-3
275,3,155,-4
276,3,154,-4
277,3,154,-3
278,3,155,-4
279,3,155,-4
280,3,-32,3
281,3,156,6
282,3,154,1
283,3,158,-3
284,3,162,-1
285,3,164,-2
286,3,164,-3
287,3,164,-3
288,3,163,-4
289,3,163,-4
290,3,162,-4
291,3,160,-4
292,3,160,-4
293,3,160,-4
294,3,159,-4
295,3,158,-3
296,3,157,-4
297,3,156,-5
298,3,158,-5
299,3,160,-4
300,3,160,-4
301,3,159,-4
302,3,159,-4
303,3,159,-5
304,3,158,-5
305,3,158,-6
306,3,158,-6
307,3,159,-5
308,3,160,-5
309,3,161,-5
310,3,160,-5
311,3,160,-5
312,3,160,-5
313,3,160,-4
314,3,160,-4
315,3,160,-4
316,3,161,-4
317,3,160,-5
318,3,159,-5
319,3,159,-5
320,3,163,0
321,3,158,-1
322,3,164,4
323,3,165,2
324,3,165,1
325,3,164,-3
326,3,163,-5
327,3,162,-6
328,3,161,-8
329,3,160,-10
330,3,161,-11
331,3,161,-10
332,3,160,-7
333,3,160,-6
334,3,160,-5
335,3,160,-5
336,3,160,-6
337,3,162,-6
338,3,162,-6
339,3,159,-7
340,3,157,-6
341,3,158,-5
342,3,159,-4
343,3,161,-4
344,3,161,-5
345,3,161,-6
346,3,161,-5
347,3,162,-5
348,3,162,-5
349,3,162,-5
350,3,161,-4
351,3,159,-4
352,3,159,-4
353,3,158,-5
354,3,158,-5
355,3,159,-5
356,3,160,-5
357,3,160,-4
358,3,160,-4
359,3,158,-3
360,3,152,4
361,3,165,2
361,2,55,19
362,3,167,0
362,2,64,22
363,3,164,0
364,3,165,1
364,3,22,12
365,3,167,0
365,7,25,13
366,3,166,0
367,3,161,-1
368,3,158,-2
369,3,157,-2
370,3,157,-3
371,3,156,-3
372,3,157,-3
373,3,159,-3
374,3,160,-3
375,3,160,-2
376,3,159,-2
377,3,159,-2
378,3,161,-2
379,3,160,-1
380,3,160,-1
381,3,158,-2
382,3,157,-2
383,3,157,-2
384,3,156,-3
385,3,157,-3
386,3,160,-4
387,3,164,-4
388,3,167,-4
389,3,167,-4
390,3,166,-4
391,3,166,-4
392,3,165,-4
393,3,163,-4
394,3,162,-3
395,3,160,-2
396,3,157,-2
397,3,168,-9
398,3,-96,-8
399,3,-177,-10
402,8,-22,14
403,8,-12,4
404,8,-13,4
405,7,-13,3
406,7,-16,1
407,7,-14,0
408,7,-16,1
409,7,-15,1
410,7,-14,1
411,7,-13,1
411,12,-38,10
412,7,-13,1
413,7,-15,1
413,12,-37,8
414,7,-16,1
415,7,-16,1
416,7,-16,1
417,7,-15,1
418,7,-15,1
419,7,-15,1
420,7,-15,1
421,7,-15,1
422,7,-15,1
423,7,-15,1
424,7,-15,1
425,7,-15,1
426,7,-15,1
427,7,-16,2
428,7,-16,2
429,7,-16,2
430,7,-15,2
430,12,-43,12
431,7,-15,1
432,7,-15,1
433,7,-13,1
434,7,-13,1
435,7,-13,1
436,7,-14,2
437,7,-16,2
438,7,-16,2
439,7,-16,2
440,7,-16,-1
441,7,-15,-2
442,7,-14,-1
443,7,-14,0
444,7,-13,0
445,7,-13,0
446,7,-13,0
447,7,-14,0
448,7,-15,1
