4,12,-152,23
5,12,-148,16
6,12,-148,16
7,12,-148,15
8,12,-148,13
9,12,-147,11
10,12,-147,10
11,12,-146,10
12,12,-145,10
13,12,-145,11
14,12,-145,11
15,12,-144,12
16,12,-143,12
17,12,-139,10
18,12,-138,8
18,12,46,-2
19,3,52,1
19,12,-139,8
20,3,49,2
20,12,-140,8
21,12,50,1
21,12,-139,7
22,12,51,0
23,12,-141,9
24,12,-139,6
25,12,-139,7
26,12,-137,7
27,12,-133,8
27,3,57,1
28,3,53,11
29,3,54,11
29,12,-139,10
30,3,55,9
30,12,-140,10
31,3,56,8
31,12,-140,10
32,3,58,9
32,12,-139,9
33,3,59,10
33,12,-139,9
34,3,56,10
34,12,-138,8
35,3,56,10
36,3,54,10
37,3,53,10
37,12,-140,10
38,3,52,10
39,3,52,11
39,12,-141,11
40,3,55,2
41,3,50,8
42,3,50,13
43,3,52,20
43,12,19,16
44,3,53,21
44,12,14,15
45,3,52,19
45,12,17,11
46,3,51,16
46,12,22,10
47,3,51,16
48,3,52,16
49,3,51,15
50,3,51,12
57,3,63,10
58,3,61,9
59,3,60,10
60,3,59,10
61,3,55,14
62,3,53,15
63,3,50,15
64,3,51,12
65,3,52,11
66,3,53,11
67,3,53,9
67,12,-15,0
68,3,47,9
69,12,-92,-1
69,3,41,8
70,12,-89,-3
70,3,42,9
71,12,-85,-2
71,3,47,12
72,12,-84,0
72,3,54,18
73,12,-84,2
73,3,58,21
74,12,-85,4
74,3,55,27
75,12,-86,4
75,3,59,27
76,12,-86,4
76,3,62,25
77,12,-85,4
77,3,63,22
78,12,-83,4
78,3,64,20
79,12,-81,4
79,3,64,19
80,3,48,9
81,3,56,10
82,3,56,10
82,3,-84,16
83,3,57,9
83,3,-91,17
84,3,55,9
84,3,-91,18
85,3,57,10
85,3,-88,18
86,3,58,9
86,3,-87,18
87,0,-85,8
87,3,61,9
88,0,-85,14
88,3,63,10
89,0,-22,32
89,3,-91,12
90,3,57,10
90,3,-93,11
91,3,57,14
92,3,54,15
93,3,51,16
94,3,50,16
95,3,49,15
96,3,50,14
97,3,49,14
98,3,49,13
99,3,50,11
100,3,50,12
101,3,50,11
102,3,50,11
103,3,51,11
104,3,50,10
105,3,48,10
106,3,47,11
107,3,47,12
108,3,48,13
109,3,48,14
110,3,49,14
111,3,50,15
112,3,49,14
113,3,48,14
114,3,47,13
115,3,46,12
116,3,45,12
117,3,47,12
118,3,50,13
119,3,52,14
121,3,55,22
122,3,57,12
123,3,52,14
124,3,50,13
125,3,53,13
126,3,54,13
127,3,54,15
128,3,53,15
129,3,52,14
130,3,51,14
131,3,48,14
132,3,41,12
133,3,-22,-4
134,12,-25,-1
134,3,11,10
135,12,-24,-4
136,12,-23,-4
137,12,-22,-4
138,12,-26,-4
138,3,52,11
139,12,-19,-5
139,3,45,8
140,3,-30,-9
140,3,8,2
141,12,-24,-6
141,3,18,1
142,12,-21,-7
142,3,35,3
143,12,-18,-6
143,3,43,5
144,12,-17,-4
144,3,47,6
145,12,-16,-3
145,3,48,7
146,12,-19,-2
146,3,49,7
147,12,-17,-4
147,3,46,6
148,3,-28,-8
148,3,30,2
149,3,-5,-10
150,3,22,0
150,3,-6,-5
151,3,4,0
151,3,9,-3
152,3,23,0
153,3,46,6
153,12,-25,-8
154,3,50,7
154,12,-25,-8
155,3,56,8
155,12,-30,-10
156,3,59,10
156,12,-28,-10
157,3,60,12
157,12,-30,-11
158,3,60,15
158,12,-31,-10
159,3,58,16
159,12,-30,-11
160,13,39,0
161,3,56,15
187,7,32,-10
188,4,166,3
189,7,155,0
189,4,86,10
190,2,163,0
190,3,28,21
191,4,157,3
193,2,157,2
194,2,159,3
195,2,159,2
196,2,159,2
198,2,159,3
199,2,160,4
201,2,156,6
203,7,162,1
204,7,157,0
205,7,157,-1
206,7,159,-1
207,7,156,1
208,7,154,2
209,4,152,2
210,4,151,2
211,4,153,3
212,4,153,4
213,4,149,4
214,4,151,3
215,4,149,2
216,4,156,1
217,4,157,1
217,8,44,-1
218,4,159,2
218,8,44,0
219,4,158,1
219,8,45,-2
220,4,156,1
220,8,49,-2
222,2,157,2
223,2,158,1
224,2,156,1
225,2,157,0
226,2,156,1
227,2,157,1
228,2,156,1
229,2,155,1
230,2,153,1
233,2,153,2
234,7,146,2
235,7,153,2
238,7,142,3
239,4,147,5
241,7,98,4
242,7,119,8
242,3,115,0
243,7,128,8
243,3,123,-5
244,7,123,5
244,3,101,-10
245,7,113,2
245,3,97,-11
246,7,110,2
246,3,100,-10
247,7,111,3
247,3,102,-10
248,7,104,5
248,3,113,-7
249,7,100,6
249,3,116,-7
250,7,97,6
250,3,113,-7
251,7,97,5
252,7,96,5
253,7,97,5
254,7,100,4
255,7,103,4
256,7,106,3
257,7,107,3
258,7,108,4
259,7,111,4
260,7,112,4
261,7,113,4
262,7,114,4
263,7,116,4
263,7,85,-11
264,7,116,3
264,7,83,-11
265,7,117,3
265,7,86,-14
266,7,117,2
267,7,117,2
268,7,117,2
269,7,117,3
270,7,117,3
271,7,119,3
272,7,121,3
273,7,122,3
274,7,122,3
275,7,123,3
275,7,94,-21
276,7,123,2
276,7,99,-25
277,7,124,2
278,7,125,1
279,7,127,1
280,2,-42,8
281,2,-48,13
282,2,-45,12
283,2,-44,11
284,2,-44,13
285,2,-45,14
286,2,-46,15
287,2,-46,15
288,2,-46,15
289,2,-46,15
290,2,-46,13
291,2,-45,13
292,2,-44,13
293,2,-44,12
294,2,-44,12
295,2,-43,11
296,2,-43,11
297,2,-43,10
298,2,-44,10
299,2,-44,9
300,2,-44,9
301,2,-45,9
302,2,-44,9
303,2,-43,9
304,2,-42,9
305,2,-40,9
306,2,-37,9
307,7,-33,12
307,2,141,-7
308,7,157,1
309,7,154,3
310,7,154,2
311,7,156,1
312,7,157,0
313,7,159,1
314,7,159,1
315,7,161,2
316,7,165,1
317,7,167,-1
318,7,169,-2
319,7,168,-1
320,8,169,3
321,7,169,6
322,7,169,7
323,7,170,5
324,7,172,3
325,7,172,2
326,7,174,2
327,7,175,2
328,7,176,2
329,7,177,2
330,7,178,2
331,7,-178,2
355,0,0,12
357,7,2,12
358,7,13,11
359,7,17,11
360,2,17,14
361,2,21,18
362,2,20,16
363,7,24,13
364,7,25,12
365,7,27,12
366,7,30,13
367,7,32,13
368,7,32,13
369,7,34,13
370,7,36,13
371,7,37,13
372,7,40,13
373,7,42,12
374,7,45,12
375,7,47,12
376,7,49,12
377,7,51,12
378,7,52,13
379,7,54,12
380,7,55,12
381,7,56,12
382,7,57,12
383,7,58,12
384,7,61,12
385,7,64,12
386,7,67,12
387,7,69,12
388,7,70,12
389,7,71,13
390,7,73,14
391,7,76,15
392,7,78,16
393,7,81,16
394,7,83,16
395,7,85,17
396,7,87,17
397,7,89,17
398,7,90,17
399,7,91,18
400,2,95,14
401,7,96,16
402,7,92,21
402,8,-176,-21
403,7,95,18
404,7,95,17
405,7,97,18
406,7,99,20
407,7,103,20
408,7,106,20
409,7,110,20
410,7,113,20
411,7,116,21
412,7,118,21
413,7,120,21
414,7,121,21
415,7,123,21
416,7,125,21
417,7,126,21
418,7,126,21
419,7,128,21
420,7,130,22
421,7,131,22
422,7,133,22
423,7,133,22
424,7,134,21
425,7,135,21
426,7,138,21
427,7,140,20
428,7,143,20
429,7,144,20
430,7,145,21
431,7,147,21
432,7,148,21
433,7,152,20
434,7,157,20
435,7,160,20
436,7,164,21
437,7,166,21
438,7,168,21
439,7,169,21
440,7,178,16
441,7,177,19
442,7,176,20
443,7,178,22
444,7,178,23
445,7,179,24
446,7,-177,23
447,7,-175,23
448,7,-172,23
449,7,-169,22
450,7,-167,21
451,7,-164,19
452,7,-161,19
453,7,-157,19
454,7,-155,19
455,7,-152,20
456,7,-149,20
457,7,-145,20
458,7,-142,19
459,7,-140,19
460,7,-138,18
461,7,-136,18
462,7,-135,18
463,7,-133,17
464,7,-131,17
465,7,-130,17
466,7,-129,18
467,7,-128,18
468,7,-127,18
469,7,-126,18
470,7,-125,18
471,7,-124,18
472,7,-123,18
473,7,-120,18
474,7,-116,19
475,7,-114,19
476,7,-111,18
477,7,-109,17
478,7,-108,16
479,7,-106,15
480,7,-106,17
481,7,-107,18
482,7,-105,17
483,7,-104,16
484,7,-102,15
485,7,-99,14
486,7,-97,13
487,7,-96,13
488,7,-94,13
489,7,-91,14
490,7,-89,14
491,7,-87,15
492,7,-85,15
493,7,-84,15
494,7,-82,14
495,7,-78,14
496,7,-75,14
497,7,-73,15
498,7,-71,15
499,7,-69,14
500,7,-68,14
501,7,-65,14
502,7,-60,14
503,7,-57,14
504,7,-55,13
505,7,-55,12
508,5,105,-15
509,1,98,-11
510,1,91,-8
511,1,89,-10
513,1,85,-9
514,1,85,-8
515,1,86,-12
519,1,61,-8
520,1,67,-6
521,1,67,-9
522,1,68,-8
523,1,67,-6
524,1,67,-6
525,1,66,-7
526,1,59,-6
527,1,55,-8
528,1,52,-8
529,1,50,-8
530,1,49,-7
531,1,48,-6
532,1,48,-6
533,1,50,-3
