1,8,-105,23
2,8,-99,19
3,8,-113,13
4,8,-111,12
5,8,-106,11
6,8,-100,9
7,8,-96,4
8,8,-94,3
9,8,-95,4
10,8,-97,7
11,8,-95,11
12,8,-95,13
13,8,-96,15
14,8,-97,14
15,8,-99,12
16,8,-99,10
17,8,-98,9
18,8,-98,10
19,8,-96,10
20,8,-92,10
21,8,-94,10
22,8,-96,10
23,8,-93,10
24,8,-90,9
25,8,-87,9
26,3,-19,-11
27,3,-15,-8
28,3,-15,-5
29,3,-14,-3
30,3,-13,-1
31,3,-8,1
32,3,-7,0
33,3,-7,0
34,3,-5,-1
35,3,-3,0
36,3,-1,3
37,3,-3,2
38,3,-7,2
39,3,-6,-1
41,13,2,1
43,13,1,-2
46,13,0,-8
47,3,5,-10
48,3,8,-4
49,3,10,-3
50,3,10,-3
51,3,11,-6
52,3,15,-5
53,3,15,-3
54,3,19,-4
55,3,19,-5
56,3,13,-8
57,3,-41,-18
58,3,22,-2
59,3,19,0
60,3,21,1
61,3,18,-1
62,3,17,-1
63,3,18,2
64,3,25,3
65,3,28,3
66,3,32,2
67,3,20,0
68,3,-93,-1
69,3,-100,-8
70,3,-102,-12
71,3,23,-6
72,3,31,0
73,3,33,4
74,3,35,2
75,3,36,3
76,3,42,4
77,3,43,5
78,3,41,5
79,3,40,3
80,1,-130,2
82,3,38,5
83,3,32,6
84,3,34,5
85,3,33,5
86,3,28,4
87,3,27,4
88,3,32,4
89,3,33,5
90,3,34,6
91,3,32,7
92,3,32,8
93,3,32,7
94,3,29,8
95,3,28,7
96,3,26,6
97,3,24,5
98,3,24,6
99,3,27,6
100,3,31,14
101,3,41,36
102,3,16,60
103,3,-101,27
104,3,-95,23
105,3,-95,25
106,3,-98,26
107,3,-95,22
108,3,-94,21
109,3,-94,17
110,3,-93,15
111,3,-94,16
112,3,-94,16
113,3,-94,18
114,3,-69,32
115,13,-15,5
116,13,-16,4
117,13,-15,6
118,13,-15,9
119,13,-15,11
120,13,-16,5
121,13,-16,10
122,13,-14,12
123,13,-13,13
124,13,-14,14
125,13,-16,14
126,13,-16,13
127,13,-17,12
128,13,-17,11
129,13,-16,10
130,13,-15,9
131,13,-14,9
132,13,-14,10
133,13,-15,10
134,13,-16,10
135,13,-17,11
136,13,-18,10
137,13,-18,10
138,13,-17,10
139,13,-16,10
140,13,-14,10
141,13,-14,9
142,13,-14,9
143,13,-15,9
144,13,-15,9
145,13,-16,9
146,13,-16,9
147,13,-18,9
148,13,-19,9
149,13,-20,9
150,13,-17,8
151,13,-14,8
152,13,-13,7
153,13,-13,8
154,13,-14,9
155,13,-16,10
156,13,-16,11
157,13,-16,11
158,13,-15,11
159,13,-14,10
160,13,-14,7
161,13,-15,10
162,13,-14,11
163,13,-15,10
164,13,-16,11
165,13,-15,11
166,13,-14,9
167,13,-14,9
168,13,-13,8
169,13,-12,8
170,13,-12,7
171,13,-12,7
172,13,-13,7
173,13,-13,7
174,13,-14,9
175,13,-15,10
176,13,-16,11
177,13,-16,11
178,13,-14,11
179,13,-13,12
180,13,-13,12
180,8,-136,7
181,13,-12,13
181,8,-136,7
182,13,-11,12
182,8,-137,7
183,13,-10,11
184,13,-11,11
185,13,-12,11
186,13,-15,11
187,13,-17,11
188,13,-18,11
189,13,-19,11
190,13,-19,10
191,13,-18,10
192,13,-18,10
193,13,-17,10
194,13,-16,9
195,13,-16,9
196,13,-16,10
197,13,-16,10
198,13,-16,11
199,13,-17,12
200,13,-13,10
201,13,-13,16
202,13,-12,16
203,13,-15,17
203,8,-127,25
204,13,-16,19
204,8,-114,28
205,13,-15,18
205,8,-33,10
206,13,-14,16
206,8,-34,10
207,13,-13,15
207,8,-35,10
208,13,-13,14
