2,7,162,3
3,7,166,1
4,7,165,0
5,7,164,0
6,7,164,0
7,7,165,-2
8,7,166,-3
9,7,166,-4
10,7,165,-5
11,7,164,-6
12,7,163,-5
13,7,163,-4
14,7,165,-1
14,4,-121,-9
15,7,171,2
16,7,-108,11
16,7,153,9
17,7,-108,6
17,7,141,10
18,7,-106,6
18,7,136,10
19,7,-105,4
19,7,134,8
20,7,-104,3
20,7,144,4
21,7,-103,3
21,7,165,0
22,7,180,-4
23,4,-99,3
23,7,-173,-5
24,4,-98,2
24,7,-173,-6
25,4,-97,3
25,7,-172,-6
26,4,-97,2
26,7,-174,-6
27,4,-96,2
27,7,169,-2
28,4,-95,2
28,7,160,0
29,4,-93,2
29,7,157,1
30,4,-93,2
30,7,157,1
31,4,-93,1
31,7,157,1
32,4,-92,1
32,7,162,-1
33,4,-91,1
33,7,163,-1
34,4,-90,1
34,7,169,-4
35,4,-89,1
35,7,175,-5
36,4,-87,1
36,7,178,-6
37,4,-86,1
37,7,180,-7
38,4,-85,1
38,7,-180,-7
39,4,-85,1
39,7,179,-7
40,4,-95,-1
41,4,-85,2
42,4,-82,4
43,4,-78,3
44,4,-78,3
45,4,-78,4
46,4,-77,4
47,4,-76,4
48,4,-74,5
48,7,-147,14
49,4,-74,4
49,7,-144,13
50,4,-74,4
50,7,-146,15
51,4,-72,3
51,7,-152,11
52,4,-71,2
52,7,-153,10
53,4,-70,2
53,7,-153,10
54,4,-68,2
54,7,-150,13
55,4,-66,1
55,7,-150,12
56,4,-63,1
56,7,-151,11
57,4,-62,1
57,7,-152,11
58,4,-61,1
58,7,-152,11
59,4,-60,0
59,7,-152,11
60,4,-59,0
60,7,-152,11
61,4,-58,0
61,7,-150,13
62,4,-56,-1
62,7,-150,14
63,4,-55,-1
63,7,-152,13
64,4,-54,-1
64,7,-153,12
65,4,-52,-2
65,7,-154,12
66,4,-50,-3
66,7,-155,12
67,4,-49,-3
67,7,-155,12
68,4,-48,-3
69,4,-48,-3
70,4,-47,-3
71,4,-47,-3
72,4,-46,-3
73,4,-45,-3
74,4,-44,-4
75,4,-43,-4
76,4,-40,-4
77,4,-39,-4
78,4,-37,-4
78,7,-160,10
79,4,-34,-5
80,4,-38,5
81,4,-39,4
81,7,-9,1
82,4,-39,2
82,7,-21,4
83,4,-39,0
83,7,-18,1
84,4,-36,-3
84,7,-17,1
85,4,-34,-5
85,7,-21,4
86,4,-32,-6
86,7,-23,7
87,4,-30,-7
87,7,165,10
88,4,-27,-7
88,7,164,10
89,4,-25,-7
89,7,163,10
90,4,-24,-7
90,7,163,11
91,4,-25,-7
91,7,165,11
92,4,-26,-7
92,7,167,11
93,4,-26,-7
93,7,64,13
94,4,-24,-7
94,7,66,17
95,4,-23,-7
95,7,75,16
96,4,-21,-5
96,7,72,15
97,4,-20,-4
98,4,-20,-5
98,7,-178,2
99,4,-19,-5
99,7,-180,2
100,4,-19,-6
100,7,-179,1
101,4,-19,-6
101,7,172,-4
102,4,-17,-6
102,7,171,-6
103,4,-17,-6
103,7,171,-6
104,4,-15,-6
104,7,172,-5
105,4,-14,-7
105,7,172,-5
106,4,-14,-6
106,7,172,-5
107,4,-13,-6
107,7,172,-5
108,4,-10,-5
108,7,173,-4
109,4,-8,-4
109,7,173,-4
110,4,-7,-3
110,7,173,-4
111,4,-5,-4
111,7,170,-4
112,4,-4,-3
