8,5,-173,35
9,3,-175,35
14,10,-179,36
15,10,179,37
16,10,179,37
17,10,176,37
18,10,174,37
19,1,170,37
20,1,167,36
21,1,163,35
23,1,154,34
24,3,151,33
25,3,151,33
26,3,151,31
27,3,150,30
28,0,145,30
29,1,145,28
30,3,141,27
32,1,140,26
35,1,134,22
37,1,25,4
38,6,12,-5
39,6,6,2
40,6,15,-17
41,6,7,-16
42,6,9,-15
43,6,10,-12
44,6,10,-10
45,6,10,-5
46,6,10,-4
47,6,8,-4
48,6,8,-5
49,6,9,-5
50,6,10,-5
51,6,10,-6
53,6,5,-4
54,6,7,-3
55,6,146,15
56,1,143,17
57,1,143,24
58,1,146,26
59,1,147,27
60,1,147,27
61,1,148,26
62,1,149,24
63,1,150,23
64,1,151,22
65,1,153,24
66,3,157,26
67,3,160,26
68,3,163,27
69,3,165,29
70,1,167,29
73,3,176,31
74,3,178,31
75,3,179,31
76,1,-175,31
77,3,-170,33
78,1,-169,33
79,1,-169,33
80,1,-5,2
81,1,-3,5
82,6,-4,2
82,1,-8,4
83,6,-3,0
83,1,45,16
84,6,-5,0
85,6,-6,0
86,6,-5,0
87,6,-3,0
88,6,-2,-1
89,6,-2,-2
90,6,-2,-2
91,6,-3,-2
92,6,-4,-2
93,6,-3,-1
94,6,-2,-2
95,6,-2,-3
96,6,-2,-3
97,6,1,-4
98,6,7,-4
99,6,9,-3
100,6,-128,16
101,11,-124,13
102,11,-123,11
103,11,-124,17
108,1,-122,22
109,1,-125,25
110,1,-127,24
115,2,-153,26
116,2,-155,28
117,2,-155,29
118,7,-154,31
119,7,-154,33
120,2,-163,21
121,2,-162,27
122,2,-162,28
123,2,-161,29
124,2,-161,31
125,2,-162,33
126,2,-165,34
127,2,-167,34
128,2,-168,34
129,2,-168,33
130,2,-169,33
131,2,-169,33
131,0,-173,-19
132,2,-168,32
132,0,-176,-19
133,2,-169,33
134,2,-170,33
135,2,-172,34
136,2,-173,34
137,2,-174,33
138,2,-175,34
139,2,-176,34
140,2,-178,34
141,2,179,33
142,2,178,32
143,2,178,32
144,2,177,32
145,2,177,32
146,2,176,32
147,2,174,32
148,2,173,33
149,2,170,33
150,2,168,32
151,2,167,32
152,2,166,31
153,2,166,31
154,2,165,30
155,2,162,30
156,2,161,30
157,2,161,31
158,2,159,30
159,2,157,30
160,2,162,16
161,7,156,22
162,2,157,25
163,2,153,26
164,2,150,26
165,2,149,26
166,2,149,26
167,2,148,26
167,0,147,-50
168,2,149,26
168,0,156,-52
169,2,149,26
169,0,167,-60
170,2,147,25
170,0,177,-62
171,2,146,25
171,0,-168,-57
172,2,144,24
172,0,-72,-27
173,2,143,24
173,0,-26,-25
174,2,143,25
174,0,-6,-26
175,2,143,24
175,0,-6,-25
176,2,143,24
176,0,-5,-16
177,2,143,24
177,0,-2,-10
178,2,141,24
178,0,6,-11
179,2,140,24
179,0,7,-11
180,2,137,24
180,0,5,-15
181,2,135,23
181,0,2,-15
182,2,134,23
182,0,0,-15
183,2,135,23
183,0,1,-13
184,2,135,22
184,0,3,-10
185,2,135,22
185,0,7,-7
186,2,133,22
186,0,7,-6
187,2,131,22
187,0,5,-6
188,2,128,21
188,0,6,-6
189,2,125,20
189,0,131,35
190,2,118,19
190,0,125,39
191,2,111,19
191,0,134,36
192,2,103,22
192,0,140,33
193,2,95,24
193,0,142,32
194,2,81,22
194,0,143,30
195,2,75,21
195,0,143,30
196,2,70,21
196,0,142,31
197,2,69,21
197,0,142,32
198,2,67,20
198,0,140,34
199,2,72,20
199,0,138,34
200,7,74,24
201,2,79,26
202,2,82,21
202,12,127,14
203,2,90,21
203,12,36,16
204,2,99,21
204,12,30,8
205,2,98,22
205,0,29,9
206,2,105,22
206,0,28,9
207,2,110,23
207,0,27,9
208,2,114,24
208,0,27,8
209,2,118,24
209,0,27,6
210,2,122,23
210,0,26,6
211,2,124,23
211,0,25,5
212,2,127,23
212,0,18,4
213,2,128,22
213,0,14,4
214,2,129,22
214,0,11,5
215,2,129,22
215,0,10,6
216,2,129,22
216,0,10,6
217,2,129,22
217,0,10,6
218,2,129,23
218,0,9,6
219,2,132,24
219,0,8,6
220,2,134,24
220,0,9,5
221,2,135,24
221,0,8,4
222,2,136,25
222,0,7,3
223,2,137,25
223,0,7,3
224,2,138,25
224,0,7,2
225,2,138,25
225,0,7,2
226,2,139,26
226,0,7,2
227,2,141,26
228,2,142,27
229,2,143,27
230,2,145,28
230,0,4,0
231,2,146,29
231,0,4,0
232,2,147,29
232,0,3,1
233,2,147,29
233,0,4,0
234,2,148,29
234,0,6,0
235,2,149,30
235,0,6,0
236,2,150,30
236,0,5,-1
237,2,152,31
237,0,5,0
238,2,153,32
239,2,154,33
240,2,163,35
241,2,162,36
242,2,161,33
243,2,163,32
244,2,164,33
245,2,167,34
246,2,169,35
247,2,172,36
248,2,173,37
249,2,175,38
250,2,176,38
251,2,177,38
252,2,178,38
253,2,179,38
254,2,180,38
255,2,-179,38
256,2,-179,38
257,2,-179,38
258,2,-177,38
259,2,-175,38
260,2,-175,38
261,2,-175,38
262,2,-174,38
263,2,-173,39
264,2,-172,39
265,2,-170,39
267,12,16,-14
268,12,14,0
270,5,17,0
271,5,17,0
272,5,16,1
273,5,8,1
273,3,32,20
274,5,1,1
274,3,28,13
275,5,-4,3
276,5,-8,7
277,5,-13,7
278,5,-15,9
279,5,-16,8
280,12,-19,14
281,12,-16,15
282,12,-14,13
283,12,-14,12
284,12,-14,12
285,12,-13,11
286,12,-14,10
287,10,-14,8
288,10,-12,8
289,10,-13,7
290,10,-13,7
291,10,-14,7
293,12,-13,8
294,10,-12,7
295,10,-9,8
298,12,2,-1
299,12,2,-1
300,11,-8,4
300,12,-3,-2
301,11,-11,5
305,12,13,8
306,12,11,15
307,12,8,40
308,12,23,65
309,12,123,70
310,12,138,49
311,12,144,37
312,12,142,32
313,12,142,32
314,12,138,30
315,12,133,28
319,12,-22,5
320,12,-18,5
321,12,-16,8
322,12,-13,7
323,12,-13,6
324,12,-15,8
325,12,-17,9
326,12,-17,9
327,12,-17,9
328,12,-17,8
329,12,-16,7
330,12,-15,7
331,12,-16,7
332,12,-15,8
333,12,-15,8
334,12,-14,8
334,3,153,14
335,12,-13,8
335,3,152,19
336,12,-13,8
337,12,-13,9
338,12,-13,9
338,3,154,19
339,12,-13,9
339,3,153,19
340,12,-15,9
340,3,158,15
341,12,-20,11
342,12,-25,22
342,12,72,25
343,12,-154,38
343,12,-10,12
344,12,-19,13
344,12,-1,8
345,12,-13,8
346,12,-12,8
346,12,-3,13
347,12,-12,9
348,12,-13,10
349,12,-16,11
350,12,-16,16
351,12,-19,21
352,12,-19,23
353,12,-20,23
354,12,-20,28
355,12,-22,32
356,12,-27,34
357,12,-31,35
358,12,-33,32
359,12,-33,33
362,13,-55,8
363,13,-48,8
364,13,-46,7
365,13,-45,8
366,13,-46,8
367,13,-50,7
368,13,-52,6
369,13,-48,5
370,13,-42,4
371,13,-32,4
372,13,-25,4
373,13,-23,4
374,13,-21,4
375,13,-21,5
376,13,-21,5
377,13,-22,5
378,13,-22,5
379,13,-22,5
380,13,-22,5
381,13,-23,6
382,13,-23,6
383,13,-23,6
384,13,-23,6
385,13,-23,6
386,13,-23,6
387,13,-22,6
388,13,-23,6
389,13,-24,8
390,13,-26,10
391,13,-34,12
392,13,-45,13
392,12,-34,1
393,13,-53,14
393,12,-35,1
394,13,-61,14
394,12,-35,1
395,13,-65,13
395,12,-34,2
396,13,-65,12
396,12,-34,2
397,13,-62,12
397,12,-34,2
398,13,-58,11
398,12,-35,3
399,13,-55,11
399,12,-36,3
400,9,-48,11
402,13,-46,10
403,13,-47,10
404,13,-47,15
405,13,-46,18
406,13,-44,16
407,13,-45,14
408,13,-46,13
409,13,-48,14
410,13,-50,13
411,13,-50,10
412,13,-51,9
413,13,-52,9
414,13,-52,8
416,12,-30,8
417,12,-22,3
418,1,-16,5
419,12,-15,9
420,12,-16,9
421,12,-16,9
422,12,-19,10
424,12,-23,17
425,12,-152,20
426,12,-142,31
428,2,17,-18
429,2,18,-13
430,2,17,-11
431,2,16,-10
432,2,15,-11
433,2,14,-11
434,2,15,-11
435,2,14,-11
436,2,14,-12
437,2,12,-12
438,2,10,-11
439,2,10,-10
441,2,14,-1
442,2,12,0
445,7,15,-5
446,7,13,-7
447,7,14,-7
450,8,12,-5
452,8,22,-7
453,8,17,-6
454,8,18,-5
455,8,19,-5
456,1,28,-4
457,1,23,-2
458,1,23,0
458,8,19,2
459,10,23,6
459,8,22,3
460,10,21,7
460,8,23,3
461,10,13,5
462,10,16,4
466,10,21,1
468,1,-16,1
469,0,-17,0
481,8,-37,9
482,8,-29,4
483,9,-29,7
483,10,-13,3
484,9,-30,3
485,9,-32,7
486,9,-35,8
494,3,-39,7
495,9,-35,12
496,9,-37,12
497,9,-37,10
498,9,-35,11
499,9,-35,10
500,9,-32,11
501,9,-32,11
502,9,-29,15
503,3,-131,29
504,3,-151,25
506,3,-157,21
507,3,-155,22
508,2,-151,23
509,2,-149,23
510,2,-148,22
511,2,-147,23
512,2,-148,23
513,2,-149,23
514,2,-149,23
515,2,-150,22
516,2,-149,23
517,2,-152,21
518,2,-152,21
519,3,-153,21
520,8,-148,5
520,12,-131,20
521,3,-146,10
