24,10,-41,-6
25,10,-38,-4
26,10,-38,-4
27,10,-35,-2
28,10,-32,-3
29,10,-31,-3
30,10,-29,-4
31,10,-25,-4
52,12,141,27
53,12,132,24
54,1,135,24
55,1,138,22
56,1,139,22
57,1,141,21
58,1,141,21
59,1,141,20
60,1,140,19
63,1,136,15
64,1,136,20
65,1,136,20
66,1,137,19
67,1,138,18
68,1,139,17
69,1,140,18
70,1,141,18
71,1,143,18
72,1,143,18
73,1,143,17
74,1,142,18
75,1,141,16
76,1,140,16
77,1,139,17
78,1,138,17
84,3,139,27
85,3,140,26
86,3,139,24
87,3,139,22
88,3,139,22
89,3,139,22
90,3,139,22
91,3,140,22
92,3,142,23
93,3,144,23
108,7,-14,-9
109,7,-11,-20
110,7,-10,-17
111,7,-8,-15
112,7,-7,-14
113,7,-9,-14
114,7,-9,-15
115,7,-9,-15
116,7,-8,-15
117,7,-9,-15
118,7,-9,-14
119,7,-10,-14
120,7,-10,-12
121,7,-12,-12
122,7,-11,-5
123,7,-9,-3
124,7,-9,-4
125,7,-8,-5
126,7,-7,-5
127,7,-8,-6
128,7,-9,-6
129,7,-8,-6
130,7,-8,-6
131,7,-7,-6
132,7,-7,-6
133,7,-8,-6
134,7,-8,-6
135,7,-8,-7
136,7,-8,-7
137,7,-8,-7
138,7,-8,-7
139,7,-9,-7
140,7,-9,-7
141,7,-9,-6
142,7,-8,-6
143,7,-8,-6
144,7,-8,-6
145,7,-7,-7
146,7,-6,-7
147,7,-7,-7
148,7,-7,-9
159,3,30,0
160,3,22,17
161,3,22,19
162,3,24,18
163,3,32,17
164,3,34,15
165,3,35,13
166,3,37,13
167,3,36,13
168,3,35,13
169,3,35,13
170,3,33,12
171,3,32,12
172,3,31,12
173,3,30,12
174,3,30,13
175,3,31,13
176,3,31,14
177,3,31,14
178,3,31,15
179,3,31,15
180,3,31,15
181,3,30,16
182,3,29,16
183,3,28,17
184,3,28,18
185,3,31,9
186,3,35,4
187,3,39,3
188,3,40,3
189,3,39,5
190,3,39,7
191,3,39,8
192,3,40,9
193,3,40,10
194,3,38,11
195,3,37,12
196,3,34,12
197,3,32,12
198,3,30,12
199,3,30,12
200,3,21,-1
201,3,27,8
202,3,26,11
203,3,24,9
204,3,18,7
205,3,18,7
206,3,12,7
207,3,5,8
208,3,-1,9
209,3,-4,10
210,3,-2,11
211,3,-1,11
212,3,18,2
213,3,29,-1
214,3,36,0
215,3,37,2
216,3,39,5
217,3,39,7
218,3,38,9
219,3,35,10
220,3,33,10
221,3,32,9
222,3,32,8
223,3,31,8
224,3,29,7
225,3,29,8
226,3,30,9
227,3,29,9
228,3,30,9
229,3,31,10
230,3,32,9
231,3,32,8
232,3,33,9
233,3,35,9
234,3,36,8
235,3,35,10
236,3,32,9
237,3,30,8
238,3,28,12
239,3,26,15
240,1,10,-10
241,3,30,7
242,3,30,10
243,3,30,8
244,3,32,7
245,3,32,6
246,3,32,7
247,3,30,7
248,3,29,7
249,3,28,7
250,3,28,7
251,3,27,7
252,3,26,8
253,3,25,9
254,3,23,9
255,3,22,9
256,3,17,8
257,3,14,9
258,3,13,9
259,3,14,9
260,3,17,10
261,3,19,11
262,3,21,11
263,3,21,9
264,3,19,8
265,8,-155,19
266,9,-140,26
267,9,-142,29
267,7,77,47
268,9,-141,29
269,7,87,45
272,7,-143,28
273,7,-143,28
274,7,-144,28
275,7,-145,29
276,7,-145,29
277,7,-145,29
278,7,-145,28
279,7,-144,28
281,7,-140,23
282,7,-142,26
283,7,-145,28
284,7,-142,30
285,7,-142,32
286,7,-144,32
287,7,-144,32
288,7,-144,31
289,7,-145,31
290,7,-145,30
291,7,-143,30
292,7,-141,30
293,7,-144,30
294,7,-145,30
295,7,-144,29
296,7,-142,30
297,7,-142,30
298,7,-142,30
299,7,-142,30
300,7,-143,30
301,7,-143,30
302,7,-144,30
303,7,-146,30
304,7,-146,30
305,7,-147,30
306,7,-145,31
307,7,-145,31
308,7,-144,30
309,7,-143,30
310,7,-142,30
311,7,-141,30
312,7,-142,29
313,7,-144,29
314,7,-145,28
315,7,-145,27
316,7,-144,26
317,7,-143,26
318,7,-143,26
319,7,-144,27
320,4,-135,13
321,7,-139,24
322,7,-137,28
323,7,-141,28
324,7,-145,30
325,7,-145,31
326,7,-144,31
327,7,-144,31
328,7,-145,30
329,7,-145,30
330,7,-147,28
331,7,-148,27
332,7,-149,27
333,7,-150,26
334,7,-149,26
335,7,-147,27
336,7,-146,28
337,7,-146,29
338,7,-146,29
339,7,-147,28
340,7,-145,28
341,7,-145,29
342,7,-143,28
343,7,-143,29
344,7,-143,29
345,7,-144,29
346,7,-144,27
347,7,-142,27
348,7,-142,27
349,7,-144,27
350,7,-145,27
351,7,-145,27
352,7,-145,29
353,7,-145,30
354,7,-144,30
355,7,-143,30
356,7,-143,30
357,7,-142,29
358,7,-143,28
359,7,-145,27
360,4,-131,16
361,4,-139,28
362,7,-136,29
363,7,-142,27
364,7,-148,28
365,7,-148,30
366,7,-148,30
367,7,-149,30
368,7,-149,30
369,7,-149,30
370,7,-150,29
371,7,-148,28
372,7,-145,28
373,7,-143,28
374,7,-143,28
375,7,-143,28
376,7,-143,27
377,7,-143,28
378,7,-144,29
379,7,-143,30
380,7,-143,30
381,7,-143,30
382,7,-143,30
383,7,-145,30
384,7,-146,29
385,7,-146,28
386,7,-146,27
387,7,-146,27
388,7,-145,27
389,7,-144,28
390,7,-145,28
391,7,-144,28
392,7,-145,28
393,7,-144,29
394,7,-143,28
395,7,-144,28
396,7,-144,27
397,7,-143,27
398,7,-141,27
399,7,-140,28
400,4,-149,14
401,4,-143,19
402,4,-139,24
403,4,-141,27
404,4,-142,29
405,4,-142,31
406,4,-144,32
407,4,-145,32
408,4,-145,31
409,4,-146,31
410,4,-145,31
411,4,-144,30
412,4,-145,29
413,4,-145,29
414,4,-145,28
415,7,-143,27
453,10,-4,-15
455,10,-1,-8
456,10,-1,-8
457,10,-2,-9
458,10,-4,-7
459,10,-6,-6
460,1,-8,-7
461,1,-9,-5
462,1,-9,-5
463,1,-10,-7
464,1,-10,-6
465,1,-10,-5
466,1,-12,-5
467,1,-14,-4
468,1,-17,1
469,1,-19,4
470,1,-22,7
471,1,-24,7
472,1,-25,8
473,1,-25,9
474,1,-24,9
475,1,-26,9
476,1,-25,8
477,1,-24,7
479,1,-32,6
480,3,-21,15
481,3,-20,15
482,3,-24,17
483,3,-26,15
484,3,-28,15
485,3,-30,15
486,3,-30,13
487,3,-35,14
488,3,-39,12
489,3,-39,11
491,3,-39,10
492,3,-40,8
493,3,-40,4
494,3,-38,5
496,3,-35,10
497,3,-36,5
498,3,-35,2
499,3,-33,1
500,3,-34,4
501,3,-33,5
502,3,-32,6
503,3,-29,6
504,3,-27,5
505,3,-26,6
506,3,-23,6
507,3,-22,5
508,3,-21,4
509,3,-22,3
510,3,-22,3
511,3,-20,3
512,3,-17,5
513,3,-17,5
514,3,-17,5
516,3,-9,9
517,3,-15,1
518,3,-14,-3
519,3,-12,-2
520,12,-2,-2
521,3,-1,2
522,3,-3,3
523,1,-4,2
524,1,-4,0
525,1,-5,-2
527,3,3,-7
528,3,1,-8
529,3,1,-7
533,3,4,-9
534,3,4,-9
535,3,6,-6
536,3,7,-6
537,3,7,-5
539,3,4,-7
540,3,10,-7
541,3,9,-8
542,3,11,-6
543,3,11,-4
544,3,12,-2
545,3,14,0
546,3,17,2
547,3,20,4
548,3,21,4
549,3,23,4
550,3,24,3
551,3,19,2
552,3,22,3
553,3,26,3
554,3,30,5
555,3,33,5
556,3,32,6
557,3,28,6
558,3,25,7
559,3,24,4
560,3,33,6
561,3,26,16
562,3,28,16
563,3,25,14
564,3,22,15
565,3,22,14
566,3,31,10
567,3,32,9
568,3,32,9
569,3,30,9
571,3,28,10
572,3,30,8
573,1,33,8
574,1,34,6
575,1,32,8
576,1,32,9
577,1,32,9
578,1,31,9
579,1,31,9
580,1,30,10
581,1,29,9
582,1,28,9
583,1,27,6
584,1,26,5
585,1,24,5
586,1,24,5
587,1,22,4
588,1,20,4
589,1,18,4
590,1,19,4
591,1,22,7
592,1,17,3
593,1,13,0
594,1,11,-1
595,1,11,-1
596,1,10,-1
597,1,10,-1
598,1,12,0
599,1,14,1
