36,12,-156,34
37,12,-137,34
40,1,-121,21
41,1,-126,28
42,1,-125,30
43,1,-129,30
44,1,-137,30
45,0,-141,30
45,5,-146,7
46,0,-144,31
46,5,-143,7
47,0,-146,31
47,5,-142,7
48,0,-146,31
49,0,-146,31
50,0,-146,30
51,0,-147,29
52,0,-148,30
53,0,-150,31
54,0,-152,32
55,0,-153,32
56,0,-155,32
57,0,-156,31
58,0,-157,31
59,0,-157,30
60,0,-159,31
61,0,-163,30
62,0,-164,28
63,0,-164,27
64,0,-162,28
65,0,-162,29
66,0,-162,29
67,0,-163,28
68,0,-163,29
69,0,-161,30
70,0,-162,31
71,0,-161,31
72,0,-162,31
73,0,-160,31
74,0,-159,31
75,0,-157,31
76,0,-155,32
77,0,-156,32
78,0,-156,33
79,0,-158,33
80,0,-160,6
81,0,-163,22
82,0,-166,27
83,0,-170,31
84,0,-171,34
85,0,-172,35
86,0,-173,36
87,0,-174,35
88,0,-175,35
89,0,-176,35
90,0,-178,35
91,0,179,34
92,0,176,34
93,0,172,33
94,0,168,32
95,0,166,32
96,0,162,31
97,0,159,30
98,0,156,29
99,0,152,28
100,0,153,27
101,0,-39,54
101,0,-22,52
102,7,-23,14
102,0,167,40
103,7,-25,11
103,0,170,40
104,7,-16,8
104,0,178,52
105,2,-6,4
105,0,-25,59
106,2,-1,6
106,0,-29,47
107,2,4,7
107,0,-36,58
108,7,7,6
108,0,-43,65
109,7,10,6
109,0,-51,71
110,7,12,6
110,0,-79,78
111,7,14,6
111,0,-170,74
112,7,18,6
112,0,-177,69
113,7,20,6
113,0,-154,78
114,0,-177,63
115,7,25,5
115,0,165,50
116,7,30,6
116,0,158,45
117,2,34,6
117,0,146,54
118,2,35,9
118,0,125,63
119,2,34,8
119,0,100,69
120,4,24,3
121,4,26,5
121,1,19,9
122,7,21,6
123,7,17,5
123,0,-13,1
124,7,15,4
124,0,-20,7
125,7,10,2
125,0,-15,3
126,7,7,0
126,0,-9,1
127,7,2,-2
127,0,-5,1
128,7,-1,-4
128,0,-2,0
129,7,-6,-4
129,0,-4,1
130,7,-11,-4
130,0,-2,1
131,7,-17,-4
131,0,-5,2
132,7,-22,-3
132,0,10,2
133,7,-23,-2
133,0,142,10
134,7,-25,2
134,0,144,9
135,7,-28,5
135,0,144,9
136,7,-30,7
136,0,144,9
137,7,-31,9
137,0,144,12
138,7,-28,9
138,0,150,10
139,0,156,19
140,0,165,29
141,0,171,36
142,0,172,39
144,0,160,34
145,12,39,5
146,12,37,-4
148,12,36,-3
149,12,34,-1
150,12,30,-1
150,0,34,26
151,12,29,0
152,12,29,1
153,12,28,2
153,0,40,31
154,12,29,3
154,0,45,32
155,12,29,3
156,12,30,3
157,12,29,4
158,12,29,4
159,12,31,4
160,3,32,3
161,12,30,8
162,12,32,8
163,12,34,8
164,12,35,8
165,12,35,6
166,12,34,6
167,12,34,6
168,12,33,6
169,12,31,6
170,12,30,6
171,12,28,7
172,3,-31,-3
172,12,15,3
173,3,-30,-8
173,12,14,3
174,3,-30,-5
174,12,16,3
175,3,-25,-3
175,12,17,2
176,3,-28,-2
176,12,23,5
177,3,-31,0
177,12,27,4
178,3,-33,1
178,12,30,4
179,3,-36,0
179,12,30,3
180,3,-39,-1
180,12,31,3
181,3,-40,-2
181,12,32,3
182,3,-40,-2
182,12,33,2
183,12,-38,-2
184,12,-39,-1
185,12,-37,0
186,12,-24,1
187,12,-31,1
188,12,-37,2
189,12,-34,2
190,12,-33,3
191,12,28,-4
191,3,20,2
192,12,38,2
192,3,25,3
193,12,39,6
193,3,24,2
194,12,37,8
194,3,30,2
195,12,35,8
195,3,34,3
196,12,34,9
196,3,35,3
197,12,34,9
197,3,35,3
198,12,35,10
198,3,35,4
199,12,35,8
199,3,-17,-4
200,3,31,7
201,12,31,6
202,12,27,3
203,13,35,4
204,13,37,5
204,3,-35,-3
205,13,38,5
206,12,37,6
207,12,37,6
208,12,35,6
209,12,34,6
210,12,36,6
211,12,36,6
212,12,36,7
213,12,35,8
214,12,35,8
215,12,34,9
216,12,32,8
217,12,30,8
218,12,28,8
218,12,-34,-3
219,12,26,9
219,12,-34,-3
220,12,-34,-3
221,12,-34,-3
222,12,-35,-3
225,12,31,10
226,12,33,10
227,12,17,-10
227,12,-29,-4
228,3,20,-14
228,12,-30,-4
229,3,19,-11
229,12,-29,-4
230,3,21,-10
230,12,-30,-4
231,3,22,-9
231,12,-31,-4
232,3,23,-8
232,12,-32,-3
233,3,24,-7
233,12,-32,-3
234,3,26,-5
234,12,-31,-4
235,3,29,-4
235,12,-31,-4
236,3,31,-3
236,12,-30,-5
237,3,33,-2
237,12,-29,-5
238,3,35,-1
238,12,-28,-5
239,3,35,-1
239,12,-27,-5
240,13,33,0
241,12,42,8
242,12,36,7
243,12,35,7
244,12,34,8
245,12,33,8
246,12,33,8
247,12,32,8
248,12,32,8
249,12,32,8
250,12,33,8
251,12,32,8
252,12,33,7
253,12,33,7
254,12,33,7
255,12,33,7
256,12,33,8
257,12,33,8
258,12,33,8
259,12,33,7
260,12,33,7
261,12,33,7
262,12,33,7
263,12,32,8
264,12,31,8
265,12,30,8
266,12,29,9
267,12,28,9
268,12,27,10
269,12,26,10
270,12,25,11
271,12,24,12
272,12,23,13
273,12,23,12
274,12,23,12
275,12,23,12
276,9,-164,29
276,12,23,10
277,9,-155,32
277,12,24,10
278,9,-153,32
278,12,28,12
279,9,-152,31
279,12,31,13
280,4,-126,26
281,4,-147,20
282,4,-152,30
283,4,-163,32
284,4,-171,34
285,4,-177,37
286,4,180,38
287,4,-177,36
288,4,-176,34
288,5,52,-1
289,4,37,7
289,7,-162,24
290,4,40,4
290,7,-167,28
291,7,-162,28
292,4,36,4
292,7,-161,27
293,4,35,4
294,4,35,5
294,7,169,23
295,7,177,19
296,7,173,16
297,4,180,34
298,7,170,31
299,7,173,32
300,4,174,33
301,7,174,31
302,7,170,30
303,7,168,30
304,7,167,30
305,7,168,30
306,7,167,31
307,7,167,31
308,7,163,31
309,5,151,28
309,7,61,13
310,5,145,22
310,7,64,12
311,5,146,23
311,7,77,15
312,5,148,23
312,7,161,14
313,5,150,24
313,7,160,13
314,5,154,26
314,7,119,27
315,5,155,27
315,7,125,30
316,5,156,26
316,7,116,29
317,5,154,25
317,7,125,23
318,5,153,24
318,7,101,17
319,5,150,22
320,4,142,13
321,7,107,8
322,7,144,22
322,7,97,3
323,7,147,22
323,7,95,1
324,7,149,21
325,7,148,25
326,7,148,25
327,7,147,24
328,7,146,23
329,7,144,22
330,7,143,21
331,7,142,20
332,7,142,20
333,7,144,21
334,7,143,22
335,7,137,24
336,7,133,23
337,7,130,22
338,7,128,19
338,5,97,1
339,7,126,17
340,7,124,18
341,7,121,19
342,7,119,19
343,7,120,20
344,7,121,19
345,7,123,19
346,7,123,18
347,7,124,18
348,7,123,19
349,7,124,19
350,7,124,19
351,7,123,20
351,5,84,5
352,7,124,22
353,7,126,22
354,7,128,22
355,7,126,23
