1,8,-99,-8
2,8,-98,-5
4,7,-100,-4
5,7,-101,-3
6,7,-102,0
7,7,-102,-1
8,7,-102,-1
9,7,-100,-1
10,7,-100,-1
11,7,-99,-1
12,7,-100,-1
13,7,-100,-1
14,7,-101,-2
15,7,-101,-2
16,7,-101,-2
17,7,-102,-2
18,7,-102,-1
19,7,-101,-2
20,7,-100,-2
21,7,-100,-2
22,7,-100,-2
23,7,-100,-2
24,7,-100,-2
25,7,-101,-1
26,7,-102,-2
27,7,-101,-2
28,7,-101,-2
29,7,-100,-2
30,7,-99,-2
31,7,-99,-1
32,7,-99,-1
33,7,-100,-2
34,7,-101,-2
35,7,-101,-3
36,7,-101,-3
37,7,-101,-2
38,7,-102,-2
39,7,-101,-1
40,7,-104,-9
41,7,-103,-9
42,7,-101,-5
43,7,-100,-5
44,7,-100,-6
45,7,-101,-5
46,7,-102,-5
47,7,-103,-4
48,7,-103,-4
49,7,-103,-5
50,7,-103,-5
51,7,-103,-5
52,7,-103,-6
53,7,-102,-6
54,7,-102,-5
55,7,-101,-5
56,7,-102,-4
57,7,-103,-4
58,7,-104,-4
59,7,-103,-4
60,7,-102,-4
61,7,-102,-5
62,7,-101,-5
63,7,-101,-5
64,7,-101,-5
65,7,-101,-5
66,7,-102,-5
67,7,-102,-5
68,7,-102,-5
69,7,-102,-4
70,7,-102,-4
71,7,-103,-4
72,7,-104,-4
73,7,-103,-5
74,7,-102,-5
75,7,-101,-5
76,7,-100,-4
77,7,-101,-4
78,7,-103,-4
79,7,-104,-4
80,2,-102,-8
81,7,-103,-13
82,7,-102,-8
83,7,-102,-11
84,7,-102,-10
85,7,-103,-9
86,7,-103,-8
87,7,-103,-7
88,7,-103,-6
89,7,-103,-6
90,7,-103,-6
91,7,-102,-6
92,7,-102,-6
93,7,-102,-6
94,7,-102,-6
95,7,-102,-6
96,7,-102,-6
97,7,-103,-7
98,7,-103,-6
99,7,-103,-6
100,7,-103,-6
101,7,-102,-6
102,7,-101,-6
103,7,-101,-6
104,7,-101,-6
105,7,-102,-6
106,7,-102,-6
107,7,-102,-6
108,7,-102,-6
109,7,-102,-5
110,7,-102,-6
111,7,-102,-6
112,7,-102,-6
113,7,-101,-7
114,7,-101,-7
115,7,-101,-7
116,7,-101,-6
117,7,-101,-6
118,7,-102,-6
119,7,-102,-6
120,7,-101,-10
121,7,-102,-9
122,7,-100,-4
123,7,-99,-2
124,7,-99,-2
125,7,-100,-2
126,7,-101,-3
127,7,-102,-5
128,7,-102,-6
129,7,-102,-6
130,7,-102,-6
131,7,-102,-5
132,7,-102,-5
133,7,-101,-5
134,7,-101,-5
135,7,-101,-4
136,7,-101,-4
137,7,-102,-4
138,7,-102,-4
139,7,-102,-4
140,7,-102,-5
141,7,-102,-5
142,7,-102,-5
143,7,-103,-4
144,7,-103,-4
145,7,-101,-5
146,7,-101,-5
147,7,-101,-4
148,7,-102,-4
149,7,-102,-4
150,7,-102,-4
151,7,-102,-4
186,12,-106,18
187,12,-105,22
188,12,-104,20
189,12,-105,17
190,12,-105,15
191,12,-104,14
192,12,-104,13
193,12,-104,12
194,12,-104,12
195,12,-105,12
196,12,-105,12
197,12,-105,12
198,12,-105,13
199,12,-105,13
200,12,-105,24
201,12,-108,23
202,12,-105,19
203,12,-106,15
204,12,-107,13
205,12,-107,11
206,12,-106,11
207,12,-106,11
208,12,-103,13
209,12,-98,15
210,12,-98,15
211,12,-98,15
212,12,-98,14
213,12,-95,14
214,12,-93,14
215,12,-92,13
216,12,-92,14
217,12,-93,15
218,12,-93,15
219,12,-93,16
220,12,-93,16
221,12,-92,16
222,12,-92,16
223,12,-92,15
224,12,-93,15
225,12,-92,15
226,12,-92,15
227,12,-92,15
228,12,-93,15
229,12,-93,16
230,12,-93,15
231,12,-93,16
232,12,-92,16
233,12,-91,15
234,12,-91,15
235,12,-91,15
236,12,-91,15
237,12,-91,15
238,12,-92,15
239,12,-92,15
248,12,-105,17
249,12,-107,21
250,12,-107,22
251,12,-106,20
252,12,-105,17
253,12,-105,15
254,12,-104,13
255,12,-104,12
256,12,-104,12
257,12,-104,12
258,12,-104,12
259,12,-104,12
260,12,-104,12
261,12,-104,12
262,12,-104,12
263,12,-104,12
264,12,-104,12
265,12,-105,12
266,12,-105,12
267,12,-105,12
268,12,-104,12
269,12,-105,12
270,12,-105,12
271,12,-100,13
272,12,-96,13
273,12,-99,13
274,12,-101,13
275,12,-102,13
276,12,-102,13
277,12,-101,12
278,12,-100,12
279,12,-100,13
311,12,-108,18
312,12,-108,19
313,12,-105,18
314,12,-104,15
315,12,-104,14
316,12,-105,12
317,12,-105,11
318,12,-105,11
319,12,-105,11
320,12,-105,24
321,12,-105,22
322,12,-104,18
323,12,-106,16
324,12,-107,14
325,12,-107,13
326,12,-106,13
327,12,-106,13
328,12,-106,13
329,12,-106,13
330,12,-105,13
331,12,-106,13
332,12,-105,13
333,12,-105,13
334,12,-101,14
335,12,-101,14
336,12,-102,14
337,12,-104,14
338,12,-103,14
339,12,-102,14
340,12,-101,14
341,12,-100,14
342,12,-100,14
343,12,-101,14
344,12,-102,14
345,12,-102,14
346,12,-102,14
347,12,-102,14
348,12,-102,14
349,12,-101,14
350,12,-102,14
351,12,-101,14
352,12,-102,14
353,12,-104,14
354,12,-104,14
355,12,-104,14
356,12,-103,14
357,12,-102,14
358,12,-102,14
359,12,-101,14
367,2,-162,3
368,2,-166,-5
369,2,-169,-8
370,2,-174,-9
371,2,-179,-8
372,2,175,-6
373,2,169,-6
374,2,164,-6
375,2,162,-6
376,2,156,-6
377,2,150,-7
378,2,145,-7
379,2,142,-7
380,2,138,-7
381,2,135,-6
382,2,131,-5
383,2,129,-5
384,2,126,-5
385,2,123,-6
386,2,118,-6
387,2,113,-7
388,2,108,-6
389,2,104,-6
390,2,99,-5
391,2,94,-4
392,2,90,-3
393,2,86,-3
394,2,83,-5
395,2,80,-6
396,2,77,-8
397,2,74,-10
398,2,72,-10
399,2,68,-10
400,4,64,-14
