25,13,138,20
26,13,136,20
27,13,137,19
28,13,139,18
29,13,141,20
30,13,142,21
31,13,144,23
32,13,145,23
33,13,145,24
34,13,143,24
35,13,143,24
36,13,142,25
37,13,141,24
38,13,140,24
39,13,139,23
40,13,143,21
41,13,142,26
42,13,142,21
43,13,140,19
44,13,140,19
45,13,140,18
46,13,140,18
47,13,141,18
48,13,142,18
49,13,142,19
50,13,141,19
51,13,140,19
52,13,139,19
53,13,137,19
54,13,136,19
55,13,135,18
56,13,136,18
57,13,140,17
58,13,145,17
59,13,148,17
60,13,149,17
61,13,144,20
62,13,142,21
63,13,140,23
64,13,140,23
65,13,140,26
66,13,140,26
67,13,141,26
68,13,142,26
69,13,142,25
70,13,142,24
71,13,143,24
72,13,145,24
73,13,146,24
74,13,146,23
75,13,143,23
76,13,143,23
77,13,143,23
78,13,143,24
79,13,143,24
80,13,138,23
81,13,136,33
81,8,142,-5
82,13,139,28
82,8,120,-10
83,13,134,23
84,13,135,21
84,8,28,-24
85,13,136,20
86,13,138,21
87,13,140,22
88,13,143,24
89,13,144,25
90,13,144,25
91,13,145,25
92,13,146,25
93,13,147,25
94,13,146,24
95,13,144,24
96,13,144,25
97,13,144,25
98,13,145,24
99,13,143,23
100,13,141,21
101,13,140,21
102,13,142,22
103,13,144,23
104,13,145,24
105,13,144,23
106,13,143,22
107,13,143,22
108,13,142,22
109,13,141,22
110,13,142,23
111,13,144,23
112,13,146,24
113,13,145,23
114,13,142,24
115,13,141,25
116,13,140,25
117,13,141,25
118,13,142,25
119,13,143,25
120,6,138,19
121,13,139,27
122,13,141,28
123,13,140,26
124,13,141,23
125,13,140,21
126,13,142,21
127,13,143,21
128,13,144,22
129,13,144,23
130,13,143,23
131,13,143,22
132,13,142,22
133,13,142,21
134,13,142,22
135,13,142,23
136,13,144,24
137,13,144,24
138,13,144,24
139,13,144,25
140,13,145,25
141,13,145,25
142,13,146,26
143,13,146,25
144,13,147,26
145,13,146,26
146,13,145,26
147,13,145,25
148,13,143,24
149,13,142,23
150,13,143,22
151,13,144,23
152,13,144,23
153,13,145,24
154,13,144,24
155,13,144,24
156,13,143,24
157,13,142,24
158,13,143,25
159,13,144,25
162,13,136,27
163,13,137,24
164,13,140,23
165,13,140,23
166,13,144,23
167,13,145,24
168,13,145,25
169,13,145,25
170,13,145,25
171,13,146,25
172,13,144,24
173,13,142,23
174,13,142,23
175,13,143,23
208,11,-14,-10
209,11,-11,-6
210,11,-9,-4
211,11,-8,-4
212,11,-9,-3
213,11,-9,-5
214,11,-9,-6
215,11,-7,-4
216,11,-7,-3
217,11,-7,0
218,11,-7,1
219,11,-8,1
220,11,-9,2
221,11,-10,4
225,11,27,-9
226,11,32,-8
227,11,27,-9
228,11,27,-6
229,11,26,-4
230,11,27,-3
231,11,29,-3
232,11,30,-3
233,11,31,-4
234,11,30,-6
235,11,28,-7
236,11,25,-6
237,11,25,-5
238,11,26,-3
239,11,28,-4
240,4,28,8
240,1,9,12
241,4,28,8
283,9,40,6
284,9,41,10
285,9,39,6
286,9,35,6
287,9,33,5
288,9,31,6
289,9,34,7
290,9,35,7
291,9,35,8
292,9,33,9
293,9,31,9
294,9,31,10
295,9,30,10
296,9,30,9
297,9,29,8
298,9,29,8
299,9,21,11
329,7,-50,29
332,7,-32,12
333,7,-38,9
334,7,-48,11
335,7,-48,14
336,7,-55,15
342,1,118,21
343,12,113,19
344,0,114,20
345,0,119,21
346,0,122,20
347,0,126,20
348,0,130,20
349,0,134,20
350,0,138,20
351,0,141,21
352,0,142,22
353,0,145,21
354,0,148,21
355,0,150,21
356,0,152,21
357,0,154,20
358,0,155,20
359,0,154,19
360,5,149,13
361,5,153,16
362,5,157,17
363,5,164,18
364,5,168,17
365,5,172,17
366,5,174,17
367,5,176,17
368,5,177,17
369,5,179,18
370,5,-180,19
371,5,-179,19
372,5,-179,20
373,5,-177,20
374,5,-175,20
375,5,-173,21
376,5,-169,21
377,5,-164,21
378,5,-160,21
379,5,-157,21
380,5,-155,22
381,5,-155,23
382,5,-154,24
383,5,-152,25
384,5,-150,27
385,5,-148,27
386,0,-149,26
387,0,-148,25
388,0,-149,25
389,0,-146,22
390,0,-144,22
391,0,-141,22
392,0,-138,23
393,0,-136,23
394,0,-135,23
395,0,-136,24
396,0,-136,24
397,0,-135,25
398,0,-133,26
399,0,-128,26
400,5,-127,26
401,5,-132,28
402,5,-130,31
403,5,-131,32
404,5,-131,31
405,5,-131,30
406,5,-131,29
407,5,-133,28
408,5,-136,26
409,5,-140,26
410,5,-143,26
411,5,-146,27
412,5,-148,27
413,5,-151,28
414,5,-151,29
415,5,-149,29
416,5,-148,28
417,5,-149,28
418,5,-151,28
419,5,-154,28
420,5,-156,28
421,5,-158,29
422,5,-162,29
423,5,-165,29
424,5,-167,29
425,5,-169,28
426,5,-170,28
427,5,-172,27
428,5,-174,27
429,5,-175,27
430,5,-175,27
431,5,-177,27
432,5,-178,26
433,5,179,26
434,5,176,25
435,5,172,24
436,5,168,23
437,5,165,23
438,5,161,22
439,5,159,21
440,5,152,11
441,5,148,16
442,5,150,19
443,5,150,22
444,5,152,23
445,5,151,23
446,5,150,23
447,5,149,22
448,5,147,21
449,5,145,21
450,5,142,20
451,5,139,20
452,5,137,19
453,5,134,19
454,5,132,19
455,5,126,20
456,5,117,21
457,5,93,23
561,8,-144,25
562,8,-130,29
563,8,-137,30
564,8,-117,24
